Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Serbia,imports,natural_gas,nan,tonnes (metric),2015,
Slovakia,imports,natural_gas,nan,tonnes (metric),2015,
Slovenia,imports,natural_gas,nan,tonnes (metric),2015,
Spain,imports,natural_gas,nan,tonnes (metric),2015,
Sweden,imports,natural_gas,nan,tonnes (metric),2015,
Switzerland,imports,natural_gas,nan,tonnes (metric),2015,
United Kingdom,imports,natural_gas,nan,tonnes (metric),2015,42854752.0
Bulgaria,imports,natural_gas,nan,tonnes (metric),2015,
Brazil,imports,natural_gas,nan,tonnes (metric),2016,
China,imports,natural_gas,nan,tonnes (metric),2016,
India,imports,natural_gas,nan,tonnes (metric),2016,
Russia,imports,natural_gas,nan,tonnes (metric),2016,
Austria,imports,natural_gas,nan,tonnes (metric),2016,
Belgium,imports,natural_gas,nan,tonnes (metric),2016,
Belgium-Luxembourg,imports,natural_gas,nan,tonnes (metric),2016,
Croatia,imports,natural_gas,nan,tonnes (metric),2016,
Czech Republic,imports,natural_gas,nan,tonnes (metric),2016,
Denmark,imports,natural_gas,nan,tonnes (metric),2016,
Estonia,imports,natural_gas,nan,tonnes (metric),2016,
Finland,imports,natural_gas,nan,tonnes (metric),2016,
France,imports,natural_gas,nan,tonnes (metric),2016,
Germany,imports,natural_gas,nan,tonnes (metric),2016,
Greece,imports,natural_gas,nan,tonnes (metric),2016,
Hungary,imports,natural_gas,nan,tonnes (metric),2016,
"Ireland, Republic of",imports,natural_gas,nan,tonnes (metric),2016,
Italy,imports,natural_gas,nan,tonnes (metric),2016,
Latvia,imports,natural_gas,nan,tonnes (metric),2016,
Lithuania,imports,natural_gas,nan,tonnes (metric),2016,
Luxembourg,imports,natural_gas,nan,tonnes (metric),2016,
Netherlands,imports,natural_gas,nan,tonnes (metric),2016,
North Macedonia,imports,natural_gas,nan,tonnes (metric),2016,
Norway,imports,natural_gas,nan,tonnes (metric),2016,
Poland,imports,natural_gas,nan,tonnes (metric),2016,
Portugal,imports,natural_gas,nan,tonnes (metric),2016,
Romania,imports,natural_gas,nan,tonnes (metric),2016,
Serbia,imports,natural_gas,nan,tonnes (metric),2016,
Slovakia,imports,natural_gas,nan,tonnes (metric),2016,
Slovenia,imports,natural_gas,nan,tonnes (metric),2016,
Spain,imports,natural_gas,nan,tonnes (metric),2016,
Sweden,imports,natural_gas,nan,tonnes (metric),2016,
Switzerland,imports,natural_gas,nan,tonnes (metric),2016,
United Kingdom,imports,natural_gas,nan,tonnes (metric),2016,45302719.0
Bulgaria,imports,natural_gas,nan,tonnes (metric),2016,
Brazil,imports,natural_gas,nan,tonnes (metric),2017,
China,imports,natural_gas,nan,tonnes (metric),2017,
India,imports,natural_gas,nan,tonnes (metric),2017,
Russia,imports,natural_gas,nan,tonnes (metric),2017,
Austria,imports,natural_gas,nan,tonnes (metric),2017,
Belgium,imports,natural_gas,nan,tonnes (metric),2017,
Belgium-Luxembourg,imports,natural_gas,nan,tonnes (metric),2017,
Croatia,imports,natural_gas,nan,tonnes (metric),2017,
Czech Republic,imports,natural_gas,nan,tonnes (metric),2017,
Denmark,imports,natural_gas,nan,tonnes (metric),2017,
Estonia,imports,natural_gas,nan,tonnes (metric),2017,
Finland,imports,natural_gas,nan,tonnes (metric),2017,
France,imports,natural_gas,nan,tonnes (metric),2017,
Germany,imports,natural_gas,nan,tonnes (metric),2017,
Greece,imports,natural_gas,nan,tonnes (metric),2017,
Hungary,imports,natural_gas,nan,tonnes (metric),2017,
"Ireland, Republic of",imports,natural_gas,nan,tonnes (metric),2017,
Italy,imports,natural_gas,nan,tonnes (metric),2017,
Latvia,imports,natural_gas,nan,tonnes (metric),2017,
Lithuania,imports,natural_gas,nan,tonnes (metric),2017,
Luxembourg,imports,natural_gas,nan,tonnes (metric),2017,
Netherlands,imports,natural_gas,nan,tonnes (metric),2017,
North Macedonia,imports,natural_gas,nan,tonnes (metric),2017,
Norway,imports,natural_gas,nan,tonnes (metric),2017,
Poland,imports,natural_gas,nan,tonnes (metric),2017,
Portugal,imports,natural_gas,nan,tonnes (metric),2017,
Romania,imports,natural_gas,nan,tonnes (metric),2017,
Serbia,imports,natural_gas,nan,tonnes (metric),2017,
Slovakia,imports,natural_gas,nan,tonnes (metric),2017,
Slovenia,imports,natural_gas,nan,tonnes (metric),2017,
Spain,imports,natural_gas,nan,tonnes (metric),2017,
Sweden,imports,natural_gas,nan,tonnes (metric),2017,
Switzerland,imports,natural_gas,nan,tonnes (metric),2017,
United Kingdom,imports,natural_gas,nan,tonnes (metric),2017,44455932.0
Bulgaria,imports,natural_gas,nan,tonnes (metric),2017,
Brazil,imports,natural_gas,nan,tonnes (metric),2018,
China,imports,natural_gas,nan,tonnes (metric),2018,
India,imports,natural_gas,nan,tonnes (metric),2018,
Russia,imports,natural_gas,nan,tonnes (metric),2018,
Austria,imports,natural_gas,nan,tonnes (metric),2018,
Belgium,imports,natural_gas,nan,tonnes (metric),2018,
Belgium-Luxembourg,imports,natural_gas,nan,tonnes (metric),2018,
Croatia,imports,natural_gas,nan,tonnes (metric),2018,
Czech Republic,imports,natural_gas,nan,tonnes (metric),2018,
Denmark,imports,natural_gas,nan,tonnes (metric),2018,
Estonia,imports,natural_gas,nan,tonnes (metric),2018,
Finland,imports,natural_gas,nan,tonnes (metric),2018,
France,imports,natural_gas,nan,tonnes (metric),2018,
Germany,imports,natural_gas,nan,tonnes (metric),2018,
Greece,imports,natural_gas,nan,tonnes (metric),2018,
Hungary,imports,natural_gas,nan,tonnes (metric),2018,
"Ireland, Republic of",imports,natural_gas,nan,tonnes (metric),2018,
Italy,imports,natural_gas,nan,tonnes (metric),2018,
Latvia,imports,natural_gas,nan,tonnes (metric),2018,
Lithuania,imports,natural_gas,nan,tonnes (metric),2018,
Luxembourg,imports,natural_gas,nan,tonnes (metric),2018,
Netherlands,imports,natural_gas,nan,tonnes (metric),2018,
North Macedonia,imports,natural_gas,nan,tonnes (metric),2018,
Norway,imports,natural_gas,nan,tonnes (metric),2018,
Poland,imports,natural_gas,nan,tonnes (metric),2018,
Portugal,imports,natural_gas,nan,tonnes (metric),2018,
Romania,imports,natural_gas,nan,tonnes (metric),2018,
Serbia,imports,natural_gas,nan,tonnes (metric),2018,
Slovakia,imports,natural_gas,nan,tonnes (metric),2018,
Slovenia,imports,natural_gas,nan,tonnes (metric),2018,
Spain,imports,natural_gas,nan,tonnes (metric),2018,
Sweden,imports,natural_gas,nan,tonnes (metric),2018,
Switzerland,imports,natural_gas,nan,tonnes (metric),2018,
United Kingdom,imports,natural_gas,nan,tonnes (metric),2018,44461176.0
Bulgaria,imports,natural_gas,nan,tonnes (metric),2018,
Brazil,imports,natural_gas,nan,tonnes (metric),2019,
China,imports,natural_gas,nan,tonnes (metric),2019,
India,imports,natural_gas,nan,tonnes (metric),2019,
Russia,imports,natural_gas,nan,tonnes (metric),2019,
Austria,imports,natural_gas,nan,tonnes (metric),2019,
Belgium,imports,natural_gas,nan,tonnes (metric),2019,
Belgium-Luxembourg,imports,natural_gas,nan,tonnes (metric),2019,
Croatia,imports,natural_gas,nan,tonnes (metric),2019,
Czech Republic,imports,natural_gas,nan,tonnes (metric),2019,
Denmark,imports,natural_gas,nan,tonnes (metric),2019,
Estonia,imports,natural_gas,nan,tonnes (metric),2019,
Finland,imports,natural_gas,nan,tonnes (metric),2019,
France,imports,natural_gas,nan,tonnes (metric),2019,
Germany,imports,natural_gas,nan,tonnes (metric),2019,
Greece,imports,natural_gas,nan,tonnes (metric),2019,
Hungary,imports,natural_gas,nan,tonnes (metric),2019,
"Ireland, Republic of",imports,natural_gas,nan,tonnes (metric),2019,
Italy,imports,natural_gas,nan,tonnes (metric),2019,
Latvia,imports,natural_gas,nan,tonnes (metric),2019,
Lithuania,imports,natural_gas,nan,tonnes (metric),2019,
Luxembourg,imports,natural_gas,nan,tonnes (metric),2019,
Netherlands,imports,natural_gas,nan,tonnes (metric),2019,
North Macedonia,imports,natural_gas,nan,tonnes (metric),2019,
Norway,imports,natural_gas,nan,tonnes (metric),2019,
Poland,imports,natural_gas,nan,tonnes (metric),2019,
Portugal,imports,natural_gas,nan,tonnes (metric),2019,
Romania,imports,natural_gas,nan,tonnes (metric),2019,
Serbia,imports,natural_gas,nan,tonnes (metric),2019,
Slovakia,imports,natural_gas,nan,tonnes (metric),2019,
Slovenia,imports,natural_gas,nan,tonnes (metric),2019,
Spain,imports,natural_gas,nan,tonnes (metric),2019,
Sweden,imports,natural_gas,nan,tonnes (metric),2019,
Switzerland,imports,natural_gas,nan,tonnes (metric),2019,
United Kingdom,imports,natural_gas,nan,tonnes (metric),2019,43953210.0
Bulgaria,imports,natural_gas,nan,tonnes (metric),2019,
Brazil,imports,natural_gas,nan,tonnes (metric),2020,
China,imports,natural_gas,nan,tonnes (metric),2020,
India,imports,natural_gas,nan,tonnes (metric),2020,
Russia,imports,natural_gas,nan,tonnes (metric),2020,
Austria,imports,natural_gas,nan,tonnes (metric),2020,
Belgium,imports,natural_gas,nan,tonnes (metric),2020,
Belgium-Luxembourg,imports,natural_gas,nan,tonnes (metric),2020,
Croatia,imports,natural_gas,nan,tonnes (metric),2020,
Czech Republic,imports,natural_gas,nan,tonnes (metric),2020,
Denmark,imports,natural_gas,nan,tonnes (metric),2020,
Estonia,imports,natural_gas,nan,tonnes (metric),2020,
Finland,imports,natural_gas,nan,tonnes (metric),2020,
France,imports,natural_gas,nan,tonnes (metric),2020,
Germany,imports,natural_gas,nan,tonnes (metric),2020,
Greece,imports,natural_gas,nan,tonnes (metric),2020,
Hungary,imports,natural_gas,nan,tonnes (metric),2020,
"Ireland, Republic of",imports,natural_gas,nan,tonnes (metric),2020,
Italy,imports,natural_gas,nan,tonnes (metric),2020,
Latvia,imports,natural_gas,nan,tonnes (metric),2020,
Lithuania,imports,natural_gas,nan,tonnes (metric),2020,
Luxembourg,imports,natural_gas,nan,tonnes (metric),2020,
Netherlands,imports,natural_gas,nan,tonnes (metric),2020,
North Macedonia,imports,natural_gas,nan,tonnes (metric),2020,
Norway,imports,natural_gas,nan,tonnes (metric),2020,
Poland,imports,natural_gas,nan,tonnes (metric),2020,
Portugal,imports,natural_gas,nan,tonnes (metric),2020,
Romania,imports,natural_gas,nan,tonnes (metric),2020,
Serbia,imports,natural_gas,nan,tonnes (metric),2020,
Slovakia,imports,natural_gas,nan,tonnes (metric),2020,
Slovenia,imports,natural_gas,nan,tonnes (metric),2020,
Spain,imports,natural_gas,nan,tonnes (metric),2020,
Sweden,imports,natural_gas,nan,tonnes (metric),2020,
Switzerland,imports,natural_gas,nan,tonnes (metric),2020,
United Kingdom,imports,natural_gas,nan,tonnes (metric),2020,41116995.0
Bulgaria,imports,natural_gas,nan,tonnes (metric),2020,
