Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Austria,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Belgium-Luxembourg,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1995,
Brazil,imports,tungsten,Metal                                             ,tonnes (metric),1995,
China,imports,tungsten,Metal                                             ,tonnes (metric),1995,118.0
China,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,2814.0
Czech Republic,imports,tungsten,Metal                                             ,tonnes (metric),1995,200.0
Denmark,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Estonia,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Estonia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Hong Kong,imports,tungsten,Metal                                             ,tonnes (metric),1995,5.0
"Ireland, Republic of",imports,tungsten,Metal                                             ,tonnes (metric),1995,269.0
Kyrgyzstan,imports,tungsten,Metal                                             ,tonnes (metric),1995,110.0
Netherlands,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Nigeria,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Poland,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Portugal,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Russia,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Spain,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Thailand,imports,tungsten,Metal                                             ,tonnes (metric),1995,27.0
Argentina,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Belgium,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Belgium,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Belgium,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Bulgaria,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Hungary,imports,tungsten,Metal                                             ,tonnes (metric),1995,
"Ireland, Republic of",imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Lithuania,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Philippines,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Portugal,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Romania,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Russia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Slovakia,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Slovenia,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Spain,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Turkey,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Cyprus,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Czech Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1995,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1995,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1995,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1996,85.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1996,730.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,300.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1996,137.0
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1996,228.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Finland,imports,tungsten,Metal                                             ,tonnes (metric),1996,88.0
France,imports,tungsten,Carbide                                           ,tonnes (metric),1996,329.0
France,imports,tungsten,Metal                                             ,tonnes (metric),1996,600.0
France,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
German Federal Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
German Federal Republic,imports,tungsten,Metal                                             ,tonnes (metric),1996,
German Federal Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
India,imports,tungsten,Metal                                             ,tonnes (metric),1996,123.0
India,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,315.0
Italy,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Italy,imports,tungsten,Metal                                             ,tonnes (metric),1996,135.0
Italy,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Japan,imports,tungsten,Metal                                             ,tonnes (metric),1996,871.0
Japan,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,478.0
Mexico,imports,tungsten,Metal                                             ,tonnes (metric),1996,219.0
Netherlands,imports,tungsten,Metal                                             ,tonnes (metric),1996,546.0
Netherlands,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,68.0
Poland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,127.0
Singapore,imports,tungsten,Metal                                             ,tonnes (metric),1996,137.0
Singapore,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,317.0
South Africa,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
South Africa,imports,tungsten,Metal                                             ,tonnes (metric),1996,7.0
South Africa,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Soviet Union,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Sweden,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Sweden,imports,tungsten,Metal                                             ,tonnes (metric),1996,388.0
Sweden,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Switzerland,imports,tungsten,Metal                                             ,tonnes (metric),1996,120.0
Taiwan,imports,tungsten,Metal                                             ,tonnes (metric),1996,171.0
USA,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1996,1580.0
USA,imports,tungsten,Carbide                                           ,tonnes (metric),1996,491.0
USA,imports,tungsten,Metal                                             ,tonnes (metric),1996,2686.0
USA,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,7627.0
United Kingdom,imports,tungsten,Carbide                                           ,tonnes (metric),1996,1041.0
United Kingdom,imports,tungsten,Metal                                             ,tonnes (metric),1996,1614.0
United Kingdom,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Venezuela,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Yugoslavia,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Canada,imports,tungsten,Carbide                                           ,tonnes (metric),1996,400.0
Canada,imports,tungsten,Metal                                             ,tonnes (metric),1996,149.0
Germany,imports,tungsten,Carbide                                           ,tonnes (metric),1996,667.0
Germany,imports,tungsten,Metal                                             ,tonnes (metric),1996,2329.0
Germany,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,378.0
Hong Kong,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,614.0
Indonesia,imports,tungsten,Metal                                             ,tonnes (metric),1996,41.0
Israel,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Korea (Rep. of),imports,tungsten,Metal                                             ,tonnes (metric),1996,110.0
Korea (Rep. of),imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
"Korea, Dem. P.R. of",imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Malaysia,imports,tungsten,Metal                                             ,tonnes (metric),1996,822.0
Soviet Union,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Spain,imports,tungsten,Metal                                             ,tonnes (metric),1996,99.0
Turkey,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Austria,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Belgium-Luxembourg,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1996,
Brazil,imports,tungsten,Metal                                             ,tonnes (metric),1996,
China,imports,tungsten,Metal                                             ,tonnes (metric),1996,151.0
China,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,2693.0
Czech Republic,imports,tungsten,Metal                                             ,tonnes (metric),1996,100.0
Denmark,imports,tungsten,Metal                                             ,tonnes (metric),1996,7.0
Estonia,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Estonia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Hong Kong,imports,tungsten,Metal                                             ,tonnes (metric),1996,12.0
"Ireland, Republic of",imports,tungsten,Metal                                             ,tonnes (metric),1996,314.0
Kyrgyzstan,imports,tungsten,Metal                                             ,tonnes (metric),1996,440.0
Netherlands,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Nigeria,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Poland,imports,tungsten,Metal                                             ,tonnes (metric),1996,21.0
Portugal,imports,tungsten,Carbide                                           ,tonnes (metric),1996,82.0
Russia,imports,tungsten,Metal                                             ,tonnes (metric),1996,166.0
Spain,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Thailand,imports,tungsten,Metal                                             ,tonnes (metric),1996,28.0
Argentina,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Belgium,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Belgium,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Belgium,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Bulgaria,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Hungary,imports,tungsten,Metal                                             ,tonnes (metric),1996,
"Ireland, Republic of",imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Lithuania,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Philippines,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Portugal,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Romania,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Russia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Slovakia,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Slovenia,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Spain,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Turkey,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Cyprus,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Czech Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1996,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1996,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1996,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1997,110.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1997,355.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,1800.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1997,100.0
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1997,382.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Finland,imports,tungsten,Metal                                             ,tonnes (metric),1997,86.0
France,imports,tungsten,Carbide                                           ,tonnes (metric),1997,224.0
France,imports,tungsten,Metal                                             ,tonnes (metric),1997,393.0
France,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
German Federal Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
German Federal Republic,imports,tungsten,Metal                                             ,tonnes (metric),1997,
German Federal Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
India,imports,tungsten,Metal                                             ,tonnes (metric),1997,294.0
India,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,440.0
Italy,imports,tungsten,Carbide                                           ,tonnes (metric),1997,430.0
Italy,imports,tungsten,Metal                                             ,tonnes (metric),1997,173.0
Italy,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Japan,imports,tungsten,Metal                                             ,tonnes (metric),1997,895.0
Japan,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,1473.0
Mexico,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Netherlands,imports,tungsten,Metal                                             ,tonnes (metric),1997,400.0
Netherlands,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,171.0
Poland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,121.0
Singapore,imports,tungsten,Metal                                             ,tonnes (metric),1997,167.0
Singapore,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,103.0
South Africa,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
South Africa,imports,tungsten,Metal                                             ,tonnes (metric),1997,74.0
South Africa,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Soviet Union,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Sweden,imports,tungsten,Carbide                                           ,tonnes (metric),1997,839.0
Sweden,imports,tungsten,Metal                                             ,tonnes (metric),1997,393.0
Sweden,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Switzerland,imports,tungsten,Metal                                             ,tonnes (metric),1997,146.0
Taiwan,imports,tungsten,Metal                                             ,tonnes (metric),1997,197.0
USA,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1997,2100.0
USA,imports,tungsten,Carbide                                           ,tonnes (metric),1997,699.0
USA,imports,tungsten,Metal                                             ,tonnes (metric),1997,2462.0
USA,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,8616.0
United Kingdom,imports,tungsten,Carbide                                           ,tonnes (metric),1997,1357.0
United Kingdom,imports,tungsten,Metal                                             ,tonnes (metric),1997,1889.0
United Kingdom,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,3.0
Venezuela,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Yugoslavia,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Canada,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Canada,imports,tungsten,Metal                                             ,tonnes (metric),1997,217.0
Germany,imports,tungsten,Carbide                                           ,tonnes (metric),1997,1059.0
Germany,imports,tungsten,Metal                                             ,tonnes (metric),1997,2376.0
Germany,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,272.0
Hong Kong,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,189.0
Indonesia,imports,tungsten,Metal                                             ,tonnes (metric),1997,316.0
Israel,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Korea (Rep. of),imports,tungsten,Metal                                             ,tonnes (metric),1997,124.0
Korea (Rep. of),imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
"Korea, Dem. P.R. of",imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Malaysia,imports,tungsten,Metal                                             ,tonnes (metric),1997,793.0
Soviet Union,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Spain,imports,tungsten,Metal                                             ,tonnes (metric),1997,45.0
Turkey,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Austria,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Belgium-Luxembourg,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1997,
Brazil,imports,tungsten,Metal                                             ,tonnes (metric),1997,
China,imports,tungsten,Metal                                             ,tonnes (metric),1997,138.0
China,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,2564.0
Czech Republic,imports,tungsten,Metal                                             ,tonnes (metric),1997,125.0
Denmark,imports,tungsten,Metal                                             ,tonnes (metric),1997,17.0
Estonia,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Estonia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,5521.0
Hong Kong,imports,tungsten,Metal                                             ,tonnes (metric),1997,92.0
"Ireland, Republic of",imports,tungsten,Metal                                             ,tonnes (metric),1997,586.0
Kyrgyzstan,imports,tungsten,Metal                                             ,tonnes (metric),1997,15.0
Netherlands,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Nigeria,imports,tungsten,Metal                                             ,tonnes (metric),1997,8.0
Poland,imports,tungsten,Metal                                             ,tonnes (metric),1997,11.0
Portugal,imports,tungsten,Carbide                                           ,tonnes (metric),1997,75.0
Russia,imports,tungsten,Metal                                             ,tonnes (metric),1997,87.0
Spain,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Thailand,imports,tungsten,Metal                                             ,tonnes (metric),1997,76.0
Argentina,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Belgium,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Belgium,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Belgium,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Bulgaria,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Hungary,imports,tungsten,Metal                                             ,tonnes (metric),1997,
"Ireland, Republic of",imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Lithuania,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Philippines,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Portugal,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Romania,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Russia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Slovakia,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Slovenia,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Spain,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Turkey,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Cyprus,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Czech Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1997,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1997,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1997,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1998,96.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1998,459.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,1500.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1998,122.0
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1998,378.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Finland,imports,tungsten,Metal                                             ,tonnes (metric),1998,76.0
France,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
France,imports,tungsten,Metal                                             ,tonnes (metric),1998,685.0
France,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
German Federal Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
German Federal Republic,imports,tungsten,Metal                                             ,tonnes (metric),1998,
German Federal Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
India,imports,tungsten,Metal                                             ,tonnes (metric),1998,387.0
India,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,210.0
Italy,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Italy,imports,tungsten,Metal                                             ,tonnes (metric),1998,278.0
Italy,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Japan,imports,tungsten,Metal                                             ,tonnes (metric),1998,750.0
Japan,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,1881.0
Mexico,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Netherlands,imports,tungsten,Metal                                             ,tonnes (metric),1998,270.0
Netherlands,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,405.0
Poland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,97.0
Singapore,imports,tungsten,Metal                                             ,tonnes (metric),1998,147.0
Singapore,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,66.0
South Africa,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
South Africa,imports,tungsten,Metal                                             ,tonnes (metric),1998,155.0
South Africa,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Soviet Union,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Sweden,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Sweden,imports,tungsten,Metal                                             ,tonnes (metric),1998,338.0
Sweden,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Switzerland,imports,tungsten,Metal                                             ,tonnes (metric),1998,112.0
Taiwan,imports,tungsten,Metal                                             ,tonnes (metric),1998,264.0
USA,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1998,1920.0
USA,imports,tungsten,Carbide                                           ,tonnes (metric),1998,999.0
USA,imports,tungsten,Metal                                             ,tonnes (metric),1998,2485.0
USA,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,8606.0
United Kingdom,imports,tungsten,Carbide                                           ,tonnes (metric),1998,2293.0
United Kingdom,imports,tungsten,Metal                                             ,tonnes (metric),1998,2055.0
United Kingdom,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Venezuela,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Yugoslavia,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Canada,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Canada,imports,tungsten,Metal                                             ,tonnes (metric),1998,201.0
Germany,imports,tungsten,Carbide                                           ,tonnes (metric),1998,1091.0
Germany,imports,tungsten,Metal                                             ,tonnes (metric),1998,3131.0
Germany,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,479.0
Hong Kong,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,1.0
Indonesia,imports,tungsten,Metal                                             ,tonnes (metric),1998,128.0
Israel,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Korea (Rep. of),imports,tungsten,Metal                                             ,tonnes (metric),1998,170.0
Korea (Rep. of),imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
"Korea, Dem. P.R. of",imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Malaysia,imports,tungsten,Metal                                             ,tonnes (metric),1998,273.0
Soviet Union,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Spain,imports,tungsten,Metal                                             ,tonnes (metric),1998,52.0
Turkey,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Austria,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Belgium-Luxembourg,imports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1998,
Brazil,imports,tungsten,Metal                                             ,tonnes (metric),1998,
China,imports,tungsten,Metal                                             ,tonnes (metric),1998,127.0
China,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,1474.0
Czech Republic,imports,tungsten,Metal                                             ,tonnes (metric),1998,89.0
Denmark,imports,tungsten,Metal                                             ,tonnes (metric),1998,5.0
Estonia,imports,tungsten,Metal                                             ,tonnes (metric),1998,58.0
Estonia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,198.0
Hong Kong,imports,tungsten,Metal                                             ,tonnes (metric),1998,109.0
"Ireland, Republic of",imports,tungsten,Metal                                             ,tonnes (metric),1998,335.0
Kyrgyzstan,imports,tungsten,Metal                                             ,tonnes (metric),1998,12.0
Netherlands,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Nigeria,imports,tungsten,Metal                                             ,tonnes (metric),1998,2.0
Poland,imports,tungsten,Metal                                             ,tonnes (metric),1998,28.0
Portugal,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Russia,imports,tungsten,Metal                                             ,tonnes (metric),1998,158.0
Spain,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Thailand,imports,tungsten,Metal                                             ,tonnes (metric),1998,38.0
Argentina,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Belgium,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Belgium,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Belgium,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Bulgaria,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Hungary,imports,tungsten,Metal                                             ,tonnes (metric),1998,
"Ireland, Republic of",imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Lithuania,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Philippines,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Portugal,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Romania,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Russia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Slovakia,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Slovenia,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Spain,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Turkey,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Cyprus,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Czech Republic,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Czech Republic,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Finland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Greece,imports,tungsten,Carbide                                           ,tonnes (metric),1998,
Greece,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Greece,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Latvia,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Portugal,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Slovenia,imports,tungsten,Metal                                             ,tonnes (metric),1998,
Switzerland,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1998,
Australia,imports,tungsten,Metal                                             ,tonnes (metric),1999,68.0
Austria,imports,tungsten,Metal                                             ,tonnes (metric),1999,380.0
Austria,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1999,1000.0
Belgium-Luxembourg,imports,tungsten,Carbide                                           ,tonnes (metric),1999,39.0
Belgium-Luxembourg,imports,tungsten,Metal                                             ,tonnes (metric),1999,284.0
Belgium-Luxembourg,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1999,
Canada,imports,tungsten,Ores & concentrates                               ,tonnes (metric),1999,
Denmark,imports,tungsten,Carbide                                           ,tonnes (metric),1999,
