Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,137777.0
Netherlands,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,5788.0
Norway,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,18484.0
Norway,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Pakistan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Peru,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,1192.0
Philippines,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Poland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,60287.0
Portugal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Senegal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Singapore,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,30552.0
Singapore,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,218.0
Spain,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,61262.0
Sweden,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,18269.0
Taiwan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,40846.0
Thailand,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,38303.0
Tunisia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,3280.0
Turkey,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
USA,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,2042.0
USA,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,1441.0
United Kingdom,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,183613.0
United Kingdom,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,39013.0
Uruguay,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,757.0
Venezuela,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,43565.0
Yugoslavia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Zimbabwe,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Austria,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Finland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,12583.0
Indonesia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Israel,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Japan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,209306.0
Japan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,7058.0
Pakistan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Portugal,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
South Africa,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,1857.0
Spain,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Sweden,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,3281.0
Switzerland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,19416.0
Switzerland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,1845.0
Azerbaijan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Belarus,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Cameroon,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
China,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,1774.0
China,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,3104.0
Costa Rica,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Croatia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Cyprus,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Czech Republic,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,3329.0
Czech Republic,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Egypt,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
El Salvador,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Finland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,3926.0
Georgia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Germany,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,204678.0
Germany,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,32750.0
Greece,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Hong Kong,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,11290.0
Hungary,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
India,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
"Ireland, Republic of",imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,1826.0
Jordan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Kazakhstan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Korea (Rep. of),imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,19.0
Lebanon,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Lithuania,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Lithuania,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Morocco,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
New Zealand,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,1597.0
Nigeria,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Pakistan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,5566.0
Philippines,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,17201.0
Philippines,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,4737.0
Poland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,300.0
Romania,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Russia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,138000.0
Russia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Saudi Arabia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,15722.0
Slovakia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Slovenia,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Taiwan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,682.0
Thailand,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,2526.0
United Kingdom,imports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1994,59471.0
Albania,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Argentina,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Argentina,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Australia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Bahrain,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Belgium,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Belgium,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Brazil,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Bulgaria,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Bulgaria,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Bulgaria,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Croatia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Cyprus,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Estonia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Estonia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Hungary,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Hungary,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Iceland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Latvia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Lithuania,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Malta,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
North Macedonia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Romania,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Romania,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Serbia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Slovakia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Slovenia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Syria,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1994,
Turkey,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1994,
Luxembourg,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1994,
Algeria,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Australia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,20537.0
Austria,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Belgium-Luxembourg,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,12687.0
Belgium-Luxembourg,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,1122.0
Brazil,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,34486.0
Canada,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,343826.0
Canada,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,10169.0
Chile,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,6587.0
Colombia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,3403.0
Denmark,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,19077.0
Denmark,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,551.0
France,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,110679.0
France,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,6184.0
German Democratic Rep,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
German Democratic Rep,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
German Federal Republic,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
German Federal Republic,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Greece,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1200.0
India,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
India,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Indonesia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,9941.0
Italy,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,64483.0
Italy,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Ivory Coast,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Korea (Rep. of),imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,11494.0
Kuwait,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,14019.0
Malaysia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,63441.0
Malaysia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,10211.0
Mexico,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,7993.0
Morocco,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Morocco,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Netherlands,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,172660.0
Netherlands,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,18806.0
Norway,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,28440.0
Norway,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Pakistan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Peru,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1526.0
Philippines,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Poland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,55464.0
Portugal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Senegal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Singapore,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,17395.0
Singapore,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,232.0
Spain,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,46796.0
Sweden,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,122765.0
Taiwan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,36741.0
Thailand,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,42479.0
Tunisia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,6176.0
Turkey,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
USA,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,3114.0
USA,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,100.0
United Kingdom,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,201555.0
United Kingdom,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,6144.0
Uruguay,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,478.0
Venezuela,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,98770.0
Yugoslavia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Zimbabwe,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Austria,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Finland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,18688.0
Indonesia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Israel,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Japan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,254970.0
Japan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,7015.0
Pakistan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Portugal,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
South Africa,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,6841.0
Spain,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Sweden,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Switzerland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,20971.0
Switzerland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,1812.0
Azerbaijan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Belarus,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Cameroon,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
China,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,2000.0
China,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,2009.0
Costa Rica,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Croatia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1116.0
Cyprus,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Czech Republic,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,3065.0
Czech Republic,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Egypt,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
El Salvador,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Finland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,620.0
Georgia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Germany,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,246047.0
Germany,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,30365.0
Greece,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Hong Kong,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,17784.0
Hungary,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
India,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
"Ireland, Republic of",imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1510.0
Jordan,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Kazakhstan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Korea (Rep. of),imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,334.0
Lebanon,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Lithuania,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,1018.0
Lithuania,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Morocco,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
New Zealand,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,2597.0
Nigeria,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Pakistan,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Philippines,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,13537.0
Philippines,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,6376.0
Poland,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,1000.0
Romania,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Russia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,124800.0
Russia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Saudi Arabia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,13522.0
Slovakia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Slovenia,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Taiwan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,743.0
Thailand,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
United Kingdom,imports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1995,60578.0
Albania,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Argentina,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Argentina,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Australia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Bahrain,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Belgium,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Belgium,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Brazil,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Bulgaria,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Bulgaria,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Bulgaria,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Croatia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Cyprus,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Estonia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Estonia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Hungary,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Hungary,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Iceland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Latvia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Lithuania,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Malta,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
North Macedonia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Romania,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Romania,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Serbia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Slovakia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Slovenia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Syria,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1995,
Turkey,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1995,
Luxembourg,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1995,
Algeria,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Australia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,4534.0
Austria,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Belgium-Luxembourg,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,15245.0
Belgium-Luxembourg,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,1398.0
Brazil,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,36717.0
Canada,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,381042.0
Canada,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,9009.0
Chile,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,6224.0
Colombia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,17082.0
Denmark,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,23589.0
Denmark,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,502.0
France,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,87451.0
France,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,2668.0
German Democratic Rep,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
German Democratic Rep,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
German Federal Republic,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
German Federal Republic,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Greece,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,301.0
India,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
India,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Indonesia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,36019.0
Italy,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,57941.0
Italy,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Ivory Coast,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Korea (Rep. of),imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,18857.0
Kuwait,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,29889.0
Malaysia,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,132553.0
Malaysia,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,8338.0
Mexico,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,11173.0
Morocco,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
Morocco,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Netherlands,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,185906.0
Netherlands,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Norway,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,24533.0
Norway,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Pakistan,imports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1996,
Peru,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,2957.0
Philippines,imports,bentonite_and_fuller's_earth,nan,tonnes (metric),1996,
Poland,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,71300.0
Portugal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,12844.0
Senegal,imports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1996,
