Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,imports,coal,Bituminous,tonnes (metric),1986,
Brazil,imports,coal,Other coal                                        ,tonnes (metric),1986,8910793.0
Bulgaria,imports,coal,nan,tonnes (metric),1986,
Burma,imports,coal,nan,tonnes (metric),1986,40000.0
Canada,imports,coal,Anthracite                                        ,tonnes (metric),1986,342143.0
Canada,imports,coal,Bituminous,tonnes (metric),1986,
Canada,imports,coal,Other coal                                        ,tonnes (metric),1986,13026147.0
Chile,imports,coal,nan,tonnes (metric),1986,487616.0
China,imports,coal,nan,tonnes (metric),1986,2470000.0
Cuba,imports,coal,nan,tonnes (metric),1986,83113.0
Czechoslovakia,imports,coal,Brown coal                                        ,tonnes (metric),1986,
Czechoslovakia,imports,coal,Other coal                                        ,tonnes (metric),1986,
Czechoslovakia,imports,coal,nan,tonnes (metric),1986,4896000.0
Denmark,imports,coal,Briquettes                                        ,tonnes (metric),1986,34226.0
Denmark,imports,coal,nan,tonnes (metric),1986,12153136.0
Egypt,imports,coal,nan,tonnes (metric),1986,1186687.0
Finland,imports,coal,Anthracite                                        ,tonnes (metric),1986,77006.0
Finland,imports,coal,Other coal                                        ,tonnes (metric),1986,5376721.0
France,imports,coal,Anthracite                                        ,tonnes (metric),1986,1462793.0
France,imports,coal,Bituminous,tonnes (metric),1986,
France,imports,coal,Briquettes                                        ,tonnes (metric),1986,227510.0
France,imports,coal,Lignite                                           ,tonnes (metric),1986,41389.0
France,imports,coal,Other coal                                        ,tonnes (metric),1986,15780308.0
German Democratic Rep,imports,coal,nan,tonnes (metric),1986,7014000.0
German Federal Republic,imports,coal,Anthracite                                        ,tonnes (metric),1986,29722.0
German Federal Republic,imports,coal,Briquettes                                        ,tonnes (metric),1986,1310697.0
German Federal Republic,imports,coal,Brown coal                                        ,tonnes (metric),1986,2475185.0
German Federal Republic,imports,coal,Other coal                                        ,tonnes (metric),1986,9966747.0
Ghana,imports,coal,nan,tonnes (metric),1986,2000.0
Greece,imports,coal,Anthracite                                        ,tonnes (metric),1986,9295.0
Greece,imports,coal,Other coal                                        ,tonnes (metric),1986,1823557.0
Greenland,imports,coal,nan,tonnes (metric),1986,
Hong Kong,imports,coal,nan,tonnes (metric),1986,6392528.0
Hungary,imports,coal,Briquettes                                        ,tonnes (metric),1986,818076.0
Hungary,imports,coal,nan,tonnes (metric),1986,2316774.0
Iceland,imports,coal,nan,tonnes (metric),1986,73520.0
India,imports,coal,nan,tonnes (metric),1986,2345848.0
Indonesia,imports,coal,nan,tonnes (metric),1986,335600.0
Iran,imports,coal,nan,tonnes (metric),1986,134781.0
"Ireland, Republic of",imports,coal,Anthracite                                        ,tonnes (metric),1986,60248.0
"Ireland, Republic of",imports,coal,Bituminous,tonnes (metric),1986,
"Ireland, Republic of",imports,coal,Other coal                                        ,tonnes (metric),1986,2562144.0
Israel,imports,coal,nan,tonnes (metric),1986,3084000.0
Italy,imports,coal,Anthracite                                        ,tonnes (metric),1986,883766.0
Italy,imports,coal,Bituminous,tonnes (metric),1986,
Italy,imports,coal,Briquettes                                        ,tonnes (metric),1986,291624.0
Italy,imports,coal,Lignite                                           ,tonnes (metric),1986,5511.0
Italy,imports,coal,Other coal                                        ,tonnes (metric),1986,19209148.0
Japan,imports,coal,Anthracite                                        ,tonnes (metric),1986,1970840.0
Japan,imports,coal,Lignite                                           ,tonnes (metric),1986,25415.0
Japan,imports,coal,Other coal                                        ,tonnes (metric),1986,89376192.0
Kenya,imports,coal,nan,tonnes (metric),1986,74707.0
Korea (Rep. of),imports,coal,Anthracite                                        ,tonnes (metric),1986,4482657.0
Korea (Rep. of),imports,coal,Bituminous,tonnes (metric),1986,
Korea (Rep. of),imports,coal,Other coal                                        ,tonnes (metric),1986,16436470.0
Korea (Rep. of),imports,coal,nan,tonnes (metric),1986,
"Korea, Dem. P.R. of",imports,coal,nan,tonnes (metric),1986,2500000.0
Madagascar,imports,coal,nan,tonnes (metric),1986,11988.0
Malawi,imports,coal,nan,tonnes (metric),1986,27746.0
Malaysia,imports,coal,Anthracite                                        ,tonnes (metric),1986,4787.0
Malaysia,imports,coal,Other coal                                        ,tonnes (metric),1986,375647.0
Mexico,imports,coal,Lignite                                           ,tonnes (metric),1986,3592.0
Mexico,imports,coal,Other coal                                        ,tonnes (metric),1986,
Mexico,imports,coal,nan,tonnes (metric),1986,239870.0
Morocco,imports,coal,nan,tonnes (metric),1986,755041.0
Mozambique,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Mozambique,imports,coal,Other coal                                        ,tonnes (metric),1986,
Mozambique,imports,coal,nan,tonnes (metric),1986,7857.0
Netherlands,imports,coal,Anthracite                                        ,tonnes (metric),1986,344366.0
Netherlands,imports,coal,Bituminous,tonnes (metric),1986,
Netherlands,imports,coal,Briquettes                                        ,tonnes (metric),1986,23160.0
Netherlands,imports,coal,Brown coal                                        ,tonnes (metric),1986,112655.0
Netherlands,imports,coal,Other coal                                        ,tonnes (metric),1986,11943606.0
New Caledonia,imports,coal,nan,tonnes (metric),1986,202885.0
Nigeria,imports,coal,nan,tonnes (metric),1986,
Norway,imports,coal,Anthracite                                        ,tonnes (metric),1986,102349.0
Norway,imports,coal,Other coal                                        ,tonnes (metric),1986,667214.0
Norway,imports,coal,nan,tonnes (metric),1986,
Pakistan,imports,coal,nan,tonnes (metric),1986,797750.0
Panama,imports,coal,nan,tonnes (metric),1986,
Peru,imports,coal,Bituminous,tonnes (metric),1986,
Peru,imports,coal,Other coal                                        ,tonnes (metric),1986,
Philippines,imports,coal,nan,tonnes (metric),1986,960102.0
Poland,imports,coal,Anthracite                                        ,tonnes (metric),1986,22000.0
Poland,imports,coal,Other coal                                        ,tonnes (metric),1986,1150000.0
Portugal,imports,coal,Anthracite                                        ,tonnes (metric),1986,383714.0
Portugal,imports,coal,Other coal                                        ,tonnes (metric),1986,1508759.0
Romania,imports,coal,nan,tonnes (metric),1986,6324100.0
South Africa,imports,coal,nan,tonnes (metric),1986,2000.0
Soviet Union,imports,coal,nan,tonnes (metric),1986,11693000.0
Spain,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Spain,imports,coal,Brown coal                                        ,tonnes (metric),1986,
Spain,imports,coal,Other coal                                        ,tonnes (metric),1986,
St. Pierre & Miquelon,imports,coal,nan,tonnes (metric),1986,
Sweden,imports,coal,Anthracite                                        ,tonnes (metric),1986,19304.0
Sweden,imports,coal,Other coal                                        ,tonnes (metric),1986,4432866.0
Switzerland,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Switzerland,imports,coal,Briquettes                                        ,tonnes (metric),1986,35560.0
Switzerland,imports,coal,nan,tonnes (metric),1986,613799.0
Syria,imports,coal,nan,tonnes (metric),1986,
Taiwan,imports,coal,nan,tonnes (metric),1986,1103486.0
Thailand,imports,coal,nan,tonnes (metric),1986,182584.0
Tunisia,imports,coal,nan,tonnes (metric),1986,12258.0
Turkey,imports,coal,nan,tonnes (metric),1986,2644583.0
USA,imports,coal,Bituminous,tonnes (metric),1986,
USA,imports,coal,Other coal                                        ,tonnes (metric),1986,2006425.0
United Kingdom,imports,coal,Anthracite                                        ,tonnes (metric),1986,595267.0
United Kingdom,imports,coal,Bituminous,tonnes (metric),1986,
United Kingdom,imports,coal,Briquettes                                        ,tonnes (metric),1986,109419.0
United Kingdom,imports,coal,Other coal                                        ,tonnes (metric),1986,9958292.0
United Kingdom,imports,coal,nan,tonnes (metric),1986,
Uruguay,imports,coal,nan,tonnes (metric),1986,
Venezuela,imports,coal,nan,tonnes (metric),1986,51980.0
Yugoslavia,imports,coal,Anthracite                                        ,tonnes (metric),1986,210984.0
Yugoslavia,imports,coal,Briquettes                                        ,tonnes (metric),1986,129884.0
Yugoslavia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Yugoslavia,imports,coal,Other coal                                        ,tonnes (metric),1986,4590712.0
Zaire,imports,coal,nan,tonnes (metric),1986,65000.0
Zambia,imports,coal,nan,tonnes (metric),1986,
Zimbabwe,imports,coal,nan,tonnes (metric),1986,51321.0
Belgium-Luxembourg,imports,coal,Brown coal                                        ,tonnes (metric),1986,265294.0
Botswana,imports,coal,nan,tonnes (metric),1986,27414.0
Bulgaria,imports,coal,Anthracite                                        ,tonnes (metric),1986,1972230.0
Bulgaria,imports,coal,Other coal                                        ,tonnes (metric),1986,5321579.0
China,imports,coal,Anthracite                                        ,tonnes (metric),1986,
China,imports,coal,Lignite                                           ,tonnes (metric),1986,
China,imports,coal,Other coal                                        ,tonnes (metric),1986,
Cyprus,imports,coal,nan,tonnes (metric),1986,54638.0
Czechoslovakia,imports,coal,Briquettes                                        ,tonnes (metric),1986,658000.0
Denmark,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Denmark,imports,coal,Lignite                                           ,tonnes (metric),1986,42.0
Finland,imports,coal,Briquettes                                        ,tonnes (metric),1986,5861.0
Germany,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Germany,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Germany,imports,coal,Brown coal                                        ,tonnes (metric),1986,
Germany,imports,coal,Other coal                                        ,tonnes (metric),1986,
Greece,imports,coal,nan,tonnes (metric),1986,
Hungary,imports,coal,Hard coal                                         ,tonnes (metric),1986,
"Ireland, Republic of",imports,coal,Briquettes                                        ,tonnes (metric),1986,35457.0
"Ireland, Republic of",imports,coal,Lignite                                           ,tonnes (metric),1986,
Korea (Rep. of),imports,coal,Briquettes                                        ,tonnes (metric),1986,54206.0
Malaysia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Malta,imports,coal,nan,tonnes (metric),1986,184235.0
Mauritius,imports,coal,nan,tonnes (metric),1986,
Norway,imports,coal,Briquettes                                        ,tonnes (metric),1986,1977.0
Norway,imports,coal,Lignite                                           ,tonnes (metric),1986,11.0
Peru,imports,coal,nan,tonnes (metric),1986,26573.0
Spain,imports,coal,Briquettes                                        ,tonnes (metric),1986,143536.0
Spain,imports,coal,Lignite                                           ,tonnes (metric),1986,2092.0
Spain,imports,coal,nan,tonnes (metric),1986,8714966.0
Sri Lanka,imports,coal,nan,tonnes (metric),1986,11160.0
Taiwan,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Taiwan,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Taiwan,imports,coal,Other coal                                        ,tonnes (metric),1986,
Tanzania,imports,coal,nan,tonnes (metric),1986,13099.0
Thailand,imports,coal,Briquettes                                        ,tonnes (metric),1986,0.0
Turkey,imports,coal,Lignite                                           ,tonnes (metric),1986,262155.0
USA,imports,coal,Anthracite                                        ,tonnes (metric),1986,
USA,imports,coal,Briquettes                                        ,tonnes (metric),1986,19242.0
USA,imports,coal,nan,tonnes (metric),1986,
Yugoslavia,imports,coal,Brown coal                                        ,tonnes (metric),1986,56821.0
Armenia,imports,coal,nan,tonnes (metric),1986,
Australia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Australia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Australia,imports,coal,Other coal                                        ,tonnes (metric),1986,
Austria,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Bangladesh,imports,coal,nan,tonnes (metric),1986,
Belarus,imports,coal,nan,tonnes (metric),1986,
Botswana,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Bulgaria,imports,coal,Briquettes                                        ,tonnes (metric),1986,
"Congo, Democratic Republic",imports,coal,nan,tonnes (metric),1986,
Croatia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Croatia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Croatia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Croatia,imports,coal,Other coal                                        ,tonnes (metric),1986,
Czech Republic,imports,coal,nan,tonnes (metric),1986,
Denmark,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Denmark,imports,coal,Other coal                                        ,tonnes (metric),1986,
Egypt,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Estonia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Finland,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Greece,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Guatemala,imports,coal,Other coal                                        ,tonnes (metric),1986,
Hong Kong,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Hungary,imports,coal,Brown coal                                        ,tonnes (metric),1986,
Iceland,imports,coal,Hard coal                                         ,tonnes (metric),1986,
India,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Indonesia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Kazakhstan,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Kenya,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Kenya,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Kenya,imports,coal,Other coal                                        ,tonnes (metric),1986,
Kyrgyzstan,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Kyrgyzstan,imports,coal,Lignite                                           ,tonnes (metric),1986,
Kyrgyzstan,imports,coal,nan,tonnes (metric),1986,
Latvia,imports,coal,nan,tonnes (metric),1986,
Lebanon,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Lithuania,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Lithuania,imports,coal,Lignite                                           ,tonnes (metric),1986,
Mexico,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Moldova,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Moldova,imports,coal,Other coal                                        ,tonnes (metric),1986,
Moldova,imports,coal,nan,tonnes (metric),1986,
Mongolia,imports,coal,nan,tonnes (metric),1986,
New Zealand,imports,coal,Hard coal                                         ,tonnes (metric),1986,
North Macedonia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
North Macedonia,imports,coal,Briquettes                                        ,tonnes (metric),1986,
North Macedonia,imports,coal,Brown coal                                        ,tonnes (metric),1986,
North Macedonia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Poland,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Poland,imports,coal,Lignite                                           ,tonnes (metric),1986,
Russia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Russia,imports,coal,Brown coal                                        ,tonnes (metric),1986,
Russia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Russia,imports,coal,Other coal                                        ,tonnes (metric),1986,
Saudi Arabia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Serbia and Montenegro,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Serbia and Montenegro,imports,coal,Lignite                                           ,tonnes (metric),1986,
Serbia and Montenegro,imports,coal,nan,tonnes (metric),1986,
Slovakia,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Slovakia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Slovakia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Slovenia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Slovenia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Switzerland,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Switzerland,imports,coal,Other coal                                        ,tonnes (metric),1986,
Thailand,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Thailand,imports,coal,Other coal                                        ,tonnes (metric),1986,
Tunisia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Turkey,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Turkey,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Turkey,imports,coal,Other coal                                        ,tonnes (metric),1986,
USA,imports,coal,Lignite                                           ,tonnes (metric),1986,
Ukraine,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Ukraine,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Ukraine,imports,coal,Lignite                                           ,tonnes (metric),1986,
Ukraine,imports,coal,Other coal                                        ,tonnes (metric),1986,
Ukraine,imports,coal,nan,tonnes (metric),1986,
United Kingdom,imports,coal,Lignite                                           ,tonnes (metric),1986,
Zambia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Albania,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Albania,imports,coal,Other coal                                        ,tonnes (metric),1986,
Austria,imports,coal,Bituminous,tonnes (metric),1986,
Austria,imports,coal,Lignite                                           ,tonnes (metric),1986,
Belarus,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Belgium,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Belgium,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Belgium,imports,coal,Lignite                                           ,tonnes (metric),1986,
Belgium,imports,coal,Other coal                                        ,tonnes (metric),1986,
Belgium-Luxembourg,imports,coal,Lignite                                           ,tonnes (metric),1986,
Bulgaria,imports,coal,Bituminous,tonnes (metric),1986,
Croatia,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Cyprus,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Cyprus,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Czech Republic,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Czech Republic,imports,coal,Bituminous,tonnes (metric),1986,
Czech Republic,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Czech Republic,imports,coal,Lignite                                           ,tonnes (metric),1986,
Czech Republic,imports,coal,Other coal                                        ,tonnes (metric),1986,
Denmark,imports,coal,Bituminous,tonnes (metric),1986,
Germany,imports,coal,Lignite                                           ,tonnes (metric),1986,
Greece,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Greece,imports,coal,Lignite                                           ,tonnes (metric),1986,
Hungary,imports,coal,Lignite                                           ,tonnes (metric),1986,
Iceland,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Iceland,imports,coal,Other coal                                        ,tonnes (metric),1986,
Iran,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Latvia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Latvia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Latvia,imports,coal,Other coal                                        ,tonnes (metric),1986,
Lithuania,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Lithuania,imports,coal,Other coal                                        ,tonnes (metric),1986,
Luxembourg,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Luxembourg,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Luxembourg,imports,coal,Lignite                                           ,tonnes (metric),1986,
Luxembourg,imports,coal,Other coal                                        ,tonnes (metric),1986,
Malaysia,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Mauritius,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Moldova,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Montenegro,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Montenegro,imports,coal,Lignite                                           ,tonnes (metric),1986,
Netherlands,imports,coal,Lignite                                           ,tonnes (metric),1986,
New Caledonia,imports,coal,Hard coal                                         ,tonnes (metric),1986,
North Macedonia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Pakistan,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Peru,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Poland,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Romania,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Romania,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Romania,imports,coal,Lignite                                           ,tonnes (metric),1986,
Romania,imports,coal,Other coal                                        ,tonnes (metric),1986,
Serbia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Serbia,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Serbia,imports,coal,Lignite                                           ,tonnes (metric),1986,
Serbia,imports,coal,Other coal                                        ,tonnes (metric),1986,
Slovakia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Slovakia,imports,coal,Other coal                                        ,tonnes (metric),1986,
Slovenia,imports,coal,Anthracite                                        ,tonnes (metric),1986,
Slovenia,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Slovenia,imports,coal,Other coal                                        ,tonnes (metric),1986,
South Africa,imports,coal,Hard coal                                         ,tonnes (metric),1986,
Sweden,imports,coal,Briquettes                                        ,tonnes (metric),1986,
Switzerland,imports,coal,Lignite                                           ,tonnes (metric),1986,
Albania,imports,coal,nan,tonnes (metric),1987,202000.0
Algeria,imports,coal,nan,tonnes (metric),1987,1371406.0
Angola,imports,coal,nan,tonnes (metric),1987,
Argentina,imports,coal,nan,tonnes (metric),1987,1110223.0
Australia,imports,coal,nan,tonnes (metric),1987,951.0
Austria,imports,coal,Anthracite                                        ,tonnes (metric),1987,28789.0
Austria,imports,coal,Briquettes                                        ,tonnes (metric),1987,465791.0
Austria,imports,coal,Brown coal                                        ,tonnes (metric),1987,50416.0
Austria,imports,coal,Other coal                                        ,tonnes (metric),1987,4103845.0
Bahamas,imports,coal,nan,tonnes (metric),1987,
Belgium-Luxembourg,imports,coal,Anthracite                                        ,tonnes (metric),1987,1214710.0
Belgium-Luxembourg,imports,coal,Bituminous,tonnes (metric),1987,
Belgium-Luxembourg,imports,coal,Briquettes                                        ,tonnes (metric),1987,166227.0
Belgium-Luxembourg,imports,coal,Other coal                                        ,tonnes (metric),1987,8536441.0
Belgium-Luxembourg,imports,coal,nan,tonnes (metric),1987,
Brazil,imports,coal,Anthracite                                        ,tonnes (metric),1987,30710.0
Brazil,imports,coal,Bituminous,tonnes (metric),1987,
Brazil,imports,coal,Other coal                                        ,tonnes (metric),1987,10559811.0
Bulgaria,imports,coal,nan,tonnes (metric),1987,
Burma,imports,coal,nan,tonnes (metric),1987,40000.0
Canada,imports,coal,Anthracite                                        ,tonnes (metric),1987,277913.0
Canada,imports,coal,Bituminous,tonnes (metric),1987,
Canada,imports,coal,Other coal                                        ,tonnes (metric),1987,13872312.0
Chile,imports,coal,nan,tonnes (metric),1987,499288.0
China,imports,coal,nan,tonnes (metric),1987,
Cuba,imports,coal,nan,tonnes (metric),1987,58814.0
Czechoslovakia,imports,coal,Brown coal                                        ,tonnes (metric),1987,
Czechoslovakia,imports,coal,Other coal                                        ,tonnes (metric),1987,702000.0
Czechoslovakia,imports,coal,nan,tonnes (metric),1987,4235000.0
Denmark,imports,coal,Briquettes                                        ,tonnes (metric),1987,30135.0
Denmark,imports,coal,nan,tonnes (metric),1987,12054761.0
Egypt,imports,coal,nan,tonnes (metric),1987,1311107.0
Finland,imports,coal,Anthracite                                        ,tonnes (metric),1987,62436.0
Finland,imports,coal,Other coal                                        ,tonnes (metric),1987,5008427.0
France,imports,coal,Anthracite                                        ,tonnes (metric),1987,997098.0
France,imports,coal,Bituminous,tonnes (metric),1987,
France,imports,coal,Briquettes                                        ,tonnes (metric),1987,179961.0
France,imports,coal,Lignite                                           ,tonnes (metric),1987,38352.0
France,imports,coal,Other coal                                        ,tonnes (metric),1987,12060312.0
German Democratic Rep,imports,coal,nan,tonnes (metric),1987,7166000.0
German Federal Republic,imports,coal,Anthracite                                        ,tonnes (metric),1987,27423.0
German Federal Republic,imports,coal,Briquettes                                        ,tonnes (metric),1987,1051426.0
German Federal Republic,imports,coal,Brown coal                                        ,tonnes (metric),1987,2163504.0
German Federal Republic,imports,coal,Other coal                                        ,tonnes (metric),1987,8140454.0
Ghana,imports,coal,nan,tonnes (metric),1987,
Greece,imports,coal,Anthracite                                        ,tonnes (metric),1987,5369.0
Greece,imports,coal,Other coal                                        ,tonnes (metric),1987,1131583.0
Greenland,imports,coal,nan,tonnes (metric),1987,
Hong Kong,imports,coal,nan,tonnes (metric),1987,8009570.0
Hungary,imports,coal,Briquettes                                        ,tonnes (metric),1987,707137.0
Hungary,imports,coal,nan,tonnes (metric),1987,1955028.0
Iceland,imports,coal,nan,tonnes (metric),1987,59919.0
India,imports,coal,nan,tonnes (metric),1987,2861023.0
Indonesia,imports,coal,nan,tonnes (metric),1987,2076520.0
Iran,imports,coal,nan,tonnes (metric),1987,267410.0
"Ireland, Republic of",imports,coal,Anthracite                                        ,tonnes (metric),1987,73634.0
"Ireland, Republic of",imports,coal,Bituminous,tonnes (metric),1987,
"Ireland, Republic of",imports,coal,Other coal                                        ,tonnes (metric),1987,2860951.0
Israel,imports,coal,nan,tonnes (metric),1987,3518000.0
Italy,imports,coal,Anthracite                                        ,tonnes (metric),1987,144267.0
Italy,imports,coal,Bituminous,tonnes (metric),1987,
Italy,imports,coal,Briquettes                                        ,tonnes (metric),1987,135236.0
Italy,imports,coal,Lignite                                           ,tonnes (metric),1987,2732.0
Italy,imports,coal,Other coal                                        ,tonnes (metric),1987,19844210.0
Japan,imports,coal,Anthracite                                        ,tonnes (metric),1987,1876376.0
Japan,imports,coal,Lignite                                           ,tonnes (metric),1987,37368.0
Japan,imports,coal,Other coal                                        ,tonnes (metric),1987,90678010.0
Kenya,imports,coal,nan,tonnes (metric),1987,91784.0
Korea (Rep. of),imports,coal,Anthracite                                        ,tonnes (metric),1987,3432671.0
Korea (Rep. of),imports,coal,Bituminous,tonnes (metric),1987,
Korea (Rep. of),imports,coal,Other coal                                        ,tonnes (metric),1987,18385997.0
Korea (Rep. of),imports,coal,nan,tonnes (metric),1987,
"Korea, Dem. P.R. of",imports,coal,nan,tonnes (metric),1987,1815000.0
Madagascar,imports,coal,nan,tonnes (metric),1987,11686.0
Malawi,imports,coal,nan,tonnes (metric),1987,26000.0
Malaysia,imports,coal,Anthracite                                        ,tonnes (metric),1987,42416.0
Malaysia,imports,coal,Other coal                                        ,tonnes (metric),1987,477427.0
Mexico,imports,coal,Lignite                                           ,tonnes (metric),1987,3180.0
Mexico,imports,coal,Other coal                                        ,tonnes (metric),1987,
Mexico,imports,coal,nan,tonnes (metric),1987,20163.0
Morocco,imports,coal,nan,tonnes (metric),1987,1040745.0
Mozambique,imports,coal,Anthracite                                        ,tonnes (metric),1987,
Mozambique,imports,coal,Other coal                                        ,tonnes (metric),1987,
Mozambique,imports,coal,nan,tonnes (metric),1987,39416.0
Netherlands,imports,coal,Anthracite                                        ,tonnes (metric),1987,322434.0
Netherlands,imports,coal,Bituminous,tonnes (metric),1987,
Netherlands,imports,coal,Briquettes                                        ,tonnes (metric),1987,18346.0
Netherlands,imports,coal,Brown coal                                        ,tonnes (metric),1987,78400.0
Netherlands,imports,coal,Other coal                                        ,tonnes (metric),1987,12265969.0
New Caledonia,imports,coal,nan,tonnes (metric),1987,149691.0
Nigeria,imports,coal,nan,tonnes (metric),1987,
Norway,imports,coal,Anthracite                                        ,tonnes (metric),1987,97078.0
Norway,imports,coal,Other coal                                        ,tonnes (metric),1987,629434.0
Norway,imports,coal,nan,tonnes (metric),1987,
Pakistan,imports,coal,nan,tonnes (metric),1987,832196.0
Panama,imports,coal,nan,tonnes (metric),1987,
Peru,imports,coal,Bituminous,tonnes (metric),1987,
Peru,imports,coal,Other coal                                        ,tonnes (metric),1987,
Philippines,imports,coal,nan,tonnes (metric),1987,469990.0
Poland,imports,coal,Anthracite                                        ,tonnes (metric),1987,20000.0
Poland,imports,coal,Other coal                                        ,tonnes (metric),1987,1092000.0
Portugal,imports,coal,Anthracite                                        ,tonnes (metric),1987,535079.0
Portugal,imports,coal,Other coal                                        ,tonnes (metric),1987,2015262.0
Romania,imports,coal,nan,tonnes (metric),1987,7082800.0
South Africa,imports,coal,nan,tonnes (metric),1987,1685.0
Soviet Union,imports,coal,nan,tonnes (metric),1987,9583000.0
Spain,imports,coal,Anthracite                                        ,tonnes (metric),1987,35137.0
Spain,imports,coal,Brown coal                                        ,tonnes (metric),1987,
Spain,imports,coal,Other coal                                        ,tonnes (metric),1987,8844016.0
St. Pierre & Miquelon,imports,coal,nan,tonnes (metric),1987,
Sweden,imports,coal,Anthracite                                        ,tonnes (metric),1987,23895.0
Sweden,imports,coal,Other coal                                        ,tonnes (metric),1987,3942080.0
Switzerland,imports,coal,Anthracite                                        ,tonnes (metric),1987,
Switzerland,imports,coal,Briquettes                                        ,tonnes (metric),1987,28479.0
Switzerland,imports,coal,nan,tonnes (metric),1987,521212.0
