Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Cyprus,imports,diatomite,nan,tonnes (metric),1998,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),1998,
Denmark,imports,diatomite,nan,tonnes (metric),1998,7906.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),1998,
Ecuador,imports,diatomite,nan,tonnes (metric),1998,329.0
El Salvador,imports,diatomite,nan,tonnes (metric),1998,762.0
Fiji,imports,diatomite,nan,tonnes (metric),1998,
Finland,imports,diatomite,nan,tonnes (metric),1998,2462.0
France,imports,diatomite,nan,tonnes (metric),1998,18092.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),1998,
Greece,imports,diatomite,nan,tonnes (metric),1998,867.0
Guatemala,imports,diatomite,nan,tonnes (metric),1998,980.0
Honduras,imports,diatomite,nan,tonnes (metric),1998,739.0
Hong Kong,imports,diatomite,nan,tonnes (metric),1998,2903.0
Iceland,imports,diatomite,nan,tonnes (metric),1998,
India,imports,diatomite,nan,tonnes (metric),1998,2996.0
Indonesia,imports,diatomite,nan,tonnes (metric),1998,2477.0
Iran,imports,diatomite,nan,tonnes (metric),1998,369.0
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),1998,667.0
Israel,imports,diatomite,nan,tonnes (metric),1998,
Italy,imports,diatomite,nan,tonnes (metric),1998,9722.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),1998,
Japan,imports,diatomite,nan,tonnes (metric),1998,7735.0
Kenya,imports,diatomite,nan,tonnes (metric),1998,
Lebanon,imports,diatomite,nan,tonnes (metric),1998,
Malaysia,imports,diatomite,nan,tonnes (metric),1998,3844.0
Mexico,imports,diatomite,nan,tonnes (metric),1998,3561.0
Morocco,imports,diatomite,nan,tonnes (metric),1998,714.0
Netherlands,imports,diatomite,nan,tonnes (metric),1998,10909.0
New Zealand,imports,diatomite,nan,tonnes (metric),1998,1352.0
Nicaragua,imports,diatomite,nan,tonnes (metric),1998,
Norway,imports,diatomite,nan,tonnes (metric),1998,2254.0
Panama,imports,diatomite,nan,tonnes (metric),1998,552.0
Peru,imports,diatomite,nan,tonnes (metric),1998,2177.0
Philippines,imports,diatomite,nan,tonnes (metric),1998,714.0
Poland,imports,diatomite,nan,tonnes (metric),1998,6187.0
Portugal,imports,diatomite,nan,tonnes (metric),1998,1667.0
Romania,imports,diatomite,nan,tonnes (metric),1998,2592.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),1998,1001.0
Singapore,imports,diatomite,nan,tonnes (metric),1998,1804.0
South Africa,imports,diatomite,nan,tonnes (metric),1998,4175.0
Spain,imports,diatomite,nan,tonnes (metric),1998,5563.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),1998,
Sweden,imports,diatomite,nan,tonnes (metric),1998,5138.0
Switzerland,imports,diatomite,nan,tonnes (metric),1998,3764.0
Taiwan,imports,diatomite,nan,tonnes (metric),1998,10287.0
Thailand,imports,diatomite,nan,tonnes (metric),1998,660.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),1998,
Togo,imports,diatomite,nan,tonnes (metric),1998,
Tunisia,imports,diatomite,nan,tonnes (metric),1998,714.0
Turkey,imports,diatomite,nan,tonnes (metric),1998,880.0
USA,imports,diatomite,nan,tonnes (metric),1998,802.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),1998,
United Kingdom,imports,diatomite,Moler,tonnes (metric),1998,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),1998,
United Kingdom,imports,diatomite,nan,tonnes (metric),1998,42274.0
Uruguay,imports,diatomite,nan,tonnes (metric),1998,
Venezuela,imports,diatomite,nan,tonnes (metric),1998,1385.0
Yugoslavia,imports,diatomite,nan,tonnes (metric),1998,
Zaire,imports,diatomite,nan,tonnes (metric),1998,
Zambia,imports,diatomite,nan,tonnes (metric),1998,
Algeria,imports,diatomite,nan,tonnes (metric),1998,
Bulgaria,imports,diatomite,nan,tonnes (metric),1998,734.0
China,imports,diatomite,nan,tonnes (metric),1998,9306.0
Gabon,imports,diatomite,nan,tonnes (metric),1998,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),1998,
Germany,imports,diatomite,nan,tonnes (metric),1998,52079.0
Hungary,imports,diatomite,nan,tonnes (metric),1998,2989.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),1998,429.0
Pakistan,imports,diatomite,nan,tonnes (metric),1998,
Zimbabwe,imports,diatomite,nan,tonnes (metric),1998,
Belarus,imports,diatomite,nan,tonnes (metric),1998,3476.0
Croatia,imports,diatomite,nan,tonnes (metric),1998,751.0
Czech Republic,imports,diatomite,nan,tonnes (metric),1998,2318.0
Dubai,imports,diatomite,nan,tonnes (metric),1998,
Egypt,imports,diatomite,nan,tonnes (metric),1998,1207.0
Kazakhstan,imports,diatomite,nan,tonnes (metric),1998,163.0
Lithuania,imports,diatomite,nan,tonnes (metric),1998,
Moldova,imports,diatomite,nan,tonnes (metric),1998,
Nigeria,imports,diatomite,nan,tonnes (metric),1998,451.0
Oman,imports,diatomite,nan,tonnes (metric),1998,
Russia,imports,diatomite,nan,tonnes (metric),1998,4220.0
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),1998,1240.0
Slovakia,imports,diatomite,nan,tonnes (metric),1998,1913.0
Slovenia,imports,diatomite,nan,tonnes (metric),1998,577.0
Belgium,imports,diatomite,nan,tonnes (metric),1998,
Latvia,imports,diatomite,nan,tonnes (metric),1998,
Luxembourg,imports,diatomite,nan,tonnes (metric),1998,
Qatar,imports,diatomite,nan,tonnes (metric),1998,
Sudan,imports,diatomite,nan,tonnes (metric),1998,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),1998,
Serbia,imports,diatomite,nan,tonnes (metric),1998,
Angola,imports,diatomite,nan,tonnes (metric),1999,
Argentina,imports,diatomite,nan,tonnes (metric),1999,6669.0
Australia,imports,diatomite,nan,tonnes (metric),1999,9454.0
Austria,imports,diatomite,nan,tonnes (metric),1999,20392.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),1999,6621.0
Brazil,imports,diatomite,nan,tonnes (metric),1999,2840.0
Cameroon,imports,diatomite,nan,tonnes (metric),1999,437.0
Canada,imports,diatomite,nan,tonnes (metric),1999,22148.0
Chile,imports,diatomite,nan,tonnes (metric),1999,5660.0
Colombia,imports,diatomite,nan,tonnes (metric),1999,4222.0
Costa Rica,imports,diatomite,nan,tonnes (metric),1999,
Cyprus,imports,diatomite,nan,tonnes (metric),1999,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),1999,
Denmark,imports,diatomite,nan,tonnes (metric),1999,5519.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),1999,
Ecuador,imports,diatomite,nan,tonnes (metric),1999,231.0
El Salvador,imports,diatomite,nan,tonnes (metric),1999,1120.0
Fiji,imports,diatomite,nan,tonnes (metric),1999,
Finland,imports,diatomite,nan,tonnes (metric),1999,2652.0
France,imports,diatomite,nan,tonnes (metric),1999,16844.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),1999,
Greece,imports,diatomite,nan,tonnes (metric),1999,585.0
Guatemala,imports,diatomite,nan,tonnes (metric),1999,891.0
Honduras,imports,diatomite,nan,tonnes (metric),1999,842.0
Hong Kong,imports,diatomite,nan,tonnes (metric),1999,1428.0
Iceland,imports,diatomite,nan,tonnes (metric),1999,
India,imports,diatomite,nan,tonnes (metric),1999,2804.0
Indonesia,imports,diatomite,nan,tonnes (metric),1999,2610.0
Iran,imports,diatomite,nan,tonnes (metric),1999,382.0
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),1999,385.0
Israel,imports,diatomite,nan,tonnes (metric),1999,
Italy,imports,diatomite,nan,tonnes (metric),1999,6847.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),1999,
Japan,imports,diatomite,nan,tonnes (metric),1999,7927.0
Kenya,imports,diatomite,nan,tonnes (metric),1999,
Lebanon,imports,diatomite,nan,tonnes (metric),1999,
Malaysia,imports,diatomite,nan,tonnes (metric),1999,
Mexico,imports,diatomite,nan,tonnes (metric),1999,1810.0
Morocco,imports,diatomite,nan,tonnes (metric),1999,474.0
Netherlands,imports,diatomite,nan,tonnes (metric),1999,18844.0
New Zealand,imports,diatomite,nan,tonnes (metric),1999,2026.0
Nicaragua,imports,diatomite,nan,tonnes (metric),1999,
Norway,imports,diatomite,nan,tonnes (metric),1999,1984.0
Panama,imports,diatomite,nan,tonnes (metric),1999,620.0
Peru,imports,diatomite,nan,tonnes (metric),1999,2718.0
Philippines,imports,diatomite,nan,tonnes (metric),1999,1318.0
Poland,imports,diatomite,nan,tonnes (metric),1999,6717.0
Portugal,imports,diatomite,nan,tonnes (metric),1999,1493.0
Romania,imports,diatomite,nan,tonnes (metric),1999,3209.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),1999,1284.0
Singapore,imports,diatomite,nan,tonnes (metric),1999,2599.0
South Africa,imports,diatomite,nan,tonnes (metric),1999,4621.0
Spain,imports,diatomite,nan,tonnes (metric),1999,5706.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),1999,
Sweden,imports,diatomite,nan,tonnes (metric),1999,4998.0
Switzerland,imports,diatomite,nan,tonnes (metric),1999,3757.0
Taiwan,imports,diatomite,nan,tonnes (metric),1999,9784.0
Thailand,imports,diatomite,nan,tonnes (metric),1999,1070.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),1999,
Togo,imports,diatomite,nan,tonnes (metric),1999,
Tunisia,imports,diatomite,nan,tonnes (metric),1999,1090.0
Turkey,imports,diatomite,nan,tonnes (metric),1999,880.0
USA,imports,diatomite,nan,tonnes (metric),1999,387.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),1999,
United Kingdom,imports,diatomite,Moler,tonnes (metric),1999,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),1999,
United Kingdom,imports,diatomite,nan,tonnes (metric),1999,30885.0
Uruguay,imports,diatomite,nan,tonnes (metric),1999,
Venezuela,imports,diatomite,nan,tonnes (metric),1999,1310.0
Yugoslavia,imports,diatomite,nan,tonnes (metric),1999,
Zaire,imports,diatomite,nan,tonnes (metric),1999,
Zambia,imports,diatomite,nan,tonnes (metric),1999,
Algeria,imports,diatomite,nan,tonnes (metric),1999,
Bulgaria,imports,diatomite,nan,tonnes (metric),1999,932.0
China,imports,diatomite,nan,tonnes (metric),1999,3668.0
Gabon,imports,diatomite,nan,tonnes (metric),1999,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),1999,
Germany,imports,diatomite,nan,tonnes (metric),1999,50799.0
Hungary,imports,diatomite,nan,tonnes (metric),1999,3222.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),1999,231.0
Pakistan,imports,diatomite,nan,tonnes (metric),1999,
Zimbabwe,imports,diatomite,nan,tonnes (metric),1999,
Belarus,imports,diatomite,nan,tonnes (metric),1999,4375.0
Croatia,imports,diatomite,nan,tonnes (metric),1999,981.0
Czech Republic,imports,diatomite,nan,tonnes (metric),1999,2115.0
Dubai,imports,diatomite,nan,tonnes (metric),1999,42312.0
Egypt,imports,diatomite,nan,tonnes (metric),1999,596.0
Kazakhstan,imports,diatomite,nan,tonnes (metric),1999,294.0
Lithuania,imports,diatomite,nan,tonnes (metric),1999,348.0
Moldova,imports,diatomite,nan,tonnes (metric),1999,54.0
Nigeria,imports,diatomite,nan,tonnes (metric),1999,956.0
Oman,imports,diatomite,nan,tonnes (metric),1999,
Russia,imports,diatomite,nan,tonnes (metric),1999,6195.0
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),1999,955.0
Slovakia,imports,diatomite,nan,tonnes (metric),1999,1868.0
Slovenia,imports,diatomite,nan,tonnes (metric),1999,357.0
Belgium,imports,diatomite,nan,tonnes (metric),1999,
Latvia,imports,diatomite,nan,tonnes (metric),1999,
Luxembourg,imports,diatomite,nan,tonnes (metric),1999,
Qatar,imports,diatomite,nan,tonnes (metric),1999,
Sudan,imports,diatomite,nan,tonnes (metric),1999,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),1999,
Serbia,imports,diatomite,nan,tonnes (metric),1999,
Angola,imports,diatomite,nan,tonnes (metric),2000,
Argentina,imports,diatomite,nan,tonnes (metric),2000,5848.0
Australia,imports,diatomite,nan,tonnes (metric),2000,9440.0
Austria,imports,diatomite,nan,tonnes (metric),2000,22891.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2000,6776.0
Brazil,imports,diatomite,nan,tonnes (metric),2000,3182.0
Cameroon,imports,diatomite,nan,tonnes (metric),2000,461.0
Canada,imports,diatomite,nan,tonnes (metric),2000,20339.0
Chile,imports,diatomite,nan,tonnes (metric),2000,14748.0
Colombia,imports,diatomite,nan,tonnes (metric),2000,3158.0
Costa Rica,imports,diatomite,nan,tonnes (metric),2000,
Cyprus,imports,diatomite,nan,tonnes (metric),2000,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2000,
Denmark,imports,diatomite,nan,tonnes (metric),2000,5993.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2000,
Ecuador,imports,diatomite,nan,tonnes (metric),2000,392.0
El Salvador,imports,diatomite,nan,tonnes (metric),2000,788.0
Fiji,imports,diatomite,nan,tonnes (metric),2000,
Finland,imports,diatomite,nan,tonnes (metric),2000,2738.0
France,imports,diatomite,nan,tonnes (metric),2000,14075.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2000,
Greece,imports,diatomite,nan,tonnes (metric),2000,714.0
Guatemala,imports,diatomite,nan,tonnes (metric),2000,337.0
Honduras,imports,diatomite,nan,tonnes (metric),2000,569.0
Hong Kong,imports,diatomite,nan,tonnes (metric),2000,1547.0
Iceland,imports,diatomite,nan,tonnes (metric),2000,
India,imports,diatomite,nan,tonnes (metric),2000,3389.0
Indonesia,imports,diatomite,nan,tonnes (metric),2000,3405.0
Iran,imports,diatomite,nan,tonnes (metric),2000,381.0
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2000,211.0
Israel,imports,diatomite,nan,tonnes (metric),2000,
Italy,imports,diatomite,nan,tonnes (metric),2000,7865.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2000,
Japan,imports,diatomite,nan,tonnes (metric),2000,9054.0
Kenya,imports,diatomite,nan,tonnes (metric),2000,
Lebanon,imports,diatomite,nan,tonnes (metric),2000,
Malaysia,imports,diatomite,nan,tonnes (metric),2000,3588.0
Mexico,imports,diatomite,nan,tonnes (metric),2000,1795.0
Morocco,imports,diatomite,nan,tonnes (metric),2000,262.0
Netherlands,imports,diatomite,nan,tonnes (metric),2000,20654.0
New Zealand,imports,diatomite,nan,tonnes (metric),2000,1479.0
Nicaragua,imports,diatomite,nan,tonnes (metric),2000,
Norway,imports,diatomite,nan,tonnes (metric),2000,1974.0
Panama,imports,diatomite,nan,tonnes (metric),2000,540.0
Peru,imports,diatomite,nan,tonnes (metric),2000,2323.0
Philippines,imports,diatomite,nan,tonnes (metric),2000,1126.0
Poland,imports,diatomite,nan,tonnes (metric),2000,7150.0
Portugal,imports,diatomite,nan,tonnes (metric),2000,2151.0
Romania,imports,diatomite,nan,tonnes (metric),2000,3133.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),2000,3169.0
Singapore,imports,diatomite,nan,tonnes (metric),2000,3151.0
South Africa,imports,diatomite,nan,tonnes (metric),2000,4272.0
Spain,imports,diatomite,nan,tonnes (metric),2000,5501.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),2000,
Sweden,imports,diatomite,nan,tonnes (metric),2000,5964.0
Switzerland,imports,diatomite,nan,tonnes (metric),2000,3869.0
Taiwan,imports,diatomite,nan,tonnes (metric),2000,8316.0
Thailand,imports,diatomite,nan,tonnes (metric),2000,1398.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),2000,
Togo,imports,diatomite,nan,tonnes (metric),2000,
Tunisia,imports,diatomite,nan,tonnes (metric),2000,1212.0
Turkey,imports,diatomite,nan,tonnes (metric),2000,1183.0
USA,imports,diatomite,nan,tonnes (metric),2000,531.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),2000,
United Kingdom,imports,diatomite,Moler,tonnes (metric),2000,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),2000,
United Kingdom,imports,diatomite,nan,tonnes (metric),2000,35561.0
Uruguay,imports,diatomite,nan,tonnes (metric),2000,
Venezuela,imports,diatomite,nan,tonnes (metric),2000,1573.0
Yugoslavia,imports,diatomite,nan,tonnes (metric),2000,
Zaire,imports,diatomite,nan,tonnes (metric),2000,
Zambia,imports,diatomite,nan,tonnes (metric),2000,
Algeria,imports,diatomite,nan,tonnes (metric),2000,
Bulgaria,imports,diatomite,nan,tonnes (metric),2000,1141.0
China,imports,diatomite,nan,tonnes (metric),2000,3053.0
Gabon,imports,diatomite,nan,tonnes (metric),2000,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),2000,
Germany,imports,diatomite,nan,tonnes (metric),2000,45488.0
Hungary,imports,diatomite,nan,tonnes (metric),2000,2975.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),2000,188.0
Pakistan,imports,diatomite,nan,tonnes (metric),2000,
Zimbabwe,imports,diatomite,nan,tonnes (metric),2000,
Belarus,imports,diatomite,nan,tonnes (metric),2000,2299.0
Croatia,imports,diatomite,nan,tonnes (metric),2000,631.0
Czech Republic,imports,diatomite,nan,tonnes (metric),2000,1895.0
Dubai,imports,diatomite,nan,tonnes (metric),2000,
Egypt,imports,diatomite,nan,tonnes (metric),2000,
Kazakhstan,imports,diatomite,nan,tonnes (metric),2000,503.0
Lithuania,imports,diatomite,nan,tonnes (metric),2000,364.0
Moldova,imports,diatomite,nan,tonnes (metric),2000,100.0
Nigeria,imports,diatomite,nan,tonnes (metric),2000,1037.0
Oman,imports,diatomite,nan,tonnes (metric),2000,
Russia,imports,diatomite,nan,tonnes (metric),2000,6130.0
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),2000,1104.0
Slovakia,imports,diatomite,nan,tonnes (metric),2000,1599.0
Slovenia,imports,diatomite,nan,tonnes (metric),2000,481.0
Belgium,imports,diatomite,nan,tonnes (metric),2000,
Latvia,imports,diatomite,nan,tonnes (metric),2000,211.0
Luxembourg,imports,diatomite,nan,tonnes (metric),2000,
Qatar,imports,diatomite,nan,tonnes (metric),2000,
Sudan,imports,diatomite,nan,tonnes (metric),2000,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),2000,
Serbia,imports,diatomite,nan,tonnes (metric),2000,
Angola,imports,diatomite,nan,tonnes (metric),2001,
Argentina,imports,diatomite,nan,tonnes (metric),2001,4938.0
Australia,imports,diatomite,nan,tonnes (metric),2001,9411.0
Austria,imports,diatomite,nan,tonnes (metric),2001,21396.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2001,9067.0
Brazil,imports,diatomite,nan,tonnes (metric),2001,3985.0
Cameroon,imports,diatomite,nan,tonnes (metric),2001,590.0
Canada,imports,diatomite,nan,tonnes (metric),2001,19910.0
Chile,imports,diatomite,nan,tonnes (metric),2001,11256.0
Colombia,imports,diatomite,nan,tonnes (metric),2001,4090.0
Costa Rica,imports,diatomite,nan,tonnes (metric),2001,
Cyprus,imports,diatomite,nan,tonnes (metric),2001,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2001,
Denmark,imports,diatomite,nan,tonnes (metric),2001,5728.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2001,
Ecuador,imports,diatomite,nan,tonnes (metric),2001,272.0
El Salvador,imports,diatomite,nan,tonnes (metric),2001,756.0
Fiji,imports,diatomite,nan,tonnes (metric),2001,
Finland,imports,diatomite,nan,tonnes (metric),2001,2996.0
France,imports,diatomite,nan,tonnes (metric),2001,12725.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2001,
Greece,imports,diatomite,nan,tonnes (metric),2001,504.0
Guatemala,imports,diatomite,nan,tonnes (metric),2001,559.0
Honduras,imports,diatomite,nan,tonnes (metric),2001,963.0
Hong Kong,imports,diatomite,nan,tonnes (metric),2001,777.0
Iceland,imports,diatomite,nan,tonnes (metric),2001,
India,imports,diatomite,nan,tonnes (metric),2001,3195.0
Indonesia,imports,diatomite,nan,tonnes (metric),2001,3907.0
Iran,imports,diatomite,nan,tonnes (metric),2001,
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2001,286.0
Israel,imports,diatomite,nan,tonnes (metric),2001,
Italy,imports,diatomite,nan,tonnes (metric),2001,7047.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2001,
Japan,imports,diatomite,nan,tonnes (metric),2001,7427.0
Kenya,imports,diatomite,nan,tonnes (metric),2001,
Lebanon,imports,diatomite,nan,tonnes (metric),2001,
Malaysia,imports,diatomite,nan,tonnes (metric),2001,
Mexico,imports,diatomite,nan,tonnes (metric),2001,968.0
Morocco,imports,diatomite,nan,tonnes (metric),2001,284.0
Netherlands,imports,diatomite,nan,tonnes (metric),2001,11800.0
New Zealand,imports,diatomite,nan,tonnes (metric),2001,1599.0
Nicaragua,imports,diatomite,nan,tonnes (metric),2001,
Norway,imports,diatomite,nan,tonnes (metric),2001,2021.0
Panama,imports,diatomite,nan,tonnes (metric),2001,413.0
Peru,imports,diatomite,nan,tonnes (metric),2001,2972.0
Philippines,imports,diatomite,nan,tonnes (metric),2001,726.0
Poland,imports,diatomite,nan,tonnes (metric),2001,7284.0
Portugal,imports,diatomite,nan,tonnes (metric),2001,1771.0
Romania,imports,diatomite,nan,tonnes (metric),2001,2980.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),2001,1006.0
Singapore,imports,diatomite,nan,tonnes (metric),2001,2596.0
South Africa,imports,diatomite,nan,tonnes (metric),2001,3772.0
Spain,imports,diatomite,nan,tonnes (metric),2001,5349.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),2001,
Sweden,imports,diatomite,nan,tonnes (metric),2001,4684.0
Switzerland,imports,diatomite,nan,tonnes (metric),2001,4332.0
Taiwan,imports,diatomite,nan,tonnes (metric),2001,7245.0
Thailand,imports,diatomite,nan,tonnes (metric),2001,1252.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),2001,
Togo,imports,diatomite,nan,tonnes (metric),2001,
Tunisia,imports,diatomite,nan,tonnes (metric),2001,1180.0
Turkey,imports,diatomite,nan,tonnes (metric),2001,1211.0
USA,imports,diatomite,nan,tonnes (metric),2001,1990.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),2001,
United Kingdom,imports,diatomite,Moler,tonnes (metric),2001,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),2001,
United Kingdom,imports,diatomite,nan,tonnes (metric),2001,33474.0
Uruguay,imports,diatomite,nan,tonnes (metric),2001,
Venezuela,imports,diatomite,nan,tonnes (metric),2001,2224.0
Yugoslavia,imports,diatomite,nan,tonnes (metric),2001,
Zaire,imports,diatomite,nan,tonnes (metric),2001,
Zambia,imports,diatomite,nan,tonnes (metric),2001,
Algeria,imports,diatomite,nan,tonnes (metric),2001,
Bulgaria,imports,diatomite,nan,tonnes (metric),2001,1198.0
China,imports,diatomite,nan,tonnes (metric),2001,2775.0
Gabon,imports,diatomite,nan,tonnes (metric),2001,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),2001,
Germany,imports,diatomite,nan,tonnes (metric),2001,35286.0
Hungary,imports,diatomite,nan,tonnes (metric),2001,2845.0
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),2001,685.0
Pakistan,imports,diatomite,nan,tonnes (metric),2001,
Zimbabwe,imports,diatomite,nan,tonnes (metric),2001,
Belarus,imports,diatomite,nan,tonnes (metric),2001,402.0
Croatia,imports,diatomite,nan,tonnes (metric),2001,1232.0
Czech Republic,imports,diatomite,nan,tonnes (metric),2001,1695.0
Dubai,imports,diatomite,nan,tonnes (metric),2001,
Egypt,imports,diatomite,nan,tonnes (metric),2001,833.0
Kazakhstan,imports,diatomite,nan,tonnes (metric),2001,
Lithuania,imports,diatomite,nan,tonnes (metric),2001,319.0
Moldova,imports,diatomite,nan,tonnes (metric),2001,204.0
Nigeria,imports,diatomite,nan,tonnes (metric),2001,
Oman,imports,diatomite,nan,tonnes (metric),2001,
Russia,imports,diatomite,nan,tonnes (metric),2001,7287.0
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),2001,643.0
Slovakia,imports,diatomite,nan,tonnes (metric),2001,1406.0
Slovenia,imports,diatomite,nan,tonnes (metric),2001,503.0
Belgium,imports,diatomite,nan,tonnes (metric),2001,
Latvia,imports,diatomite,nan,tonnes (metric),2001,263.0
Luxembourg,imports,diatomite,nan,tonnes (metric),2001,
Qatar,imports,diatomite,nan,tonnes (metric),2001,3411.0
Sudan,imports,diatomite,nan,tonnes (metric),2001,3601.0
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),2001,
Serbia,imports,diatomite,nan,tonnes (metric),2001,
Angola,imports,diatomite,nan,tonnes (metric),2002,
Argentina,imports,diatomite,nan,tonnes (metric),2002,5137.0
Australia,imports,diatomite,nan,tonnes (metric),2002,9506.0
Austria,imports,diatomite,nan,tonnes (metric),2002,24364.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),2002,8357.0
Brazil,imports,diatomite,nan,tonnes (metric),2002,4107.0
Cameroon,imports,diatomite,nan,tonnes (metric),2002,
Canada,imports,diatomite,nan,tonnes (metric),2002,19966.0
Chile,imports,diatomite,nan,tonnes (metric),2002,14849.0
Colombia,imports,diatomite,nan,tonnes (metric),2002,2820.0
Costa Rica,imports,diatomite,nan,tonnes (metric),2002,
Cyprus,imports,diatomite,nan,tonnes (metric),2002,
Czechoslovakia,imports,diatomite,nan,tonnes (metric),2002,
Denmark,imports,diatomite,nan,tonnes (metric),2002,7175.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),2002,
Ecuador,imports,diatomite,nan,tonnes (metric),2002,186.0
El Salvador,imports,diatomite,nan,tonnes (metric),2002,595.0
Fiji,imports,diatomite,nan,tonnes (metric),2002,
Finland,imports,diatomite,nan,tonnes (metric),2002,5871.0
France,imports,diatomite,nan,tonnes (metric),2002,12168.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),2002,
Greece,imports,diatomite,nan,tonnes (metric),2002,529.0
Guatemala,imports,diatomite,nan,tonnes (metric),2002,393.0
Honduras,imports,diatomite,nan,tonnes (metric),2002,394.0
Hong Kong,imports,diatomite,nan,tonnes (metric),2002,478.0
Iceland,imports,diatomite,nan,tonnes (metric),2002,
India,imports,diatomite,nan,tonnes (metric),2002,2337.0
Indonesia,imports,diatomite,nan,tonnes (metric),2002,3187.0
Iran,imports,diatomite,nan,tonnes (metric),2002,650.0
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),2002,450.0
Israel,imports,diatomite,nan,tonnes (metric),2002,
Italy,imports,diatomite,nan,tonnes (metric),2002,8990.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),2002,
Japan,imports,diatomite,nan,tonnes (metric),2002,6889.0
Kenya,imports,diatomite,nan,tonnes (metric),2002,
Lebanon,imports,diatomite,nan,tonnes (metric),2002,
Malaysia,imports,diatomite,nan,tonnes (metric),2002,
Mexico,imports,diatomite,nan,tonnes (metric),2002,781.0
Morocco,imports,diatomite,nan,tonnes (metric),2002,
Netherlands,imports,diatomite,nan,tonnes (metric),2002,12979.0
New Zealand,imports,diatomite,nan,tonnes (metric),2002,1389.0
Nicaragua,imports,diatomite,nan,tonnes (metric),2002,
Norway,imports,diatomite,nan,tonnes (metric),2002,1400.0
Panama,imports,diatomite,nan,tonnes (metric),2002,461.0
Peru,imports,diatomite,nan,tonnes (metric),2002,2966.0
Philippines,imports,diatomite,nan,tonnes (metric),2002,
Poland,imports,diatomite,nan,tonnes (metric),2002,6961.0
Portugal,imports,diatomite,nan,tonnes (metric),2002,1537.0
