Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,imports,copper,Scrap,tonnes (metric),1996,145783.0
Japan,imports,copper,Unwrought,tonnes (metric),1996,366103.0
Japan,imports,copper,Unwrought alloys,tonnes (metric),1996,6026.0
Korea (Rep. of),imports,copper,Matte & cement,tonnes (metric),1996,
Korea (Rep. of),imports,copper,Ores & concentrates,tonnes (metric),1996,347994.0
Korea (Rep. of),imports,copper,Scrap,tonnes (metric),1996,111575.0
Korea (Rep. of),imports,copper,Unwrought,tonnes (metric),1996,
Korea (Rep. of),imports,copper,Unwrought,tonnes (metric),1996,
Kuwait,imports,copper,Unwrought,tonnes (metric),1996,14651.0
Malaysia,imports,copper,Unwrought,tonnes (metric),1996,145500.0
Mexico,imports,copper,Unwrought,tonnes (metric),1996,47690.0
Mexico,imports,copper,Unwrought & Scrap,tonnes (metric),1996,
Morocco,imports,copper,Unwrought,tonnes (metric),1996,
Netherlands,imports,copper,Scrap,tonnes (metric),1996,95804.0
Netherlands,imports,copper,Unwrought,tonnes (metric),1996,37515.0
Netherlands,imports,copper,Unwrought,tonnes (metric),1996,37515.0
Netherlands,imports,copper,Unwrought alloys,tonnes (metric),1996,1547.0
New Zealand,imports,copper,Unwrought,tonnes (metric),1996,10744.0
Norway,imports,copper,Scrap,tonnes (metric),1996,5777.0
Norway,imports,copper,Unwrought,tonnes (metric),1996,3155.0
Norway,imports,copper,Unwrought alloys,tonnes (metric),1996,
Pakistan,imports,copper,Scrap,tonnes (metric),1996,4722.0
Philippines,imports,copper,Unwrought,tonnes (metric),1996,18669.0
Poland,imports,copper,Unwrought,tonnes (metric),1996,1686.0
Poland,imports,copper,Unwrought,tonnes (metric),1996,1686.0
Portugal,imports,copper,Matte & cement,tonnes (metric),1996,
Portugal,imports,copper,Ores & concentrates,tonnes (metric),1996,
Portugal,imports,copper,Scrap,tonnes (metric),1996,710.0
Portugal,imports,copper,Unwrought,tonnes (metric),1996,4087.0
Romania,imports,copper,Unwrought,tonnes (metric),1996,4628.0
Singapore,imports,copper,Ores & concentrates,tonnes (metric),1996,
Singapore,imports,copper,Scrap,tonnes (metric),1996,27437.0
Singapore,imports,copper,Unwrought,tonnes (metric),1996,196244.0
South Africa,imports,copper,Ores & concentrates,tonnes (metric),1996,22365.0
South Africa,imports,copper,Scrap,tonnes (metric),1996,4922.0
South Africa,imports,copper,Unwrought,tonnes (metric),1996,2281.0
South Africa,imports,copper,Unwrought alloys,tonnes (metric),1996,
Soviet Union,imports,copper,Ores & concentrates,tonnes (metric),1996,
Soviet Union,imports,copper,Unwrought,tonnes (metric),1996,
Spain,imports,copper,Matte & cement,tonnes (metric),1996,
Spain,imports,copper,Ores & concentrates,tonnes (metric),1996,736576.0
Spain,imports,copper,Scrap,tonnes (metric),1996,59273.0
Spain,imports,copper,Unwrought,tonnes (metric),1996,
Spain,imports,copper,Unwrought,tonnes (metric),1996,
Spain,imports,copper,Unwrought alloys,tonnes (metric),1996,6233.0
Spain,imports,copper,"Unwrought, refined",tonnes (metric),1996,21226.0
Spain,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,13958.0
Sweden,imports,copper,Matte,tonnes (metric),1996,
Sweden,imports,copper,Matte & cement,tonnes (metric),1996,
Sweden,imports,copper,Ores & concentrates,tonnes (metric),1996,85258.0
Sweden,imports,copper,Scrap,tonnes (metric),1996,29025.0
Sweden,imports,copper,Unwrought,tonnes (metric),1996,
Sweden,imports,copper,Unwrought,tonnes (metric),1996,
Sweden,imports,copper,Unwrought alloys,tonnes (metric),1996,4914.0
Sweden,imports,copper,"Unwrought, refined",tonnes (metric),1996,43888.0
Sweden,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,1412.0
Switzerland,imports,copper,Scrap,tonnes (metric),1996,14493.0
Switzerland,imports,copper,Unwrought,tonnes (metric),1996,6223.0
Switzerland,imports,copper,Unwrought alloys,tonnes (metric),1996,1112.0
Switzerland,imports,copper,"Unwrought, refined",tonnes (metric),1996,
Syria,imports,copper,Unwrought,tonnes (metric),1996,
Taiwan,imports,copper,Matte & cement,tonnes (metric),1996,
Taiwan,imports,copper,Ores & concentrates,tonnes (metric),1996,
Taiwan,imports,copper,Scrap,tonnes (metric),1996,35052.0
Taiwan,imports,copper,Unwrought,tonnes (metric),1996,546140.0
Thailand,imports,copper,Scrap,tonnes (metric),1996,3342.0
Thailand,imports,copper,Unwrought,tonnes (metric),1996,161159.0
Turkey,imports,copper,Ores & concentrates,tonnes (metric),1996,9728.0
Turkey,imports,copper,Scrap,tonnes (metric),1996,20536.0
Turkey,imports,copper,Unwrought,tonnes (metric),1996,79546.0
Turkey,imports,copper,Unwrought,tonnes (metric),1996,79546.0
USA,imports,copper,Cement copper,tonnes (metric),1996,
USA,imports,copper,Matte,tonnes (metric),1996,754.0
USA,imports,copper,Matte & cement,tonnes (metric),1996,754.0
USA,imports,copper,Ores & concentrates,tonnes (metric),1996,62718.0
USA,imports,copper,Scrap,tonnes (metric),1996,212370.0
USA,imports,copper,Unwrought alloys,tonnes (metric),1996,17415.0
USA,imports,copper,"Unwrought, refined",tonnes (metric),1996,621903.0
USA,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,106661.0
United Kingdom,imports,copper,Ore & matte,tonnes (metric),1996,
United Kingdom,imports,copper,Scrap,tonnes (metric),1996,47366.0
United Kingdom,imports,copper,Unwrought alloys,tonnes (metric),1996,3601.0
United Kingdom,imports,copper,"Unwrought, refined",tonnes (metric),1996,328106.0
United Kingdom,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,6618.0
Uruguay,imports,copper,Unwrought,tonnes (metric),1996,
Venezuela,imports,copper,Unwrought alloys,tonnes (metric),1996,502.0
Venezuela,imports,copper,"Unwrought, refined",tonnes (metric),1996,16711.0
Yugoslavia,imports,copper,Ores & concentrates,tonnes (metric),1996,
Yugoslavia,imports,copper,Scrap,tonnes (metric),1996,
Yugoslavia,imports,copper,Unwrought,tonnes (metric),1996,
Yugoslavia,imports,copper,Unwrought alloys,tonnes (metric),1996,
Zambia,imports,copper,Unwrought,tonnes (metric),1996,
Australia,imports,copper,Ores & concentrates,tonnes (metric),1996,
Brazil,imports,copper,Ores & concentrates,tonnes (metric),1996,379668.0
Brazil,imports,copper,Unwrought,tonnes (metric),1996,102710.0
Brazil,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,
China,imports,copper,Ores & concentrates,tonnes (metric),1996,824810.0
China,imports,copper,Scrap,tonnes (metric),1996,710983.0
Germany,imports,copper,Matte & cement,tonnes (metric),1996,12002.0
Germany,imports,copper,Ores & concentrates,tonnes (metric),1996,689055.0
Germany,imports,copper,Scrap,tonnes (metric),1996,427249.0
Germany,imports,copper,Unwrought alloys,tonnes (metric),1996,42407.0
Germany,imports,copper,"Unwrought, refined",tonnes (metric),1996,450441.0
Germany,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,81345.0
Indonesia,imports,copper,Scrap,tonnes (metric),1996,1188.0
Indonesia,imports,copper,Unwrought alloys,tonnes (metric),1996,2152.0
"Ireland, Republic of",imports,copper,Scrap,tonnes (metric),1996,300.0
Libya,imports,copper,Unwrought,tonnes (metric),1996,
Mexico,imports,copper,Scrap,tonnes (metric),1996,15157.0
Morocco,imports,copper,Scrap,tonnes (metric),1996,
Namibia,imports,copper,Ores & concentrates,tonnes (metric),1996,1029.0
Norway,imports,copper,Cement copper,tonnes (metric),1996,23000.0
Norway,imports,copper,Matte,tonnes (metric),1996,
Norway,imports,copper,Matte & cement,tonnes (metric),1996,23000.0
Pakistan,imports,copper,Unwrought,tonnes (metric),1996,11697.0
Philippines,imports,copper,Ores & concentrates,tonnes (metric),1996,509068.0
Saudi Arabia,imports,copper,Unwrought,tonnes (metric),1996,67597.0
South Africa,imports,copper,Matte & cement,tonnes (metric),1996,
Tunisia,imports,copper,Unwrought,tonnes (metric),1996,3062.0
Zambia,imports,copper,Ores & concentrates,tonnes (metric),1996,4599.0
Abu Dhabi,imports,copper,Scrap,tonnes (metric),1996,
Australia,imports,copper,Cement copper,tonnes (metric),1996,21955.0
Australia,imports,copper,Matte,tonnes (metric),1996,
Australia,imports,copper,Matte & cement,tonnes (metric),1996,21955.0
Belarus,imports,copper,Scrap,tonnes (metric),1996,1500.0
Belarus,imports,copper,Unwrought,tonnes (metric),1996,1300.0
Canada,imports,copper,Cement copper,tonnes (metric),1996,
Canada,imports,copper,Matte & cement,tonnes (metric),1996,11553.0
China,imports,copper,Cement copper,tonnes (metric),1996,4488.0
China,imports,copper,Matte,tonnes (metric),1996,
China,imports,copper,Matte & cement,tonnes (metric),1996,4488.0
China,imports,copper,Unwrought alloys,tonnes (metric),1996,8232.0
China,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,133010.0
Czech Republic,imports,copper,Scrap,tonnes (metric),1996,2000.0
Czech Republic,imports,copper,Unwrought,tonnes (metric),1996,19186.0
Dubai,imports,copper,Scrap,tonnes (metric),1996,4685.0
France,imports,copper,Cement copper,tonnes (metric),1996,1101.0
Germany,imports,copper,Cement copper,tonnes (metric),1996,
Germany,imports,copper,Matte,tonnes (metric),1996,
Hong Kong,imports,copper,Unwrought alloys,tonnes (metric),1996,1224.0
Hong Kong,imports,copper,"Unwrought, refined",tonnes (metric),1996,89005.0
Hong Kong,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,1317.0
India,imports,copper,Ores & concentrates,tonnes (metric),1996,60056.0
Japan,imports,copper,Cement copper,tonnes (metric),1996,
Kazakhstan,imports,copper,Ores & concentrates,tonnes (metric),1996,60774.0
Kazakhstan,imports,copper,Scrap,tonnes (metric),1996,1000.0
Korea (Rep. of),imports,copper,Unwrought alloys,tonnes (metric),1996,1576.0
Korea (Rep. of),imports,copper,"Unwrought, refined",tonnes (metric),1996,305141.0
Korea (Rep. of),imports,copper,"Unwrought, unrefined",tonnes (metric),1996,84064.0
Kyrgyzstan,imports,copper,Scrap,tonnes (metric),1996,1781.0
Lithuania,imports,copper,Scrap,tonnes (metric),1996,15300.0
Mexico,imports,copper,Matte & cement,tonnes (metric),1996,
Mexico,imports,copper,Ores & concentrates,tonnes (metric),1996,16167.0
Moldova,imports,copper,Scrap,tonnes (metric),1996,1318.0
New Zealand,imports,copper,Scrap,tonnes (metric),1996,3303.0
Nigeria,imports,copper,Cement copper,tonnes (metric),1996,6073.0
Nigeria,imports,copper,Matte & cement,tonnes (metric),1996,6073.0
Nigeria,imports,copper,Unwrought,tonnes (metric),1996,60.0
North Macedonia,imports,copper,Unwrought,tonnes (metric),1996,2376.0
Oman,imports,copper,Ores & concentrates,tonnes (metric),1996,128454.0
Philippines,imports,copper,Scrap,tonnes (metric),1996,479.0
Poland,imports,copper,Ores & concentrates,tonnes (metric),1996,
Poland,imports,copper,Scrap,tonnes (metric),1996,1376.0
Romania,imports,copper,Ores & concentrates,tonnes (metric),1996,35902.0
Russia,imports,copper,Cement copper,tonnes (metric),1996,
Russia,imports,copper,Matte & cement,tonnes (metric),1996,
Russia,imports,copper,Ores & concentrates,tonnes (metric),1996,214673.0
Russia,imports,copper,Scrap,tonnes (metric),1996,2207.0
Russia,imports,copper,Unwrought,tonnes (metric),1996,3375.0
Serbia and Montenegro,imports,copper,Ores & concentrates,tonnes (metric),1996,189580.0
Serbia and Montenegro,imports,copper,Unwrought,tonnes (metric),1996,10200.0
Slovakia,imports,copper,Ores & concentrates,tonnes (metric),1996,14000.0
Slovakia,imports,copper,Scrap,tonnes (metric),1996,
Slovakia,imports,copper,Unwrought,tonnes (metric),1996,
Slovakia,imports,copper,Unwrought alloys,tonnes (metric),1996,1112.0
Slovakia,imports,copper,"Unwrought, refined",tonnes (metric),1996,4788.0
Slovenia,imports,copper,Scrap,tonnes (metric),1996,1500.0
Slovenia,imports,copper,Unwrought,tonnes (metric),1996,3900.0
Taiwan,imports,copper,Unwrought alloys,tonnes (metric),1996,11084.0
Tanzania,imports,copper,Unwrought,tonnes (metric),1996,17568.0
Togo,imports,copper,Unwrought,tonnes (metric),1996,
Tunisia,imports,copper,Scrap,tonnes (metric),1996,
United Kingdom,imports,copper,Matte & cement,tonnes (metric),1996,44.0
United Kingdom,imports,copper,Ores & concentrates,tonnes (metric),1996,267.0
Zimbabwe,imports,copper,Cement copper,tonnes (metric),1996,1900.0
Zimbabwe,imports,copper,Matte,tonnes (metric),1996,
Zimbabwe,imports,copper,Matte & cement,tonnes (metric),1996,1900.0
Zimbabwe,imports,copper,Unwrought,tonnes (metric),1996,7600.0
Albania,imports,copper,Cement copper,tonnes (metric),1996,
Albania,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Argentina,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Australia,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Australia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Australia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Australia,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Austria,imports,copper,Scrap                                             ,tonnes (metric),1996,
Austria,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Austria,imports,copper,Unwrought,tonnes (metric),1996,
Austria,imports,copper,Unwrought,tonnes (metric),1996,
Belarus,imports,copper,Scrap                                             ,tonnes (metric),1996,
Belarus,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Belgium,imports,copper,Cement copper,tonnes (metric),1996,
Belgium,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Belgium,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Belgium,imports,copper,Scrap                                             ,tonnes (metric),1996,
Belgium,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Belgium,imports,copper,Unwrought,tonnes (metric),1996,
Belgium,imports,copper,Unwrought,tonnes (metric),1996,
Belgium-Luxembourg,imports,copper,Cement copper,tonnes (metric),1996,
Belgium-Luxembourg,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Belgium-Luxembourg,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Belgium-Luxembourg,imports,copper,Scrap                                             ,tonnes (metric),1996,
Belgium-Luxembourg,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Brazil,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Brazil,imports,copper,Scrap                                             ,tonnes (metric),1996,
Brazil,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Bulgaria,imports,copper,Cement copper,tonnes (metric),1996,
Bulgaria,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Bulgaria,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Bulgaria,imports,copper,Scrap                                             ,tonnes (metric),1996,
Bulgaria,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Canada,imports,copper,Matte,tonnes (metric),1996,
Canada,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Canada,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Canada,imports,copper,Scrap                                             ,tonnes (metric),1996,
Canada,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Canada,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
China,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
China,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
China,imports,copper,Scrap                                             ,tonnes (metric),1996,
China,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Colombia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Croatia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Czech Republic,imports,copper,Scrap                                             ,tonnes (metric),1996,
Czech Republic,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Czech Republic,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Denmark,imports,copper,Scrap                                             ,tonnes (metric),1996,
Denmark,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Estonia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Finland,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Finland,imports,copper,Scrap                                             ,tonnes (metric),1996,
Finland,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Finland,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
France,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
France,imports,copper,Scrap                                             ,tonnes (metric),1996,
France,imports,copper,Unwrought                                         ,tonnes (metric),1996,
France,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
France,imports,copper,Unwrought,tonnes (metric),1996,
France,imports,copper,Unwrought,tonnes (metric),1996,
Germany,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Germany,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Germany,imports,copper,Scrap                                             ,tonnes (metric),1996,
Germany,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Germany,imports,copper,Unwrought,tonnes (metric),1996,
Germany,imports,copper,Unwrought,tonnes (metric),1996,
Greece,imports,copper,Scrap                                             ,tonnes (metric),1996,
Greece,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Greece,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Hong Kong,imports,copper,Scrap                                             ,tonnes (metric),1996,
Hong Kong,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Hungary,imports,copper,Scrap                                             ,tonnes (metric),1996,
Hungary,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Iceland,imports,copper,Unwrought,tonnes (metric),1996,
India,imports,copper,Cement copper,tonnes (metric),1996,
India,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
India,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
India,imports,copper,Scrap                                             ,tonnes (metric),1996,
India,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Indonesia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Indonesia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Indonesia,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
"Ireland, Republic of",imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
"Ireland, Republic of",imports,copper,Scrap                                             ,tonnes (metric),1996,
Italy,imports,copper,Cement copper,tonnes (metric),1996,
Italy,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Italy,imports,copper,Scrap                                             ,tonnes (metric),1996,
Italy,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Italy,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Italy,imports,copper,Unwrought,tonnes (metric),1996,
Italy,imports,copper,Unwrought,tonnes (metric),1996,
Japan,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Japan,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Japan,imports,copper,Scrap                                             ,tonnes (metric),1996,
Japan,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Japan,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Kazakhstan,imports,copper,Scrap                                             ,tonnes (metric),1996,
Korea (Rep. of),imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Korea (Rep. of),imports,copper,Scrap                                             ,tonnes (metric),1996,
Korea (Rep. of),imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Kuwait,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Kyrgyzstan,imports,copper,Scrap                                             ,tonnes (metric),1996,
Kyrgyzstan,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Latvia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Latvia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Latvia,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Lithuania,imports,copper,Scrap                                             ,tonnes (metric),1996,
Lithuania,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Luxembourg,imports,copper,Scrap                                             ,tonnes (metric),1996,
Malaysia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Mexico,imports,copper,Cement copper,tonnes (metric),1996,
Mexico,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Mexico,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Mexico,imports,copper,Scrap                                             ,tonnes (metric),1996,
Mexico,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Namibia,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Netherlands,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Netherlands,imports,copper,Scrap                                             ,tonnes (metric),1996,
Netherlands,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Netherlands,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
New Zealand,imports,copper,Scrap                                             ,tonnes (metric),1996,
New Zealand,imports,copper,Unwrought                                         ,tonnes (metric),1996,
North Macedonia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Norway,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Norway,imports,copper,Scrap                                             ,tonnes (metric),1996,
Norway,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Oman,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Pakistan,imports,copper,Scrap                                             ,tonnes (metric),1996,
Pakistan,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Philippines,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Philippines,imports,copper,Scrap                                             ,tonnes (metric),1996,
Philippines,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Poland,imports,copper,Cement copper,tonnes (metric),1996,
Poland,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Poland,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Poland,imports,copper,Scrap                                             ,tonnes (metric),1996,
Poland,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Poland,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Portugal,imports,copper,Scrap                                             ,tonnes (metric),1996,
Portugal,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Portugal,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Romania,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Romania,imports,copper,Scrap                                             ,tonnes (metric),1996,
Romania,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Russia,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Russia,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Russia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Russia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Saudi Arabia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Serbia,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Serbia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Serbia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Serbia,imports,copper,Unwrought,tonnes (metric),1996,
Serbia,imports,copper,Unwrought,tonnes (metric),1996,
Serbia and Montenegro,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Serbia and Montenegro,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Singapore,imports,copper,Scrap                                             ,tonnes (metric),1996,
Singapore,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Slovakia,imports,copper,Cement copper,tonnes (metric),1996,
Slovakia,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Slovakia,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Slovakia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Slovakia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Slovenia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Slovenia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
South Africa,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
South Africa,imports,copper,Scrap                                             ,tonnes (metric),1996,
South Africa,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Spain,imports,copper,Cement copper,tonnes (metric),1996,
Spain,imports,copper,Matte,tonnes (metric),1996,
Spain,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Spain,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Spain,imports,copper,Scrap                                             ,tonnes (metric),1996,
Spain,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Sweden,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Sweden,imports,copper,Scrap                                             ,tonnes (metric),1996,
Sweden,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Switzerland,imports,copper,Scrap                                             ,tonnes (metric),1996,
Switzerland,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Switzerland,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Taiwan,imports,copper,Scrap                                             ,tonnes (metric),1996,
Taiwan,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Taiwan,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Thailand,imports,copper,Scrap                                             ,tonnes (metric),1996,
Thailand,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Tunisia,imports,copper,Scrap                                             ,tonnes (metric),1996,
Tunisia,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Turkey,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
Turkey,imports,copper,Scrap                                             ,tonnes (metric),1996,
Turkey,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
USA,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
USA,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
USA,imports,copper,Scrap                                             ,tonnes (metric),1996,
USA,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
USA,imports,copper,Unwrought,tonnes (metric),1996,
USA,imports,copper,Unwrought,tonnes (metric),1996,
United Kingdom,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
United Kingdom,imports,copper,Ores & concentrates                               ,tonnes (metric),1996,
United Kingdom,imports,copper,Scrap                                             ,tonnes (metric),1996,
United Kingdom,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
United Kingdom,imports,copper,Unwrought,tonnes (metric),1996,
United Kingdom,imports,copper,Unwrought,tonnes (metric),1996,
United Kingdom,imports,copper,Unwrought,tonnes (metric),1996,
United Kingdom,imports,copper,Unwrought,tonnes (metric),1996,
Venezuela,imports,copper,Unwrought alloys                                  ,tonnes (metric),1996,
Venezuela,imports,copper,Unwrought,tonnes (metric),1996,
Zimbabwe,imports,copper,Matte & cement                                    ,tonnes (metric),1996,
Zimbabwe,imports,copper,Unwrought                                         ,tonnes (metric),1996,
Austria,imports,copper,Matte & cement,tonnes (metric),1996,
Austria,imports,copper,Ores & concentrates,tonnes (metric),1996,
Belgium,imports,copper,Matte & cement,tonnes (metric),1996,
Belgium,imports,copper,Ores & concentrates,tonnes (metric),1996,
Belgium,imports,copper,Scrap,tonnes (metric),1996,
Belgium,imports,copper,Unwrought alloys,tonnes (metric),1996,
Belgium,imports,copper,"Unwrought, refined",tonnes (metric),1996,
Belgium,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,
Bulgaria,imports,copper,Matte & cement,tonnes (metric),1996,
Bulgaria,imports,copper,Scrap,tonnes (metric),1996,
Croatia,imports,copper,Unwrought,tonnes (metric),1996,
Czech Republic,imports,copper,Ores & concentrates,tonnes (metric),1996,
Czech Republic,imports,copper,Unwrought alloys,tonnes (metric),1996,
Estonia,imports,copper,Scrap,tonnes (metric),1996,
Estonia,imports,copper,Unwrought,tonnes (metric),1996,
Finland,imports,copper,Matte & cement,tonnes (metric),1996,
Hungary,imports,copper,Matte & cement,tonnes (metric),1996,
Hungary,imports,copper,Ores & concentrates,tonnes (metric),1996,
Hungary,imports,copper,Unwrought alloys,tonnes (metric),1996,
Hungary,imports,copper,"Unwrought, refined",tonnes (metric),1996,
Hungary,imports,copper,"Unwrought, unrefined",tonnes (metric),1996,
Latvia,imports,copper,Scrap,tonnes (metric),1996,
Latvia,imports,copper,Unwrought,tonnes (metric),1996,
Latvia,imports,copper,Unwrought alloys,tonnes (metric),1996,
Lithuania,imports,copper,Unwrought,tonnes (metric),1996,
