Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,15737.0
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,2032.0
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1998,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,443.0
Australia,imports,zirconium,Metal                                             ,tonnes (metric),1998,2.0
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,1625.0
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),1998,
China,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,98616.0
China,imports,zirconium,Metal                                             ,tonnes (metric),1998,665.0
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,2451.0
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,3151.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),1998,200.0
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,23216.0
India,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,4679.0
India,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),1998,32.0
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,1502.0
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,290.0
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),1998,170.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),1998,44.0
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),1998,22.0
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,1024.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),1998,36.0
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,178.0
Romania,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,5119.0
Russia,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,280.0
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,293.0
Spain,imports,zirconium,Metal                                             ,tonnes (metric),1998,170.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),1998,61.0
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),1998,71.0
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,690.0
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),1998,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),1998,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Malta,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Norway,imports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Portugal,imports,zirconium,Metal                                             ,tonnes (metric),1998,
Argentina,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Argentina,imports,zirconium,nan,tonnes (metric),1999,
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,3531.0
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),1999,535.0
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,5504.0
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,
Brazil,imports,zirconium,nan,tonnes (metric),1999,
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Canada,imports,zirconium,Metal                                             ,tonnes (metric),1999,280.0
Chile,imports,zirconium,nan,tonnes (metric),1999,
France,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,60282.0
France,imports,zirconium,Metal                                             ,tonnes (metric),1999,116.0
France,imports,zirconium,nan,tonnes (metric),1999,
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),1999,
German Federal Republic,imports,zirconium,nan,tonnes (metric),1999,
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,141560.0
Italy,imports,zirconium,nan,tonnes (metric),1999,
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,74647.0
Japan,imports,zirconium,nan,tonnes (metric),1999,
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),1999,12494.0
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),1999,
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,14158.0
Malaysia,imports,zirconium,nan,tonnes (metric),1999,
Mexico,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,17291.0
Netherlands,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,32422.0
Singapore,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,3465.0
Singapore,imports,zirconium,nan,tonnes (metric),1999,
South Africa,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
South Africa,imports,zirconium,nan,tonnes (metric),1999,
Spain,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,108668.0
Sweden,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,648.0
Sweden,imports,zirconium,Metal                                             ,tonnes (metric),1999,122.0
Sweden,imports,zirconium,nan,tonnes (metric),1999,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,10291.0
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,1072.0
Turkey,imports,zirconium,nan,tonnes (metric),1999,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,57626.0
USA,imports,zirconium,Metal                                             ,tonnes (metric),1999,859.0
USA,imports,zirconium,nan,tonnes (metric),1999,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,37695.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),1999,263.0
United Kingdom,imports,zirconium,nan,tonnes (metric),1999,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,1017.0
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,5826.0
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,70000.0
Germany,imports,zirconium,Metal                                             ,tonnes (metric),1999,396.0
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,3010.0
Italy,imports,zirconium,Metal                                             ,tonnes (metric),1999,141.0
Japan,imports,zirconium,Metal                                             ,tonnes (metric),1999,654.0
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),1999,165.0
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,152.0
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,3955.0
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,15360.0
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,21.0
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1999,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,351.0
Australia,imports,zirconium,Metal                                             ,tonnes (metric),1999,46.0
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,971.0
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),1999,42.0
China,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,130688.0
China,imports,zirconium,Metal                                             ,tonnes (metric),1999,888.0
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,3043.0
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,3736.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),1999,174.0
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,23905.0
India,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,3665.0
India,imports,zirconium,Metal                                             ,tonnes (metric),1999,21.0
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),1999,58.0
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,6736.0
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,479.0
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),1999,88.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),1999,5.0
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),1999,31.0
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,956.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),1999,22.0
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,110.0
Romania,imports,zirconium,Metal                                             ,tonnes (metric),1999,57.0
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,8445.0
Russia,imports,zirconium,Metal                                             ,tonnes (metric),1999,7.0
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,780.0
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,305.0
Spain,imports,zirconium,Metal                                             ,tonnes (metric),1999,114.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),1999,94.0
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),1999,331.0
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),1999,2.0
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,431.0
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),1999,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),1999,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Malta,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Norway,imports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Portugal,imports,zirconium,Metal                                             ,tonnes (metric),1999,
Argentina,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Argentina,imports,zirconium,nan,tonnes (metric),2000,
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,7954.0
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2000,477.0
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,15012.0
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,
Brazil,imports,zirconium,nan,tonnes (metric),2000,
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Canada,imports,zirconium,Metal                                             ,tonnes (metric),2000,284.0
Chile,imports,zirconium,nan,tonnes (metric),2000,
France,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,57420.0
France,imports,zirconium,Metal                                             ,tonnes (metric),2000,135.0
France,imports,zirconium,nan,tonnes (metric),2000,
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),2000,
German Federal Republic,imports,zirconium,nan,tonnes (metric),2000,
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,151500.0
Italy,imports,zirconium,nan,tonnes (metric),2000,
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,86952.0
Japan,imports,zirconium,nan,tonnes (metric),2000,
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),2000,11246.0
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),2000,
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,17945.0
Malaysia,imports,zirconium,nan,tonnes (metric),2000,
Mexico,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,16391.0
Netherlands,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,30993.0
Singapore,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,4243.0
Singapore,imports,zirconium,nan,tonnes (metric),2000,
South Africa,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
South Africa,imports,zirconium,nan,tonnes (metric),2000,
Spain,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,115108.0
Sweden,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,602.0
Sweden,imports,zirconium,Metal                                             ,tonnes (metric),2000,91.0
Sweden,imports,zirconium,nan,tonnes (metric),2000,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,3184.0
Turkey,imports,zirconium,nan,tonnes (metric),2000,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,65186.0
USA,imports,zirconium,Metal                                             ,tonnes (metric),2000,1040.0
USA,imports,zirconium,nan,tonnes (metric),2000,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,34053.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),2000,733.0
United Kingdom,imports,zirconium,nan,tonnes (metric),2000,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,1684.0
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,7154.0
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,70000.0
Germany,imports,zirconium,Metal                                             ,tonnes (metric),2000,412.0
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,12184.0
Italy,imports,zirconium,Metal                                             ,tonnes (metric),2000,1159.0
Japan,imports,zirconium,Metal                                             ,tonnes (metric),2000,704.0
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),2000,168.0
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,274.0
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,3610.0
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,19038.0
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,6713.0
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2000,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,418.0
Australia,imports,zirconium,Metal                                             ,tonnes (metric),2000,39.0
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,1843.0
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),2000,62.0
China,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,161007.0
China,imports,zirconium,Metal                                             ,tonnes (metric),2000,1053.0
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,2731.0
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,3459.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),2000,617.0
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,18845.0
India,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,3636.0
India,imports,zirconium,Metal                                             ,tonnes (metric),2000,29.0
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),2000,177.0
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,9271.0
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,548.0
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),2000,64.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),2000,49.0
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,1790.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),2000,7.0
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,468.0
Romania,imports,zirconium,Metal                                             ,tonnes (metric),2000,18.0
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,9530.0
Russia,imports,zirconium,Metal                                             ,tonnes (metric),2000,28.0
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,508.0
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,415.0
Spain,imports,zirconium,Metal                                             ,tonnes (metric),2000,232.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),2000,45.0
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),2000,112.0
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),2000,31.0
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,864.0
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),2000,1.0
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),2000,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),2000,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Malta,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Norway,imports,zirconium,Concentrates                                      ,tonnes (metric),2000,
Portugal,imports,zirconium,Metal                                             ,tonnes (metric),2000,
Argentina,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,802.0
Argentina,imports,zirconium,nan,tonnes (metric),2001,
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,5657.0
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2001,670.0
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,12288.0
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2001,
Brazil,imports,zirconium,nan,tonnes (metric),2001,
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,1490.0
Canada,imports,zirconium,Metal                                             ,tonnes (metric),2001,379.0
Chile,imports,zirconium,nan,tonnes (metric),2001,
France,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,59386.0
France,imports,zirconium,Metal                                             ,tonnes (metric),2001,2323.0
France,imports,zirconium,nan,tonnes (metric),2001,
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),2001,
German Federal Republic,imports,zirconium,nan,tonnes (metric),2001,
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,137649.0
Italy,imports,zirconium,nan,tonnes (metric),2001,
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,84124.0
Japan,imports,zirconium,nan,tonnes (metric),2001,
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),2001,12207.0
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),2001,
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Malaysia,imports,zirconium,nan,tonnes (metric),2001,
Mexico,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2001,13074.0
Netherlands,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,27300.0
Singapore,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,3709.0
Singapore,imports,zirconium,nan,tonnes (metric),2001,
South Africa,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
South Africa,imports,zirconium,nan,tonnes (metric),2001,
Spain,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,133013.0
Sweden,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,435.0
Sweden,imports,zirconium,Metal                                             ,tonnes (metric),2001,66.0
Sweden,imports,zirconium,nan,tonnes (metric),2001,
Taiwan,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2001,
Turkey,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,2263.0
Turkey,imports,zirconium,nan,tonnes (metric),2001,
USA,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,60624.0
USA,imports,zirconium,Metal                                             ,tonnes (metric),2001,717.0
USA,imports,zirconium,nan,tonnes (metric),2001,
United Kingdom,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,46548.0
United Kingdom,imports,zirconium,Metal                                             ,tonnes (metric),2001,693.0
United Kingdom,imports,zirconium,nan,tonnes (metric),2001,
Algeria,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Argentina,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2001,
Austria,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,1127.0
Canada,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,8155.0
Czechoslovakia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Finland,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
German Democratic Rep,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Germany,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,82728.0
Germany,imports,zirconium,Metal                                             ,tonnes (metric),2001,409.0
Indonesia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,18031.0
Italy,imports,zirconium,Metal                                             ,tonnes (metric),2001,936.0
Japan,imports,zirconium,Metal                                             ,tonnes (metric),2001,557.0
Korea (Rep. of),imports,zirconium,Metal                                             ,tonnes (metric),2001,174.0
Philippines,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2001,51.0
Portugal,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,3990.0
Soviet Union,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Spain,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2001,
Taiwan,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,13535.0
Thailand,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,1645.0
Turkey,imports,zirconium,Zirconium sand                                    ,tonnes (metric),2001,
Australia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,415.0
Australia,imports,zirconium,Metal                                             ,tonnes (metric),2001,145.0
Belarus,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,2274.0
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),2001,69.0
China,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,165135.0
China,imports,zirconium,Metal                                             ,tonnes (metric),2001,979.0
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,3335.0
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,3480.0
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),2001,486.0
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,17994.0
India,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,7267.0
India,imports,zirconium,Metal                                             ,tonnes (metric),2001,17.0
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),2001,404.0
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,10294.0
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,844.0
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),2001,53.0
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),2001,
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),2001,115.0
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,2002.0
Poland,imports,zirconium,Metal                                             ,tonnes (metric),2001,29.0
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,685.0
Romania,imports,zirconium,Metal                                             ,tonnes (metric),2001,48.0
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,11955.0
Russia,imports,zirconium,Metal                                             ,tonnes (metric),2001,13.0
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,22.0
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),2001,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,440.0
Spain,imports,zirconium,Metal                                             ,tonnes (metric),2001,163.0
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),2001,66.0
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),2001,247.0
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),2001,100.0
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,1301.0
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),2001,25.0
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),2001,
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),2001,5.0
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),2001,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),2001,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),2001,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),2001,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),2001,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),2001,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),2001,
