Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,imports,talc,nan,tonnes (metric),2007,77772.0
German Federal Republic,imports,talc,nan,tonnes (metric),2007,
Ghana,imports,talc,nan,tonnes (metric),2007,
Greece,imports,talc,nan,tonnes (metric),2007,8550.0
Guatemala,imports,talc,nan,tonnes (metric),2007,
Honduras,imports,talc,nan,tonnes (metric),2007,
Hong Kong,imports,talc,nan,tonnes (metric),2007,
Hungary,imports,talc,nan,tonnes (metric),2007,9224.0
Indonesia,imports,talc,nan,tonnes (metric),2007,
Iran,imports,talc,nan,tonnes (metric),2007,
Iraq,imports,talc,nan,tonnes (metric),2007,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),2007,375.0
Israel,imports,talc,nan,tonnes (metric),2007,
Italy,imports,talc,nan,tonnes (metric),2007,140461.0
Ivory Coast,imports,talc,nan,tonnes (metric),2007,
Jamaica,imports,talc,nan,tonnes (metric),2007,
Japan,imports,talc,nan,tonnes (metric),2007,
Kenya,imports,talc,nan,tonnes (metric),2007,
Lebanon,imports,talc,nan,tonnes (metric),2007,
Libya,imports,talc,nan,tonnes (metric),2007,
Malaysia,imports,talc,nan,tonnes (metric),2007,
Mexico,imports,talc,Other,tonnes (metric),2007,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),2007,
Mexico,imports,talc,nan,tonnes (metric),2007,
Morocco,imports,talc,nan,tonnes (metric),2007,
Mozambique,imports,talc,nan,tonnes (metric),2007,
Netherlands,imports,talc,nan,tonnes (metric),2007,225720.0
New Zealand,imports,talc,nan,tonnes (metric),2007,
Nicaragua,imports,talc,nan,tonnes (metric),2007,
Norway,imports,talc,nan,tonnes (metric),2007,13374.0
Panama,imports,talc,nan,tonnes (metric),2007,
Peru,imports,talc,nan,tonnes (metric),2007,
Philippines,imports,talc,nan,tonnes (metric),2007,
Poland,imports,talc,nan,tonnes (metric),2007,23122.0
Portugal,imports,talc,nan,tonnes (metric),2007,36089.0
Senegal,imports,talc,nan,tonnes (metric),2007,
Singapore,imports,talc,nan,tonnes (metric),2007,
South Africa,imports,talc,nan,tonnes (metric),2007,
Soviet Union,imports,talc,nan,tonnes (metric),2007,
Spain,imports,talc,nan,tonnes (metric),2007,103822.0
Sri Lanka,imports,talc,nan,tonnes (metric),2007,
Sweden,imports,talc,nan,tonnes (metric),2007,48746.0
Switzerland,imports,talc,nan,tonnes (metric),2007,10360.0
Syria,imports,talc,nan,tonnes (metric),2007,
Taiwan,imports,talc,nan,tonnes (metric),2007,
Thailand,imports,talc,Other,tonnes (metric),2007,
Thailand,imports,talc,nan,tonnes (metric),2007,
Togo,imports,talc,nan,tonnes (metric),2007,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),2007,
Tunisia,imports,talc,nan,tonnes (metric),2007,
Turkey,imports,talc,nan,tonnes (metric),2007,18549.0
USA,imports,talc,nan,tonnes (metric),2007,
United Kingdom,imports,talc,nan,tonnes (metric),2007,54812.0
Venezuela,imports,talc,nan,tonnes (metric),2007,
Yugoslavia,imports,talc,nan,tonnes (metric),2007,
Zaire,imports,talc,nan,tonnes (metric),2007,
Bangladesh,imports,talc,nan,tonnes (metric),2007,
China,imports,talc,nan,tonnes (metric),2007,
Czechoslovakia,imports,talc,nan,tonnes (metric),2007,
German Democratic Rep,imports,talc,nan,tonnes (metric),2007,
Germany,imports,talc,nan,tonnes (metric),2007,347230.0
Jordan,imports,talc,nan,tonnes (metric),2007,
Korea (Rep. of),imports,talc,nan,tonnes (metric),2007,
Pakistan,imports,talc,nan,tonnes (metric),2007,
Saudi Arabia,imports,talc,nan,tonnes (metric),2007,
United Arab Emirates,imports,talc,nan,tonnes (metric),2007,
Belarus,imports,talc,nan,tonnes (metric),2007,
Croatia,imports,talc,nan,tonnes (metric),2007,1985.0
Czech Republic,imports,talc,nan,tonnes (metric),2007,12993.0
Dubai,imports,talc,nan,tonnes (metric),2007,
Ethiopia,imports,talc,nan,tonnes (metric),2007,
India,imports,talc,nan,tonnes (metric),2007,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),2007,
Nigeria,imports,talc,nan,tonnes (metric),2007,
Romania,imports,talc,nan,tonnes (metric),2007,2006.0
Russia,imports,talc,nan,tonnes (metric),2007,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),2007,
Slovakia,imports,talc,nan,tonnes (metric),2007,1344.0
Slovenia,imports,talc,nan,tonnes (metric),2007,5301.0
Azerbaijan,imports,talc,nan,tonnes (metric),2007,
Belgium,imports,talc,nan,tonnes (metric),2007,202584.0
Bulgaria,imports,talc,nan,tonnes (metric),2007,688.0
Estonia,imports,talc,nan,tonnes (metric),2007,418.0
Iceland,imports,talc,nan,tonnes (metric),2007,
Latvia,imports,talc,nan,tonnes (metric),2007,396.0
Lithuania,imports,talc,nan,tonnes (metric),2007,511.0
Malta,imports,talc,nan,tonnes (metric),2007,
Serbia,imports,talc,nan,tonnes (metric),2007,1606.0
"Yemen, Republic of",imports,talc,nan,tonnes (metric),2007,
Albania,imports,talc,nan,tonnes (metric),2008,
Algeria,imports,talc,nan,tonnes (metric),2008,
Argentina,imports,talc,nan,tonnes (metric),2008,
Australia,imports,talc,nan,tonnes (metric),2008,
Austria,imports,talc,nan,tonnes (metric),2008,68797.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),2008,
Brazil,imports,talc,nan,tonnes (metric),2008,
Cameroon,imports,talc,nan,tonnes (metric),2008,
Canada,imports,talc,nan,tonnes (metric),2008,
Chile,imports,talc,nan,tonnes (metric),2008,
Colombia,imports,talc,nan,tonnes (metric),2008,
Costa Rica,imports,talc,nan,tonnes (metric),2008,
Cyprus,imports,talc,nan,tonnes (metric),2008,521.0
Denmark,imports,talc,nan,tonnes (metric),2008,12055.0
Dominican Republic,imports,talc,nan,tonnes (metric),2008,
Ecuador,imports,talc,nan,tonnes (metric),2008,
Egypt,imports,talc,nan,tonnes (metric),2008,
El Salvador,imports,talc,nan,tonnes (metric),2008,
Finland,imports,talc,nan,tonnes (metric),2008,503.0
France,imports,talc,nan,tonnes (metric),2008,76147.0
German Federal Republic,imports,talc,nan,tonnes (metric),2008,
Ghana,imports,talc,nan,tonnes (metric),2008,
Greece,imports,talc,nan,tonnes (metric),2008,12372.0
Guatemala,imports,talc,nan,tonnes (metric),2008,
Honduras,imports,talc,nan,tonnes (metric),2008,
Hong Kong,imports,talc,nan,tonnes (metric),2008,
Hungary,imports,talc,nan,tonnes (metric),2008,8875.0
Indonesia,imports,talc,nan,tonnes (metric),2008,
Iran,imports,talc,nan,tonnes (metric),2008,
Iraq,imports,talc,nan,tonnes (metric),2008,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),2008,473.0
Israel,imports,talc,nan,tonnes (metric),2008,
Italy,imports,talc,nan,tonnes (metric),2008,147549.0
Ivory Coast,imports,talc,nan,tonnes (metric),2008,
Jamaica,imports,talc,nan,tonnes (metric),2008,
Japan,imports,talc,nan,tonnes (metric),2008,
Kenya,imports,talc,nan,tonnes (metric),2008,
Lebanon,imports,talc,nan,tonnes (metric),2008,
Libya,imports,talc,nan,tonnes (metric),2008,
Malaysia,imports,talc,nan,tonnes (metric),2008,
Mexico,imports,talc,Other,tonnes (metric),2008,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),2008,
Mexico,imports,talc,nan,tonnes (metric),2008,
Morocco,imports,talc,nan,tonnes (metric),2008,
Mozambique,imports,talc,nan,tonnes (metric),2008,
Netherlands,imports,talc,nan,tonnes (metric),2008,207922.0
New Zealand,imports,talc,nan,tonnes (metric),2008,
Nicaragua,imports,talc,nan,tonnes (metric),2008,
Norway,imports,talc,nan,tonnes (metric),2008,8020.0
Panama,imports,talc,nan,tonnes (metric),2008,
Peru,imports,talc,nan,tonnes (metric),2008,
Philippines,imports,talc,nan,tonnes (metric),2008,
Poland,imports,talc,nan,tonnes (metric),2008,28186.0
Portugal,imports,talc,nan,tonnes (metric),2008,26774.0
Senegal,imports,talc,nan,tonnes (metric),2008,
Singapore,imports,talc,nan,tonnes (metric),2008,
South Africa,imports,talc,nan,tonnes (metric),2008,
Soviet Union,imports,talc,nan,tonnes (metric),2008,
Spain,imports,talc,nan,tonnes (metric),2008,86257.0
Sri Lanka,imports,talc,nan,tonnes (metric),2008,
Sweden,imports,talc,nan,tonnes (metric),2008,45801.0
Switzerland,imports,talc,nan,tonnes (metric),2008,8756.0
Syria,imports,talc,nan,tonnes (metric),2008,
Taiwan,imports,talc,nan,tonnes (metric),2008,
Thailand,imports,talc,Other,tonnes (metric),2008,
Thailand,imports,talc,nan,tonnes (metric),2008,
Togo,imports,talc,nan,tonnes (metric),2008,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),2008,
Tunisia,imports,talc,nan,tonnes (metric),2008,
Turkey,imports,talc,nan,tonnes (metric),2008,17706.0
USA,imports,talc,nan,tonnes (metric),2008,
United Kingdom,imports,talc,nan,tonnes (metric),2008,53864.0
Venezuela,imports,talc,nan,tonnes (metric),2008,
Yugoslavia,imports,talc,nan,tonnes (metric),2008,
Zaire,imports,talc,nan,tonnes (metric),2008,
Bangladesh,imports,talc,nan,tonnes (metric),2008,
China,imports,talc,nan,tonnes (metric),2008,
Czechoslovakia,imports,talc,nan,tonnes (metric),2008,
German Democratic Rep,imports,talc,nan,tonnes (metric),2008,
Germany,imports,talc,nan,tonnes (metric),2008,338606.0
Jordan,imports,talc,nan,tonnes (metric),2008,
Korea (Rep. of),imports,talc,nan,tonnes (metric),2008,
Pakistan,imports,talc,nan,tonnes (metric),2008,
Saudi Arabia,imports,talc,nan,tonnes (metric),2008,
United Arab Emirates,imports,talc,nan,tonnes (metric),2008,
Belarus,imports,talc,nan,tonnes (metric),2008,
Croatia,imports,talc,nan,tonnes (metric),2008,1709.0
Czech Republic,imports,talc,nan,tonnes (metric),2008,11007.0
Dubai,imports,talc,nan,tonnes (metric),2008,
Ethiopia,imports,talc,nan,tonnes (metric),2008,
India,imports,talc,nan,tonnes (metric),2008,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),2008,
Nigeria,imports,talc,nan,tonnes (metric),2008,
Romania,imports,talc,nan,tonnes (metric),2008,1971.0
Russia,imports,talc,nan,tonnes (metric),2008,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),2008,
Slovakia,imports,talc,nan,tonnes (metric),2008,2448.0
Slovenia,imports,talc,nan,tonnes (metric),2008,12860.0
Azerbaijan,imports,talc,nan,tonnes (metric),2008,
Belgium,imports,talc,nan,tonnes (metric),2008,194823.0
Bulgaria,imports,talc,nan,tonnes (metric),2008,1048.0
Estonia,imports,talc,nan,tonnes (metric),2008,331.0
Iceland,imports,talc,nan,tonnes (metric),2008,
Latvia,imports,talc,nan,tonnes (metric),2008,417.0
Lithuania,imports,talc,nan,tonnes (metric),2008,388.0
Malta,imports,talc,nan,tonnes (metric),2008,
Serbia,imports,talc,nan,tonnes (metric),2008,1733.0
"Yemen, Republic of",imports,talc,nan,tonnes (metric),2008,
Albania,imports,talc,nan,tonnes (metric),2009,
Algeria,imports,talc,nan,tonnes (metric),2009,
Argentina,imports,talc,nan,tonnes (metric),2009,
Australia,imports,talc,nan,tonnes (metric),2009,
Austria,imports,talc,nan,tonnes (metric),2009,37648.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),2009,
Brazil,imports,talc,nan,tonnes (metric),2009,
Cameroon,imports,talc,nan,tonnes (metric),2009,
Canada,imports,talc,nan,tonnes (metric),2009,
Chile,imports,talc,nan,tonnes (metric),2009,
Colombia,imports,talc,nan,tonnes (metric),2009,
Costa Rica,imports,talc,nan,tonnes (metric),2009,
Cyprus,imports,talc,nan,tonnes (metric),2009,290.0
Denmark,imports,talc,nan,tonnes (metric),2009,8035.0
Dominican Republic,imports,talc,nan,tonnes (metric),2009,
Ecuador,imports,talc,nan,tonnes (metric),2009,
Egypt,imports,talc,nan,tonnes (metric),2009,
El Salvador,imports,talc,nan,tonnes (metric),2009,
Finland,imports,talc,nan,tonnes (metric),2009,525.0
France,imports,talc,nan,tonnes (metric),2009,72274.0
German Federal Republic,imports,talc,nan,tonnes (metric),2009,
Ghana,imports,talc,nan,tonnes (metric),2009,
Greece,imports,talc,nan,tonnes (metric),2009,7862.0
Guatemala,imports,talc,nan,tonnes (metric),2009,
Honduras,imports,talc,nan,tonnes (metric),2009,
Hong Kong,imports,talc,nan,tonnes (metric),2009,
Hungary,imports,talc,nan,tonnes (metric),2009,7566.0
Indonesia,imports,talc,nan,tonnes (metric),2009,
Iran,imports,talc,nan,tonnes (metric),2009,
Iraq,imports,talc,nan,tonnes (metric),2009,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),2009,1722.0
Israel,imports,talc,nan,tonnes (metric),2009,
Italy,imports,talc,nan,tonnes (metric),2009,78506.0
Ivory Coast,imports,talc,nan,tonnes (metric),2009,
Jamaica,imports,talc,nan,tonnes (metric),2009,
Japan,imports,talc,nan,tonnes (metric),2009,
Kenya,imports,talc,nan,tonnes (metric),2009,
Lebanon,imports,talc,nan,tonnes (metric),2009,
Libya,imports,talc,nan,tonnes (metric),2009,
Malaysia,imports,talc,nan,tonnes (metric),2009,
Mexico,imports,talc,Other,tonnes (metric),2009,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),2009,
Mexico,imports,talc,nan,tonnes (metric),2009,
Morocco,imports,talc,nan,tonnes (metric),2009,
Mozambique,imports,talc,nan,tonnes (metric),2009,
Netherlands,imports,talc,nan,tonnes (metric),2009,94407.0
New Zealand,imports,talc,nan,tonnes (metric),2009,
Nicaragua,imports,talc,nan,tonnes (metric),2009,
Norway,imports,talc,nan,tonnes (metric),2009,6517.0
Panama,imports,talc,nan,tonnes (metric),2009,
Peru,imports,talc,nan,tonnes (metric),2009,
Philippines,imports,talc,nan,tonnes (metric),2009,
Poland,imports,talc,nan,tonnes (metric),2009,18325.0
Portugal,imports,talc,nan,tonnes (metric),2009,18537.0
Senegal,imports,talc,nan,tonnes (metric),2009,
Singapore,imports,talc,nan,tonnes (metric),2009,
South Africa,imports,talc,nan,tonnes (metric),2009,
Soviet Union,imports,talc,nan,tonnes (metric),2009,
Spain,imports,talc,nan,tonnes (metric),2009,81043.0
Sri Lanka,imports,talc,nan,tonnes (metric),2009,
Sweden,imports,talc,nan,tonnes (metric),2009,28459.0
Switzerland,imports,talc,nan,tonnes (metric),2009,7987.0
Syria,imports,talc,nan,tonnes (metric),2009,
Taiwan,imports,talc,nan,tonnes (metric),2009,
Thailand,imports,talc,Other,tonnes (metric),2009,
Thailand,imports,talc,nan,tonnes (metric),2009,
Togo,imports,talc,nan,tonnes (metric),2009,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),2009,
Tunisia,imports,talc,nan,tonnes (metric),2009,
Turkey,imports,talc,nan,tonnes (metric),2009,14893.0
USA,imports,talc,nan,tonnes (metric),2009,
United Kingdom,imports,talc,nan,tonnes (metric),2009,39520.0
Venezuela,imports,talc,nan,tonnes (metric),2009,
Yugoslavia,imports,talc,nan,tonnes (metric),2009,
Zaire,imports,talc,nan,tonnes (metric),2009,
Bangladesh,imports,talc,nan,tonnes (metric),2009,
China,imports,talc,nan,tonnes (metric),2009,
Czechoslovakia,imports,talc,nan,tonnes (metric),2009,
German Democratic Rep,imports,talc,nan,tonnes (metric),2009,
Germany,imports,talc,nan,tonnes (metric),2009,293417.0
Jordan,imports,talc,nan,tonnes (metric),2009,
Korea (Rep. of),imports,talc,nan,tonnes (metric),2009,
Pakistan,imports,talc,nan,tonnes (metric),2009,
Saudi Arabia,imports,talc,nan,tonnes (metric),2009,
United Arab Emirates,imports,talc,nan,tonnes (metric),2009,
Belarus,imports,talc,nan,tonnes (metric),2009,
Croatia,imports,talc,nan,tonnes (metric),2009,1721.0
Czech Republic,imports,talc,nan,tonnes (metric),2009,9312.0
Dubai,imports,talc,nan,tonnes (metric),2009,
Ethiopia,imports,talc,nan,tonnes (metric),2009,
India,imports,talc,nan,tonnes (metric),2009,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),2009,
Nigeria,imports,talc,nan,tonnes (metric),2009,
Romania,imports,talc,nan,tonnes (metric),2009,1105.0
Russia,imports,talc,nan,tonnes (metric),2009,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),2009,
Slovakia,imports,talc,nan,tonnes (metric),2009,1030.0
Slovenia,imports,talc,nan,tonnes (metric),2009,13756.0
Azerbaijan,imports,talc,nan,tonnes (metric),2009,
Belgium,imports,talc,nan,tonnes (metric),2009,149757.0
Bulgaria,imports,talc,nan,tonnes (metric),2009,747.0
Estonia,imports,talc,nan,tonnes (metric),2009,332.0
Iceland,imports,talc,nan,tonnes (metric),2009,
Latvia,imports,talc,nan,tonnes (metric),2009,314.0
Lithuania,imports,talc,nan,tonnes (metric),2009,
Malta,imports,talc,nan,tonnes (metric),2009,
Serbia,imports,talc,nan,tonnes (metric),2009,1236.0
"Yemen, Republic of",imports,talc,nan,tonnes (metric),2009,
Albania,imports,talc,nan,tonnes (metric),2010,
Algeria,imports,talc,nan,tonnes (metric),2010,
Argentina,imports,talc,nan,tonnes (metric),2010,
Australia,imports,talc,nan,tonnes (metric),2010,
Austria,imports,talc,nan,tonnes (metric),2010,74554.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),2010,
Brazil,imports,talc,nan,tonnes (metric),2010,
Cameroon,imports,talc,nan,tonnes (metric),2010,
Canada,imports,talc,nan,tonnes (metric),2010,
Chile,imports,talc,nan,tonnes (metric),2010,
Colombia,imports,talc,nan,tonnes (metric),2010,
Costa Rica,imports,talc,nan,tonnes (metric),2010,
Cyprus,imports,talc,nan,tonnes (metric),2010,307.0
Denmark,imports,talc,nan,tonnes (metric),2010,7013.0
Dominican Republic,imports,talc,nan,tonnes (metric),2010,
Ecuador,imports,talc,nan,tonnes (metric),2010,
Egypt,imports,talc,nan,tonnes (metric),2010,
El Salvador,imports,talc,nan,tonnes (metric),2010,
Finland,imports,talc,nan,tonnes (metric),2010,1202.0
France,imports,talc,nan,tonnes (metric),2010,59722.0
German Federal Republic,imports,talc,nan,tonnes (metric),2010,
Ghana,imports,talc,nan,tonnes (metric),2010,
Greece,imports,talc,nan,tonnes (metric),2010,8869.0
Guatemala,imports,talc,nan,tonnes (metric),2010,
Honduras,imports,talc,nan,tonnes (metric),2010,
Hong Kong,imports,talc,nan,tonnes (metric),2010,
Hungary,imports,talc,nan,tonnes (metric),2010,6786.0
Indonesia,imports,talc,nan,tonnes (metric),2010,
Iran,imports,talc,nan,tonnes (metric),2010,
Iraq,imports,talc,nan,tonnes (metric),2010,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),2010,1140.0
Israel,imports,talc,nan,tonnes (metric),2010,
Italy,imports,talc,nan,tonnes (metric),2010,100934.0
Ivory Coast,imports,talc,nan,tonnes (metric),2010,
Jamaica,imports,talc,nan,tonnes (metric),2010,
Japan,imports,talc,nan,tonnes (metric),2010,
Kenya,imports,talc,nan,tonnes (metric),2010,
Lebanon,imports,talc,nan,tonnes (metric),2010,
Libya,imports,talc,nan,tonnes (metric),2010,
Malaysia,imports,talc,nan,tonnes (metric),2010,
Mexico,imports,talc,Other,tonnes (metric),2010,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),2010,
Mexico,imports,talc,nan,tonnes (metric),2010,
Morocco,imports,talc,nan,tonnes (metric),2010,
Mozambique,imports,talc,nan,tonnes (metric),2010,
Netherlands,imports,talc,nan,tonnes (metric),2010,178312.0
New Zealand,imports,talc,nan,tonnes (metric),2010,
Nicaragua,imports,talc,nan,tonnes (metric),2010,
Norway,imports,talc,nan,tonnes (metric),2010,8356.0
Panama,imports,talc,nan,tonnes (metric),2010,
Peru,imports,talc,nan,tonnes (metric),2010,
Philippines,imports,talc,nan,tonnes (metric),2010,
Poland,imports,talc,nan,tonnes (metric),2010,23331.0
Portugal,imports,talc,nan,tonnes (metric),2010,24143.0
Senegal,imports,talc,nan,tonnes (metric),2010,
Singapore,imports,talc,nan,tonnes (metric),2010,
South Africa,imports,talc,nan,tonnes (metric),2010,
Soviet Union,imports,talc,nan,tonnes (metric),2010,
Spain,imports,talc,nan,tonnes (metric),2010,84536.0
Sri Lanka,imports,talc,nan,tonnes (metric),2010,
Sweden,imports,talc,nan,tonnes (metric),2010,25998.0
Switzerland,imports,talc,nan,tonnes (metric),2010,8490.0
Syria,imports,talc,nan,tonnes (metric),2010,
Taiwan,imports,talc,nan,tonnes (metric),2010,
Thailand,imports,talc,Other,tonnes (metric),2010,
Thailand,imports,talc,nan,tonnes (metric),2010,
Togo,imports,talc,nan,tonnes (metric),2010,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),2010,
Tunisia,imports,talc,nan,tonnes (metric),2010,
Turkey,imports,talc,nan,tonnes (metric),2010,20026.0
USA,imports,talc,nan,tonnes (metric),2010,
United Kingdom,imports,talc,nan,tonnes (metric),2010,50309.0
Venezuela,imports,talc,nan,tonnes (metric),2010,
Yugoslavia,imports,talc,nan,tonnes (metric),2010,
Zaire,imports,talc,nan,tonnes (metric),2010,
Bangladesh,imports,talc,nan,tonnes (metric),2010,
China,imports,talc,nan,tonnes (metric),2010,
Czechoslovakia,imports,talc,nan,tonnes (metric),2010,
German Democratic Rep,imports,talc,nan,tonnes (metric),2010,
Germany,imports,talc,nan,tonnes (metric),2010,324703.0
Jordan,imports,talc,nan,tonnes (metric),2010,
Korea (Rep. of),imports,talc,nan,tonnes (metric),2010,
Pakistan,imports,talc,nan,tonnes (metric),2010,
Saudi Arabia,imports,talc,nan,tonnes (metric),2010,
United Arab Emirates,imports,talc,nan,tonnes (metric),2010,
Belarus,imports,talc,nan,tonnes (metric),2010,
Croatia,imports,talc,nan,tonnes (metric),2010,1813.0
Czech Republic,imports,talc,nan,tonnes (metric),2010,9570.0
Dubai,imports,talc,nan,tonnes (metric),2010,
Ethiopia,imports,talc,nan,tonnes (metric),2010,
India,imports,talc,nan,tonnes (metric),2010,
Korea (Rep. of),imports,talc,Pyrophyllite                                      ,tonnes (metric),2010,
Nigeria,imports,talc,nan,tonnes (metric),2010,
Romania,imports,talc,nan,tonnes (metric),2010,2099.0
Russia,imports,talc,nan,tonnes (metric),2010,
Serbia and Montenegro,imports,talc,nan,tonnes (metric),2010,
Slovakia,imports,talc,nan,tonnes (metric),2010,719.0
Slovenia,imports,talc,nan,tonnes (metric),2010,10793.0
Azerbaijan,imports,talc,nan,tonnes (metric),2010,
Belgium,imports,talc,nan,tonnes (metric),2010,183625.0
Bulgaria,imports,talc,nan,tonnes (metric),2010,512.0
Estonia,imports,talc,nan,tonnes (metric),2010,373.0
Iceland,imports,talc,nan,tonnes (metric),2010,
Latvia,imports,talc,nan,tonnes (metric),2010,
Lithuania,imports,talc,nan,tonnes (metric),2010,
Malta,imports,talc,nan,tonnes (metric),2010,
Serbia,imports,talc,nan,tonnes (metric),2010,1616.0
"Yemen, Republic of",imports,talc,nan,tonnes (metric),2010,
Albania,imports,talc,nan,tonnes (metric),2011,
Algeria,imports,talc,nan,tonnes (metric),2011,
Argentina,imports,talc,nan,tonnes (metric),2011,
Australia,imports,talc,nan,tonnes (metric),2011,
Austria,imports,talc,nan,tonnes (metric),2011,93985.0
Belgium-Luxembourg,imports,talc,nan,tonnes (metric),2011,
Brazil,imports,talc,nan,tonnes (metric),2011,
Cameroon,imports,talc,nan,tonnes (metric),2011,
Canada,imports,talc,nan,tonnes (metric),2011,
Chile,imports,talc,nan,tonnes (metric),2011,
Colombia,imports,talc,nan,tonnes (metric),2011,
Costa Rica,imports,talc,nan,tonnes (metric),2011,
Cyprus,imports,talc,nan,tonnes (metric),2011,267.0
Denmark,imports,talc,nan,tonnes (metric),2011,6276.0
Dominican Republic,imports,talc,nan,tonnes (metric),2011,
Ecuador,imports,talc,nan,tonnes (metric),2011,
Egypt,imports,talc,nan,tonnes (metric),2011,
El Salvador,imports,talc,nan,tonnes (metric),2011,
Finland,imports,talc,nan,tonnes (metric),2011,1929.0
France,imports,talc,nan,tonnes (metric),2011,48155.0
German Federal Republic,imports,talc,nan,tonnes (metric),2011,
Ghana,imports,talc,nan,tonnes (metric),2011,
Greece,imports,talc,nan,tonnes (metric),2011,8663.0
Guatemala,imports,talc,nan,tonnes (metric),2011,
Honduras,imports,talc,nan,tonnes (metric),2011,
Hong Kong,imports,talc,nan,tonnes (metric),2011,
Hungary,imports,talc,nan,tonnes (metric),2011,6226.0
Indonesia,imports,talc,nan,tonnes (metric),2011,
Iran,imports,talc,nan,tonnes (metric),2011,
Iraq,imports,talc,nan,tonnes (metric),2011,
"Ireland, Republic of",imports,talc,nan,tonnes (metric),2011,1320.0
Israel,imports,talc,nan,tonnes (metric),2011,
Italy,imports,talc,nan,tonnes (metric),2011,115046.0
Ivory Coast,imports,talc,nan,tonnes (metric),2011,
Jamaica,imports,talc,nan,tonnes (metric),2011,
Japan,imports,talc,nan,tonnes (metric),2011,
Kenya,imports,talc,nan,tonnes (metric),2011,
Lebanon,imports,talc,nan,tonnes (metric),2011,
Libya,imports,talc,nan,tonnes (metric),2011,
Malaysia,imports,talc,nan,tonnes (metric),2011,
Mexico,imports,talc,Other,tonnes (metric),2011,
Mexico,imports,talc,Pyrophyllite                                      ,tonnes (metric),2011,
Mexico,imports,talc,nan,tonnes (metric),2011,
Morocco,imports,talc,nan,tonnes (metric),2011,
Mozambique,imports,talc,nan,tonnes (metric),2011,
Netherlands,imports,talc,nan,tonnes (metric),2011,199302.0
New Zealand,imports,talc,nan,tonnes (metric),2011,
Nicaragua,imports,talc,nan,tonnes (metric),2011,
Norway,imports,talc,nan,tonnes (metric),2011,8364.0
Panama,imports,talc,nan,tonnes (metric),2011,
Peru,imports,talc,nan,tonnes (metric),2011,
Philippines,imports,talc,nan,tonnes (metric),2011,
Poland,imports,talc,nan,tonnes (metric),2011,26212.0
Portugal,imports,talc,nan,tonnes (metric),2011,22388.0
Senegal,imports,talc,nan,tonnes (metric),2011,
Singapore,imports,talc,nan,tonnes (metric),2011,
South Africa,imports,talc,nan,tonnes (metric),2011,
Soviet Union,imports,talc,nan,tonnes (metric),2011,
Spain,imports,talc,nan,tonnes (metric),2011,88989.0
Sri Lanka,imports,talc,nan,tonnes (metric),2011,
Sweden,imports,talc,nan,tonnes (metric),2011,22202.0
Switzerland,imports,talc,nan,tonnes (metric),2011,7666.0
Syria,imports,talc,nan,tonnes (metric),2011,
Taiwan,imports,talc,nan,tonnes (metric),2011,
Thailand,imports,talc,Other,tonnes (metric),2011,
Thailand,imports,talc,nan,tonnes (metric),2011,
Togo,imports,talc,nan,tonnes (metric),2011,
Trinidad & Tobago,imports,talc,nan,tonnes (metric),2011,
Tunisia,imports,talc,nan,tonnes (metric),2011,
Turkey,imports,talc,nan,tonnes (metric),2011,26952.0
USA,imports,talc,nan,tonnes (metric),2011,
United Kingdom,imports,talc,nan,tonnes (metric),2011,53339.0
Venezuela,imports,talc,nan,tonnes (metric),2011,
Yugoslavia,imports,talc,nan,tonnes (metric),2011,
Zaire,imports,talc,nan,tonnes (metric),2011,
Bangladesh,imports,talc,nan,tonnes (metric),2011,
China,imports,talc,nan,tonnes (metric),2011,
Czechoslovakia,imports,talc,nan,tonnes (metric),2011,
German Democratic Rep,imports,talc,nan,tonnes (metric),2011,
Germany,imports,talc,nan,tonnes (metric),2011,330321.0
Jordan,imports,talc,nan,tonnes (metric),2011,
Korea (Rep. of),imports,talc,nan,tonnes (metric),2011,
Pakistan,imports,talc,nan,tonnes (metric),2011,
Saudi Arabia,imports,talc,nan,tonnes (metric),2011,
United Arab Emirates,imports,talc,nan,tonnes (metric),2011,
Belarus,imports,talc,nan,tonnes (metric),2011,
Croatia,imports,talc,nan,tonnes (metric),2011,1578.0
