Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),1998,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),1998,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1998,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1998,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),1999,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1999,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),1999,
Austria,imports,sillimanite_minerals,nan,tonnes (metric),1999,2447.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1999,
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1999,
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),1999,1250.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1999,
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1999,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1999,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1999,
Greece,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1999,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1999,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1999,
Japan,imports,sillimanite_minerals,Mullite,tonnes (metric),1999,
Japan,imports,sillimanite_minerals,"Mullite, chamotte, dinas earth",tonnes (metric),1999,
Japan,imports,sillimanite_minerals,Sillimanite,tonnes (metric),1999,
Japan,imports,sillimanite_minerals,nan,tonnes (metric),1999,12590.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite,tonnes (metric),1999,
Korea (Rep. of),imports,sillimanite_minerals,nan,tonnes (metric),1999,10470.0
Mexico,imports,sillimanite_minerals,Mullite,tonnes (metric),1999,
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1999,
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1999,
Norway,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1999,
USA,imports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1999,
USA,imports,sillimanite_minerals,nan,tonnes (metric),1999,11877.0
United Kingdom,imports,sillimanite_minerals,Mullite,tonnes (metric),1999,
United Kingdom,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1999,
United Kingdom,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1999,
United Kingdom,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Australia,imports,sillimanite_minerals,nan,tonnes (metric),1999,2553.0
Belgium-Luxembourg,imports,sillimanite_minerals,nan,tonnes (metric),1999,10059.0
Canada,imports,sillimanite_minerals,nan,tonnes (metric),1999,19057.0
Finland,imports,sillimanite_minerals,nan,tonnes (metric),1999,62.0
France,imports,sillimanite_minerals,nan,tonnes (metric),1999,3339.0
German Federal Republic,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Germany,imports,sillimanite_minerals,nan,tonnes (metric),1999,52924.0
Italy,imports,sillimanite_minerals,nan,tonnes (metric),1999,77567.0
Mexico,imports,sillimanite_minerals,nan,tonnes (metric),1999,2003.0
Netherlands,imports,sillimanite_minerals,nan,tonnes (metric),1999,17799.0
Norway,imports,sillimanite_minerals,nan,tonnes (metric),1999,2542.0
Spain,imports,sillimanite_minerals,nan,tonnes (metric),1999,16687.0
Sweden,imports,sillimanite_minerals,nan,tonnes (metric),1999,4334.0
Switzerland,imports,sillimanite_minerals,nan,tonnes (metric),1999,366.0
Taiwan,imports,sillimanite_minerals,Mullite,tonnes (metric),1999,
Taiwan,imports,sillimanite_minerals,nan,tonnes (metric),1999,5782.0
Yugoslavia,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Australia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Brazil,imports,sillimanite_minerals,nan,tonnes (metric),1999,479.0
China,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,3724.0
China,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,391.0
China,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Czech Republic,imports,sillimanite_minerals,nan,tonnes (metric),1999,2557.0
Hong Kong,imports,sillimanite_minerals,nan,tonnes (metric),1999,44695.0
India,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,4.0
India,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,3337.0
India,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Indonesia,imports,sillimanite_minerals,nan,tonnes (metric),1999,379.0
"Ireland, Republic of",imports,sillimanite_minerals,nan,tonnes (metric),1999,3820.0
Japan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,5041.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,3489.0
Mexico,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,4714.0
Poland,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,536.0
Poland,imports,sillimanite_minerals,nan,tonnes (metric),1999,7760.0
Portugal,imports,sillimanite_minerals,nan,tonnes (metric),1999,491.0
Russia,imports,sillimanite_minerals,nan,tonnes (metric),1999,189.0
Saudi Arabia,imports,sillimanite_minerals,nan,tonnes (metric),1999,1284.0
Slovakia,imports,sillimanite_minerals,nan,tonnes (metric),1999,2910.0
Taiwan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,879.0
Thailand,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,1370.0
Thailand,imports,sillimanite_minerals,nan,tonnes (metric),1999,299.0
Turkey,imports,sillimanite_minerals,nan,tonnes (metric),1999,2622.0
United Kingdom,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,7432.0
United Kingdom,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,37870.0
Zimbabwe,imports,sillimanite_minerals,nan,tonnes (metric),1999,3807.0
Belgium,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Belgium,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Belgium,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Canada,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Czech Republic,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Czech Republic,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Denmark,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Denmark,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
France,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),1999,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1999,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1999,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),2000,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),2000,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),2000,
Austria,imports,sillimanite_minerals,nan,tonnes (metric),2000,1471.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2000,
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2000,
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),2000,2842.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2000,
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2000,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),2000,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2000,
Greece,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),2000,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2000,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2000,
Japan,imports,sillimanite_minerals,Mullite,tonnes (metric),2000,
Japan,imports,sillimanite_minerals,"Mullite, chamotte, dinas earth",tonnes (metric),2000,
Japan,imports,sillimanite_minerals,Sillimanite,tonnes (metric),2000,
Japan,imports,sillimanite_minerals,nan,tonnes (metric),2000,21407.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite,tonnes (metric),2000,
Korea (Rep. of),imports,sillimanite_minerals,nan,tonnes (metric),2000,10681.0
Mexico,imports,sillimanite_minerals,Mullite,tonnes (metric),2000,
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2000,
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2000,
Norway,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),2000,
USA,imports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),2000,
USA,imports,sillimanite_minerals,nan,tonnes (metric),2000,12818.0
United Kingdom,imports,sillimanite_minerals,Mullite,tonnes (metric),2000,
United Kingdom,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2000,
United Kingdom,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),2000,
United Kingdom,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Australia,imports,sillimanite_minerals,nan,tonnes (metric),2000,3660.0
Belgium-Luxembourg,imports,sillimanite_minerals,nan,tonnes (metric),2000,13899.0
Canada,imports,sillimanite_minerals,nan,tonnes (metric),2000,25012.0
Finland,imports,sillimanite_minerals,nan,tonnes (metric),2000,168.0
France,imports,sillimanite_minerals,nan,tonnes (metric),2000,2864.0
German Federal Republic,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Germany,imports,sillimanite_minerals,nan,tonnes (metric),2000,56898.0
Italy,imports,sillimanite_minerals,nan,tonnes (metric),2000,28898.0
Mexico,imports,sillimanite_minerals,nan,tonnes (metric),2000,2229.0
Netherlands,imports,sillimanite_minerals,nan,tonnes (metric),2000,25485.0
Norway,imports,sillimanite_minerals,nan,tonnes (metric),2000,2609.0
Spain,imports,sillimanite_minerals,nan,tonnes (metric),2000,20724.0
Sweden,imports,sillimanite_minerals,nan,tonnes (metric),2000,11519.0
Switzerland,imports,sillimanite_minerals,nan,tonnes (metric),2000,456.0
Taiwan,imports,sillimanite_minerals,Mullite,tonnes (metric),2000,
Taiwan,imports,sillimanite_minerals,nan,tonnes (metric),2000,5996.0
Yugoslavia,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Australia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Brazil,imports,sillimanite_minerals,nan,tonnes (metric),2000,2060.0
China,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,1169.0
China,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,350.0
China,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Czech Republic,imports,sillimanite_minerals,nan,tonnes (metric),2000,4049.0
Hong Kong,imports,sillimanite_minerals,nan,tonnes (metric),2000,45562.0
India,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,22.0
India,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,1152.0
India,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Indonesia,imports,sillimanite_minerals,nan,tonnes (metric),2000,1317.0
"Ireland, Republic of",imports,sillimanite_minerals,nan,tonnes (metric),2000,9521.0
Japan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,6560.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,4191.0
Mexico,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,5318.0
Poland,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,1425.0
Poland,imports,sillimanite_minerals,nan,tonnes (metric),2000,8697.0
Portugal,imports,sillimanite_minerals,nan,tonnes (metric),2000,568.0
Russia,imports,sillimanite_minerals,nan,tonnes (metric),2000,993.0
Saudi Arabia,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Slovakia,imports,sillimanite_minerals,nan,tonnes (metric),2000,3668.0
Taiwan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,762.0
Thailand,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,1483.0
Thailand,imports,sillimanite_minerals,nan,tonnes (metric),2000,728.0
Turkey,imports,sillimanite_minerals,nan,tonnes (metric),2000,1343.0
United Kingdom,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,5198.0
United Kingdom,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,28081.0
Zimbabwe,imports,sillimanite_minerals,nan,tonnes (metric),2000,2553.0
Belgium,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Belgium,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Belgium,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Canada,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Czech Republic,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Czech Republic,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Denmark,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Denmark,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
France,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),2000,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2000,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2000,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),2001,130.0
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),2001,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),2001,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),2001,
Austria,imports,sillimanite_minerals,nan,tonnes (metric),2001,3531.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2001,
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2001,
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),2001,3518.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2001,
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2001,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),2001,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2001,
Greece,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),2001,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2001,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2001,
Japan,imports,sillimanite_minerals,Mullite,tonnes (metric),2001,
Japan,imports,sillimanite_minerals,"Mullite, chamotte, dinas earth",tonnes (metric),2001,
Japan,imports,sillimanite_minerals,Sillimanite,tonnes (metric),2001,
Japan,imports,sillimanite_minerals,nan,tonnes (metric),2001,20209.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite,tonnes (metric),2001,
Korea (Rep. of),imports,sillimanite_minerals,nan,tonnes (metric),2001,12273.0
Mexico,imports,sillimanite_minerals,Mullite,tonnes (metric),2001,
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2001,
Netherlands,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2001,
Norway,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),2001,
USA,imports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),2001,
USA,imports,sillimanite_minerals,nan,tonnes (metric),2001,9000.0
United Kingdom,imports,sillimanite_minerals,Mullite,tonnes (metric),2001,
United Kingdom,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2001,
United Kingdom,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),2001,
United Kingdom,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Australia,imports,sillimanite_minerals,nan,tonnes (metric),2001,4453.0
Belgium-Luxembourg,imports,sillimanite_minerals,nan,tonnes (metric),2001,10972.0
Canada,imports,sillimanite_minerals,nan,tonnes (metric),2001,3720.0
Finland,imports,sillimanite_minerals,nan,tonnes (metric),2001,298.0
France,imports,sillimanite_minerals,nan,tonnes (metric),2001,2518.0
German Federal Republic,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Germany,imports,sillimanite_minerals,nan,tonnes (metric),2001,56821.0
Italy,imports,sillimanite_minerals,nan,tonnes (metric),2001,15859.0
Mexico,imports,sillimanite_minerals,nan,tonnes (metric),2001,1633.0
Netherlands,imports,sillimanite_minerals,nan,tonnes (metric),2001,29657.0
Norway,imports,sillimanite_minerals,nan,tonnes (metric),2001,4793.0
Spain,imports,sillimanite_minerals,nan,tonnes (metric),2001,12885.0
Sweden,imports,sillimanite_minerals,nan,tonnes (metric),2001,14145.0
Switzerland,imports,sillimanite_minerals,nan,tonnes (metric),2001,350.0
Taiwan,imports,sillimanite_minerals,Mullite,tonnes (metric),2001,
Taiwan,imports,sillimanite_minerals,nan,tonnes (metric),2001,3307.0
Yugoslavia,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Australia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Brazil,imports,sillimanite_minerals,nan,tonnes (metric),2001,3141.0
China,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,2466.0
China,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,640.0
China,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Czech Republic,imports,sillimanite_minerals,nan,tonnes (metric),2001,3785.0
Hong Kong,imports,sillimanite_minerals,nan,tonnes (metric),2001,11873.0
India,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,330.0
India,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,3967.0
India,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Indonesia,imports,sillimanite_minerals,nan,tonnes (metric),2001,1437.0
"Ireland, Republic of",imports,sillimanite_minerals,nan,tonnes (metric),2001,14377.0
Japan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,10329.0
Korea (Rep. of),imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,3857.0
Mexico,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,5170.0
Poland,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,963.0
Poland,imports,sillimanite_minerals,nan,tonnes (metric),2001,11872.0
Portugal,imports,sillimanite_minerals,nan,tonnes (metric),2001,566.0
Russia,imports,sillimanite_minerals,nan,tonnes (metric),2001,14.0
Saudi Arabia,imports,sillimanite_minerals,nan,tonnes (metric),2001,1092.0
Slovakia,imports,sillimanite_minerals,nan,tonnes (metric),2001,1770.0
Taiwan,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,920.0
Thailand,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,895.0
Thailand,imports,sillimanite_minerals,nan,tonnes (metric),2001,523.0
Turkey,imports,sillimanite_minerals,nan,tonnes (metric),2001,3920.0
United Kingdom,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,5174.0
United Kingdom,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,28470.0
Zimbabwe,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Belgium,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Belgium,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Belgium,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Canada,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,26954.0
Czech Republic,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Czech Republic,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Denmark,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Denmark,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
France,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
France,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Germany,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Germany,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Hungary,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Hungary,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Hungary,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Italy,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Italy,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Netherlands,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Netherlands,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Poland,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Slovenia,imports,sillimanite_minerals,nan,tonnes (metric),2001,
Spain,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Spain,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Turkey,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Turkey,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Slovenia,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Slovenia,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Sweden,imports,sillimanite_minerals,Mullite                                           ,tonnes (metric),2001,
Sweden,imports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),2001,
Argentina,imports,sillimanite_minerals,nan,tonnes (metric),2002,173.0
Australia,imports,sillimanite_minerals,Kyanite,tonnes (metric),2002,
Australia,imports,sillimanite_minerals,Sillimanite,tonnes (metric),2002,
Australia,imports,sillimanite_minerals,Sillimanite minerals & dinas earth,tonnes (metric),2002,
Austria,imports,sillimanite_minerals,nan,tonnes (metric),2002,2499.0
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2002,
Belgium-Luxembourg,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2002,
Denmark,imports,sillimanite_minerals,nan,tonnes (metric),2002,2726.0
France,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2002,
France,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2002,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),2002,
German Federal Republic,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2002,
Greece,imports,sillimanite_minerals,nan,tonnes (metric),2002,
Iran,imports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),2002,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),2002,
Italy,imports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),2002,
