Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1993,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1994,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1994,
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1994,
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1994,
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1994,
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1994,
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1994,
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1994,
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1994,
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1994,
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1994,
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1994,
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1994,
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1994,
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1994,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1994,
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1994,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1994,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1994,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,6.0
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,37.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1994,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,130.0
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,0.0
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,81.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1994,0.0
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,213.0
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,1.0
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1994,
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,18.0
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1994,1480.0
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,78.0
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,6.0
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1994,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1994,171.0
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1994,3080.0
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,341.0
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1994,1089.0
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1994,81.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1994,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,620.0
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1994,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1995,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1995,
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1995,
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1995,
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1995,
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1995,
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1995,
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1995,
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1995,
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1995,
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1995,
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1995,
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1995,
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1995,
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1995,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1995,
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1995,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1995,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1995,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,5.0
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,57.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1995,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,119.0
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,166.0
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,67.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1995,
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,179.0
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,21.0
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1995,170.0
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,12.0
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1995,81.0
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,129.0
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,8.0
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1995,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1995,259.0
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1995,1039.0
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,529.0
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1995,1042.0
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1995,183.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1995,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,908.0
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1995,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1996,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1996,
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1996,
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1996,
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1996,
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1996,
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1996,
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1996,
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1996,
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1996,
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1996,
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1996,
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1996,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1996,
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1996,
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1996,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1996,
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1996,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1996,
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1996,
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1996,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1996,
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1996,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1996,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1996,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,6.0
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,49.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1996,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,138.0
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,158.0
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,39.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1996,
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,169.0
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,32.0
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1996,466.0
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,3.0
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1996,2.0
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,186.0
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,13.0
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,5.0
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1996,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,4.0
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,2.0
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1996,341.0
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1996,224.0
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,480.0
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1996,1109.0
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1996,122.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1996,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,980.0
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1996,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1997,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1997,
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1997,
France,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1997,
France,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
German Federal Republic,imports,tantalum_and_niobium,Niobium,tonnes (metric),1997,
German Federal Republic,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1997,
German Federal Republic,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Italy,imports,tantalum_and_niobium,Niobium,tonnes (metric),1997,
Italy,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1997,
Italy,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Japan,imports,tantalum_and_niobium,Niobium,tonnes (metric),1997,
Japan,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Japan,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1997,
Malaysia,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Netherlands,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Singapore,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1997,
Singapore,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1997,
Thailand,imports,tantalum_and_niobium,Tantalum ores & concentrates,tonnes (metric),1997,
USA,imports,tantalum_and_niobium,Niobium,tonnes (metric),1997,
USA,imports,tantalum_and_niobium,Niobium concentrates,tonnes (metric),1997,
USA,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1997,
USA,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
USA,imports,tantalum_and_niobium,Tantalum concentrates,tonnes (metric),1997,
USA,imports,tantalum_and_niobium,Tin slags,tonnes (metric),1997,
USA,imports,tantalum_and_niobium,"Tin slags, Nb content",tonnes (metric),1997,
USA,imports,tantalum_and_niobium,"Tin slags, Ta content",tonnes (metric),1997,
United Kingdom,imports,tantalum_and_niobium,Niobium,tonnes (metric),1997,
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1997,
United Kingdom,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Germany,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1997,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates,tonnes (metric),1997,
Netherlands,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1997,
Australia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,12.0
Austria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,1.0
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1997,
Belgium-Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
China,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,135.0
Czech Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,179.0
France,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,17.0
German Federal Republic,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Germany,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1997,
Germany,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,235.0
Hong Kong,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,3.0
India,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1997,266.0
India,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
"Ireland, Republic of",imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,10.0
Italy,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Japan,imports,tantalum_and_niobium,Niobium ores & concentrates                       ,tonnes (metric),1997,29.0
Japan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,128.0
Korea (Rep. of),imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,26.0
Netherlands,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Poland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,2.0
Portugal,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Russia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Singapore,imports,tantalum_and_niobium,Tin slags                                         ,tonnes (metric),1997,
Taiwan,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,2.0
Thailand,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,6.0
USA,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1997,423.0
USA,imports,tantalum_and_niobium,Niobium concentrates                              ,tonnes (metric),1997,131.0
USA,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,400.0
USA,imports,tantalum_and_niobium,Tantalum concentrates                             ,tonnes (metric),1997,908.0
United Kingdom,imports,tantalum_and_niobium,Niobium                                           ,tonnes (metric),1997,214.0
United Kingdom,imports,tantalum_and_niobium,Niobium & tantalum ores                           ,tonnes (metric),1997,
United Kingdom,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,1463.0
Canada,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Estonia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Finland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Hungary,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Lithuania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Luxembourg,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Romania,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Spain,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Switzerland,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Bulgaria,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Denmark,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Greece,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Slovakia,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Turkey,imports,tantalum_and_niobium,Tantalum                                          ,tonnes (metric),1997,
Austria,imports,tantalum_and_niobium,Tantalum,tonnes (metric),1998,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium,tonnes (metric),1998,
Belgium-Luxembourg,imports,tantalum_and_niobium,Niobium & tantalum ores,tonnes (metric),1998,
France,imports,tantalum_and_niobium,Niobium,tonnes (metric),1998,
