Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,imports,silver,Metal                                             ,kilograms,1998,1098083.0
Japan,imports,silver,Ores & concentrates                               ,kilograms,1998,12401000.0
Kenya,imports,silver,Metal                                             ,kilograms,1998,
Korea (Rep. of),imports,silver,Metal                                             ,kilograms,1998,73322.0
Lebanon,imports,silver,Metal                                             ,kilograms,1998,
Libya,imports,silver,Metal                                             ,kilograms,1998,
Madagascar,imports,silver,Metal                                             ,kilograms,1998,
Malaysia,imports,silver,Metal                                             ,kilograms,1998,321964.0
Malta,imports,silver,Metal                                             ,kilograms,1998,
Mexico,imports,silver,Metal                                             ,kilograms,1998,53034.0
Morocco,imports,silver,Metal                                             ,kilograms,1998,
Mozambique,imports,silver,Metal                                             ,kilograms,1998,
Netherlands,imports,silver,Metal                                             ,kilograms,1998,
New Zealand,imports,silver,Metal                                             ,kilograms,1998,
Nicaragua,imports,silver,Metal                                             ,kilograms,1998,
Nigeria,imports,silver,Metal                                             ,kilograms,1998,
Norway,imports,silver,Metal                                             ,kilograms,1998,128173.0
Panama,imports,silver,Metal                                             ,kilograms,1998,2318.0
Peru,imports,silver,Metal                                             ,kilograms,1998,
Philippines,imports,silver,Metal                                             ,kilograms,1998,2251.0
Portugal,imports,silver,Metal                                             ,kilograms,1998,81514.0
Saudi Arabia,imports,silver,Metal                                             ,kilograms,1998,2067.0
Senegal,imports,silver,Metal                                             ,kilograms,1998,
Singapore,imports,silver,Metal                                             ,kilograms,1998,450818.0
South Africa,imports,silver,Metal                                             ,kilograms,1998,17737.0
Spain,imports,silver,Metal                                             ,kilograms,1998,813653.0
Sweden,imports,silver,Metal                                             ,kilograms,1998,176000.0
Switzerland,imports,silver,Metal                                             ,kilograms,1998,1569782.0
Taiwan,imports,silver,Metal                                             ,kilograms,1998,262574.0
Thailand,imports,silver,Metal                                             ,kilograms,1998,
Trinidad & Tobago,imports,silver,Metal                                             ,kilograms,1998,
Tunisia,imports,silver,Metal                                             ,kilograms,1998,12772.0
Turkey,imports,silver,Metal                                             ,kilograms,1998,53677.0
USA,imports,silver,Metal                                             ,kilograms,1998,3630615.0
USA,imports,silver,Metal,kilograms,1998,
USA,imports,silver,Ores & concentrates                               ,kilograms,1998,425900.0
USA,imports,silver,Waste & scrap                                     ,kilograms,1998,1783572.0
United Arab Emirates,imports,silver,Metal                                             ,kilograms,1998,
United Kingdom,imports,silver,Metal                                             ,kilograms,1998,6772335.0
United Kingdom,imports,silver,Metal,kilograms,1998,
United Kingdom,imports,silver,Metal,kilograms,1998,
United Kingdom,imports,silver,Waste & scrap                                     ,kilograms,1998,4101.0
Uruguay,imports,silver,Metal                                             ,kilograms,1998,8100.0
Venezuela,imports,silver,Metal                                             ,kilograms,1998,
Yugoslavia,imports,silver,Metal                                             ,kilograms,1998,
Zaire,imports,silver,Metal                                             ,kilograms,1998,
Zambia,imports,silver,Metal                                             ,kilograms,1998,
Abu Dhabi,imports,silver,Metal                                             ,kilograms,1998,0.0
Belgium-Luxembourg,imports,silver,Ores & concentrates                               ,kilograms,1998,16900.0
Bulgaria,imports,silver,Metal                                             ,kilograms,1998,900.0
Canada,imports,silver,Ores & concentrates                               ,kilograms,1998,242298.0
China,imports,silver,Metal                                             ,kilograms,1998,156479.0
Czechoslovakia,imports,silver,Metal                                             ,kilograms,1998,
Faeroe Islands,imports,silver,Metal                                             ,kilograms,1998,275.0
German Democratic Rep,imports,silver,Metal                                             ,kilograms,1998,
Germany,imports,silver,Metal                                             ,kilograms,1998,1728800.0
Israel,imports,silver,Metal                                             ,kilograms,1998,85300.0
Japan,imports,silver,Waste & scrap                                     ,kilograms,1998,17679525.0
Jordan,imports,silver,Metal                                             ,kilograms,1998,403.0
Spain,imports,silver,Ores & concentrates                               ,kilograms,1998,33340.0
China,imports,silver,Ores & concentrates                               ,kilograms,1998,1513479.0
Croatia,imports,silver,Metal                                             ,kilograms,1998,
Czech Republic,imports,silver,Metal                                             ,kilograms,1998,80700.0
Dubai,imports,silver,Metal                                             ,kilograms,1998,986627.0
Estonia,imports,silver,Metal                                             ,kilograms,1998,4000.0
Germany,imports,silver,Ores & concentrates                               ,kilograms,1998,5027600.0
Hungary,imports,silver,Metal                                             ,kilograms,1998,8132.0
"Ireland, Republic of",imports,silver,Metal                                             ,kilograms,1998,15907.0
Italy,imports,silver,Ores & concentrates                               ,kilograms,1998,
Kazakhstan,imports,silver,Metal                                             ,kilograms,1998,14100.0
Kuwait,imports,silver,Metal                                             ,kilograms,1998,225000.0
Lithuania,imports,silver,Metal                                             ,kilograms,1998,128000.0
Mexico,imports,silver,Ores & concentrates                               ,kilograms,1998,
Norway,imports,silver,Ores & concentrates                               ,kilograms,1998,
Oman,imports,silver,Metal                                             ,kilograms,1998,478219.0
Pakistan,imports,silver,Metal                                             ,kilograms,1998,
Poland,imports,silver,Metal                                             ,kilograms,1998,1000.0
Slovakia,imports,silver,Metal                                             ,kilograms,1998,22226.0
Slovenia,imports,silver,Metal                                             ,kilograms,1998,61000.0
Sri Lanka,imports,silver,Metal                                             ,kilograms,1998,
Ukraine,imports,silver,Metal                                             ,kilograms,1998,1100.0
Albania,imports,silver,Metal                                             ,kilograms,1998,
Belgium,imports,silver,Metal                                             ,kilograms,1998,
Belgium,imports,silver,Ores & concentrates                               ,kilograms,1998,
Bolivia,imports,silver,Metal                                             ,kilograms,1998,
Czech Republic,imports,silver,Ores & concentrates                               ,kilograms,1998,
France,imports,silver,Ores & concentrates                               ,kilograms,1998,
"Ireland, Republic of",imports,silver,Ores & concentrates                               ,kilograms,1998,
Latvia,imports,silver,Metal                                             ,kilograms,1998,
Luxembourg,imports,silver,Metal                                             ,kilograms,1998,
North Macedonia,imports,silver,Metal                                             ,kilograms,1998,
Romania,imports,silver,Metal                                             ,kilograms,1998,
Sweden,imports,silver,Ores & concentrates                               ,kilograms,1998,
Switzerland,imports,silver,Ores & concentrates                               ,kilograms,1998,
United Kingdom,imports,silver,Ores & concentrates                               ,kilograms,1998,
Bulgaria,imports,silver,Ores & concentrates                               ,kilograms,1998,
Denmark,imports,silver,Ores & concentrates                               ,kilograms,1998,
Greece,imports,silver,Ores & concentrates                               ,kilograms,1998,
Netherlands,imports,silver,Ores & concentrates                               ,kilograms,1998,
Poland,imports,silver,Ores & concentrates                               ,kilograms,1998,
Serbia,imports,silver,Metal                                             ,kilograms,1998,
Algeria,imports,silver,Metal                                             ,kilograms,1999,
Argentina,imports,silver,Metal                                             ,kilograms,1999,54454.0
Australia,imports,silver,Metal                                             ,kilograms,1999,19834000.0
Austria,imports,silver,Metal                                             ,kilograms,1999,254500.0
Austria,imports,silver,Waste & scrap                                     ,kilograms,1999,
Belgium-Luxembourg,imports,silver,Metal                                             ,kilograms,1999,1558500.0
Brazil,imports,silver,Metal                                             ,kilograms,1999,193437.0
Brunei,imports,silver,Metal                                             ,kilograms,1999,
Canada,imports,silver,Metal                                             ,kilograms,1999,138654.0
Chile,imports,silver,Metal                                             ,kilograms,1999,
Colombia,imports,silver,Metal                                             ,kilograms,1999,
Costa Rica,imports,silver,Metal                                             ,kilograms,1999,281.0
Cyprus,imports,silver,Metal                                             ,kilograms,1999,8312.0
Denmark,imports,silver,Metal                                             ,kilograms,1999,18075.0
Ecuador,imports,silver,Metal                                             ,kilograms,1999,
Egypt,imports,silver,Metal                                             ,kilograms,1999,
Finland,imports,silver,Metal                                             ,kilograms,1999,74314.0
France,imports,silver,Metal                                             ,kilograms,1999,1223400.0
France,imports,silver,Waste & scrap                                     ,kilograms,1999,
Gabon,imports,silver,Metal                                             ,kilograms,1999,
German Federal Republic,imports,silver,Metal                                             ,kilograms,1999,
German Federal Republic,imports,silver,Waste & scrap                                     ,kilograms,1999,
Greece,imports,silver,Metal                                             ,kilograms,1999,52252.0
Guatemala,imports,silver,Metal                                             ,kilograms,1999,
Guyana,imports,silver,Metal                                             ,kilograms,1999,
Hong Kong,imports,silver,Metal                                             ,kilograms,1999,406976.0
Hong Kong,imports,silver,Waste & scrap                                     ,kilograms,1999,
Iceland,imports,silver,Metal                                             ,kilograms,1999,400.0
India,imports,silver,Metal                                             ,kilograms,1999,3553069.0
Indonesia,imports,silver,Metal                                             ,kilograms,1999,7408.0
Iran,imports,silver,Metal                                             ,kilograms,1999,
Italy,imports,silver,Metal                                             ,kilograms,1999,1453167.0
Ivory Coast,imports,silver,Metal                                             ,kilograms,1999,
Jamaica,imports,silver,Metal                                             ,kilograms,1999,112.0
Japan,imports,silver,Metal                                             ,kilograms,1999,1427911.0
Japan,imports,silver,Ores & concentrates                               ,kilograms,1999,14076000.0
Kenya,imports,silver,Metal                                             ,kilograms,1999,
Korea (Rep. of),imports,silver,Metal                                             ,kilograms,1999,217691.0
Lebanon,imports,silver,Metal                                             ,kilograms,1999,
Libya,imports,silver,Metal                                             ,kilograms,1999,
Madagascar,imports,silver,Metal                                             ,kilograms,1999,
Malaysia,imports,silver,Metal                                             ,kilograms,1999,344178.0
Malta,imports,silver,Metal                                             ,kilograms,1999,
Mexico,imports,silver,Metal                                             ,kilograms,1999,191470.0
Morocco,imports,silver,Metal                                             ,kilograms,1999,
Mozambique,imports,silver,Metal                                             ,kilograms,1999,
Netherlands,imports,silver,Metal                                             ,kilograms,1999,
New Zealand,imports,silver,Metal                                             ,kilograms,1999,
Nicaragua,imports,silver,Metal                                             ,kilograms,1999,
Nigeria,imports,silver,Metal                                             ,kilograms,1999,
Norway,imports,silver,Metal                                             ,kilograms,1999,147328.0
Panama,imports,silver,Metal                                             ,kilograms,1999,1603.0
Peru,imports,silver,Metal                                             ,kilograms,1999,
Philippines,imports,silver,Metal                                             ,kilograms,1999,
Portugal,imports,silver,Metal                                             ,kilograms,1999,540.0
Saudi Arabia,imports,silver,Metal                                             ,kilograms,1999,4655.0
Senegal,imports,silver,Metal                                             ,kilograms,1999,
Singapore,imports,silver,Metal                                             ,kilograms,1999,349299.0
South Africa,imports,silver,Metal                                             ,kilograms,1999,19986.0
Spain,imports,silver,Metal                                             ,kilograms,1999,187098.0
Sweden,imports,silver,Metal                                             ,kilograms,1999,239000.0
Switzerland,imports,silver,Metal                                             ,kilograms,1999,1972530.0
Taiwan,imports,silver,Metal                                             ,kilograms,1999,315240.0
Thailand,imports,silver,Metal                                             ,kilograms,1999,893520.0
Trinidad & Tobago,imports,silver,Metal                                             ,kilograms,1999,
Tunisia,imports,silver,Metal                                             ,kilograms,1999,15932.0
Turkey,imports,silver,Metal                                             ,kilograms,1999,52101.0
USA,imports,silver,Metal                                             ,kilograms,1999,3524227.0
USA,imports,silver,Metal,kilograms,1999,
USA,imports,silver,Ores & concentrates                               ,kilograms,1999,254929.0
USA,imports,silver,Waste & scrap                                     ,kilograms,1999,1650424.0
United Arab Emirates,imports,silver,Metal                                             ,kilograms,1999,
United Kingdom,imports,silver,Metal                                             ,kilograms,1999,2589012.0
United Kingdom,imports,silver,Metal,kilograms,1999,
United Kingdom,imports,silver,Metal,kilograms,1999,
United Kingdom,imports,silver,Waste & scrap                                     ,kilograms,1999,3273.0
Uruguay,imports,silver,Metal                                             ,kilograms,1999,7900.0
Venezuela,imports,silver,Metal                                             ,kilograms,1999,
Yugoslavia,imports,silver,Metal                                             ,kilograms,1999,
Zaire,imports,silver,Metal                                             ,kilograms,1999,
Zambia,imports,silver,Metal                                             ,kilograms,1999,
Abu Dhabi,imports,silver,Metal                                             ,kilograms,1999,403.0
Belgium-Luxembourg,imports,silver,Ores & concentrates                               ,kilograms,1999,1188000.0
Bulgaria,imports,silver,Metal                                             ,kilograms,1999,
Canada,imports,silver,Ores & concentrates                               ,kilograms,1999,339075.0
China,imports,silver,Metal                                             ,kilograms,1999,299830.0
Czechoslovakia,imports,silver,Metal                                             ,kilograms,1999,
Faeroe Islands,imports,silver,Metal                                             ,kilograms,1999,243.0
German Democratic Rep,imports,silver,Metal                                             ,kilograms,1999,
Germany,imports,silver,Metal                                             ,kilograms,1999,1481600.0
Israel,imports,silver,Metal                                             ,kilograms,1999,
Japan,imports,silver,Waste & scrap                                     ,kilograms,1999,11692212.0
Jordan,imports,silver,Metal                                             ,kilograms,1999,1740.0
Spain,imports,silver,Ores & concentrates                               ,kilograms,1999,35452.0
China,imports,silver,Ores & concentrates                               ,kilograms,1999,551020.0
Croatia,imports,silver,Metal                                             ,kilograms,1999,2560.0
Czech Republic,imports,silver,Metal                                             ,kilograms,1999,86700.0
Dubai,imports,silver,Metal                                             ,kilograms,1999,775524.0
Estonia,imports,silver,Metal                                             ,kilograms,1999,7513.0
Germany,imports,silver,Ores & concentrates                               ,kilograms,1999,4540700.0
Hungary,imports,silver,Metal                                             ,kilograms,1999,12908.0
"Ireland, Republic of",imports,silver,Metal                                             ,kilograms,1999,3307.0
Italy,imports,silver,Ores & concentrates                               ,kilograms,1999,
Kazakhstan,imports,silver,Metal                                             ,kilograms,1999,2400.0
Kuwait,imports,silver,Metal                                             ,kilograms,1999,
Lithuania,imports,silver,Metal                                             ,kilograms,1999,
Mexico,imports,silver,Ores & concentrates                               ,kilograms,1999,1879689.0
Norway,imports,silver,Ores & concentrates                               ,kilograms,1999,29400.0
Oman,imports,silver,Metal                                             ,kilograms,1999,767388.0
Pakistan,imports,silver,Metal                                             ,kilograms,1999,
Poland,imports,silver,Metal                                             ,kilograms,1999,1000.0
Slovakia,imports,silver,Metal                                             ,kilograms,1999,11349.0
Slovenia,imports,silver,Metal                                             ,kilograms,1999,58000.0
Sri Lanka,imports,silver,Metal                                             ,kilograms,1999,1960.0
Ukraine,imports,silver,Metal                                             ,kilograms,1999,
Albania,imports,silver,Metal                                             ,kilograms,1999,
Belgium,imports,silver,Metal                                             ,kilograms,1999,
Belgium,imports,silver,Ores & concentrates                               ,kilograms,1999,
Bolivia,imports,silver,Metal                                             ,kilograms,1999,
Czech Republic,imports,silver,Ores & concentrates                               ,kilograms,1999,
France,imports,silver,Ores & concentrates                               ,kilograms,1999,
"Ireland, Republic of",imports,silver,Ores & concentrates                               ,kilograms,1999,
Latvia,imports,silver,Metal                                             ,kilograms,1999,
Luxembourg,imports,silver,Metal                                             ,kilograms,1999,
North Macedonia,imports,silver,Metal                                             ,kilograms,1999,
Romania,imports,silver,Metal                                             ,kilograms,1999,
Sweden,imports,silver,Ores & concentrates                               ,kilograms,1999,
Switzerland,imports,silver,Ores & concentrates                               ,kilograms,1999,
United Kingdom,imports,silver,Ores & concentrates                               ,kilograms,1999,
Bulgaria,imports,silver,Ores & concentrates                               ,kilograms,1999,
Denmark,imports,silver,Ores & concentrates                               ,kilograms,1999,
Greece,imports,silver,Ores & concentrates                               ,kilograms,1999,
Netherlands,imports,silver,Ores & concentrates                               ,kilograms,1999,
Poland,imports,silver,Ores & concentrates                               ,kilograms,1999,
Serbia,imports,silver,Metal                                             ,kilograms,1999,
Algeria,imports,silver,Metal                                             ,kilograms,2000,
Argentina,imports,silver,Metal                                             ,kilograms,2000,70103.0
Australia,imports,silver,Metal                                             ,kilograms,2000,
Austria,imports,silver,Metal                                             ,kilograms,2000,136700.0
Austria,imports,silver,Waste & scrap                                     ,kilograms,2000,
Belgium-Luxembourg,imports,silver,Metal                                             ,kilograms,2000,928500.0
Brazil,imports,silver,Metal                                             ,kilograms,2000,218466.0
Brunei,imports,silver,Metal                                             ,kilograms,2000,
Canada,imports,silver,Metal                                             ,kilograms,2000,
Chile,imports,silver,Metal                                             ,kilograms,2000,595.0
Colombia,imports,silver,Metal                                             ,kilograms,2000,
Costa Rica,imports,silver,Metal                                             ,kilograms,2000,392.0
Cyprus,imports,silver,Metal                                             ,kilograms,2000,11631.0
Denmark,imports,silver,Metal                                             ,kilograms,2000,23506.0
Ecuador,imports,silver,Metal                                             ,kilograms,2000,
Egypt,imports,silver,Metal                                             ,kilograms,2000,
Finland,imports,silver,Metal                                             ,kilograms,2000,87460.0
France,imports,silver,Metal                                             ,kilograms,2000,1439100.0
France,imports,silver,Waste & scrap                                     ,kilograms,2000,
Gabon,imports,silver,Metal                                             ,kilograms,2000,
German Federal Republic,imports,silver,Metal                                             ,kilograms,2000,
German Federal Republic,imports,silver,Waste & scrap                                     ,kilograms,2000,
Greece,imports,silver,Metal                                             ,kilograms,2000,39023.0
Guatemala,imports,silver,Metal                                             ,kilograms,2000,
Guyana,imports,silver,Metal                                             ,kilograms,2000,
Hong Kong,imports,silver,Metal                                             ,kilograms,2000,464657.0
Hong Kong,imports,silver,Waste & scrap                                     ,kilograms,2000,
Iceland,imports,silver,Metal                                             ,kilograms,2000,700.0
India,imports,silver,Metal                                             ,kilograms,2000,3717485.0
Indonesia,imports,silver,Metal                                             ,kilograms,2000,43557.0
Iran,imports,silver,Metal                                             ,kilograms,2000,
Italy,imports,silver,Metal                                             ,kilograms,2000,2226980.0
Ivory Coast,imports,silver,Metal                                             ,kilograms,2000,
Jamaica,imports,silver,Metal                                             ,kilograms,2000,
Japan,imports,silver,Metal                                             ,kilograms,2000,2051348.0
Japan,imports,silver,Ores & concentrates                               ,kilograms,2000,14189000.0
Kenya,imports,silver,Metal                                             ,kilograms,2000,
Korea (Rep. of),imports,silver,Metal                                             ,kilograms,2000,264421.0
Lebanon,imports,silver,Metal                                             ,kilograms,2000,
Libya,imports,silver,Metal                                             ,kilograms,2000,
Madagascar,imports,silver,Metal                                             ,kilograms,2000,
Malaysia,imports,silver,Metal                                             ,kilograms,2000,
Malta,imports,silver,Metal                                             ,kilograms,2000,
Mexico,imports,silver,Metal                                             ,kilograms,2000,138105.0
Morocco,imports,silver,Metal                                             ,kilograms,2000,
Mozambique,imports,silver,Metal                                             ,kilograms,2000,
Netherlands,imports,silver,Metal                                             ,kilograms,2000,
New Zealand,imports,silver,Metal                                             ,kilograms,2000,
Nicaragua,imports,silver,Metal                                             ,kilograms,2000,
Nigeria,imports,silver,Metal                                             ,kilograms,2000,
Norway,imports,silver,Metal                                             ,kilograms,2000,128551.0
Panama,imports,silver,Metal                                             ,kilograms,2000,7501.0
Peru,imports,silver,Metal                                             ,kilograms,2000,
Philippines,imports,silver,Metal                                             ,kilograms,2000,
Portugal,imports,silver,Metal                                             ,kilograms,2000,
Saudi Arabia,imports,silver,Metal                                             ,kilograms,2000,6000.0
Senegal,imports,silver,Metal                                             ,kilograms,2000,
Singapore,imports,silver,Metal                                             ,kilograms,2000,637232.0
South Africa,imports,silver,Metal                                             ,kilograms,2000,47487.0
Spain,imports,silver,Metal                                             ,kilograms,2000,941883.0
Sweden,imports,silver,Metal                                             ,kilograms,2000,148000.0
Switzerland,imports,silver,Metal                                             ,kilograms,2000,2748848.0
Taiwan,imports,silver,Metal                                             ,kilograms,2000,480119.0
Thailand,imports,silver,Metal                                             ,kilograms,2000,1911529.0
Trinidad & Tobago,imports,silver,Metal                                             ,kilograms,2000,
Tunisia,imports,silver,Metal                                             ,kilograms,2000,
Turkey,imports,silver,Metal                                             ,kilograms,2000,136321.0
USA,imports,silver,Metal                                             ,kilograms,2000,4595230.0
USA,imports,silver,Metal,kilograms,2000,
USA,imports,silver,Ores & concentrates                               ,kilograms,2000,
USA,imports,silver,Waste & scrap                                     ,kilograms,2000,1122018.0
United Arab Emirates,imports,silver,Metal                                             ,kilograms,2000,
United Kingdom,imports,silver,Metal                                             ,kilograms,2000,2541673.0
United Kingdom,imports,silver,Metal,kilograms,2000,
United Kingdom,imports,silver,Metal,kilograms,2000,
United Kingdom,imports,silver,Waste & scrap                                     ,kilograms,2000,4887.0
Uruguay,imports,silver,Metal                                             ,kilograms,2000,
Venezuela,imports,silver,Metal                                             ,kilograms,2000,
Yugoslavia,imports,silver,Metal                                             ,kilograms,2000,
Zaire,imports,silver,Metal                                             ,kilograms,2000,
Zambia,imports,silver,Metal                                             ,kilograms,2000,
Abu Dhabi,imports,silver,Metal                                             ,kilograms,2000,
Belgium-Luxembourg,imports,silver,Ores & concentrates                               ,kilograms,2000,
Bulgaria,imports,silver,Metal                                             ,kilograms,2000,
Canada,imports,silver,Ores & concentrates                               ,kilograms,2000,421860.0
China,imports,silver,Metal                                             ,kilograms,2000,283739.0
Czechoslovakia,imports,silver,Metal                                             ,kilograms,2000,
Faeroe Islands,imports,silver,Metal                                             ,kilograms,2000,328.0
German Democratic Rep,imports,silver,Metal                                             ,kilograms,2000,
Germany,imports,silver,Metal                                             ,kilograms,2000,1584400.0
Israel,imports,silver,Metal                                             ,kilograms,2000,
Japan,imports,silver,Waste & scrap                                     ,kilograms,2000,10977147.0
Jordan,imports,silver,Metal                                             ,kilograms,2000,248.0
Spain,imports,silver,Ores & concentrates                               ,kilograms,2000,31406.0
China,imports,silver,Ores & concentrates                               ,kilograms,2000,290645.0
Croatia,imports,silver,Metal                                             ,kilograms,2000,4292.0
Czech Republic,imports,silver,Metal                                             ,kilograms,2000,
Dubai,imports,silver,Metal                                             ,kilograms,2000,
Estonia,imports,silver,Metal                                             ,kilograms,2000,8175.0
Germany,imports,silver,Ores & concentrates                               ,kilograms,2000,
Hungary,imports,silver,Metal                                             ,kilograms,2000,17843.0
"Ireland, Republic of",imports,silver,Metal                                             ,kilograms,2000,3115.0
Italy,imports,silver,Ores & concentrates                               ,kilograms,2000,
Kazakhstan,imports,silver,Metal                                             ,kilograms,2000,
Kuwait,imports,silver,Metal                                             ,kilograms,2000,
Lithuania,imports,silver,Metal                                             ,kilograms,2000,
Mexico,imports,silver,Ores & concentrates                               ,kilograms,2000,3780235.0
Norway,imports,silver,Ores & concentrates                               ,kilograms,2000,
Oman,imports,silver,Metal                                             ,kilograms,2000,1043264.0
Pakistan,imports,silver,Metal                                             ,kilograms,2000,
Poland,imports,silver,Metal                                             ,kilograms,2000,22562.0
Slovakia,imports,silver,Metal                                             ,kilograms,2000,13002.0
Slovenia,imports,silver,Metal                                             ,kilograms,2000,36769.0
Sri Lanka,imports,silver,Metal                                             ,kilograms,2000,21381.0
Ukraine,imports,silver,Metal                                             ,kilograms,2000,
Albania,imports,silver,Metal                                             ,kilograms,2000,
Belgium,imports,silver,Metal                                             ,kilograms,2000,
Belgium,imports,silver,Ores & concentrates                               ,kilograms,2000,
Bolivia,imports,silver,Metal                                             ,kilograms,2000,
Czech Republic,imports,silver,Ores & concentrates                               ,kilograms,2000,
France,imports,silver,Ores & concentrates                               ,kilograms,2000,
"Ireland, Republic of",imports,silver,Ores & concentrates                               ,kilograms,2000,
Latvia,imports,silver,Metal                                             ,kilograms,2000,
Luxembourg,imports,silver,Metal                                             ,kilograms,2000,
North Macedonia,imports,silver,Metal                                             ,kilograms,2000,
Romania,imports,silver,Metal                                             ,kilograms,2000,
Sweden,imports,silver,Ores & concentrates                               ,kilograms,2000,
Switzerland,imports,silver,Ores & concentrates                               ,kilograms,2000,
United Kingdom,imports,silver,Ores & concentrates                               ,kilograms,2000,
Bulgaria,imports,silver,Ores & concentrates                               ,kilograms,2000,
Denmark,imports,silver,Ores & concentrates                               ,kilograms,2000,
Greece,imports,silver,Ores & concentrates                               ,kilograms,2000,
Netherlands,imports,silver,Ores & concentrates                               ,kilograms,2000,
Poland,imports,silver,Ores & concentrates                               ,kilograms,2000,
Serbia,imports,silver,Metal                                             ,kilograms,2000,
Algeria,imports,silver,Metal                                             ,kilograms,2001,
Argentina,imports,silver,Metal                                             ,kilograms,2001,62035.0
Australia,imports,silver,Metal                                             ,kilograms,2001,
Austria,imports,silver,Metal                                             ,kilograms,2001,138500.0
Austria,imports,silver,Waste & scrap                                     ,kilograms,2001,
Belgium-Luxembourg,imports,silver,Metal                                             ,kilograms,2001,875300.0
Brazil,imports,silver,Metal                                             ,kilograms,2001,300980.0
Brunei,imports,silver,Metal                                             ,kilograms,2001,
Canada,imports,silver,Metal                                             ,kilograms,2001,158610.0
Chile,imports,silver,Metal                                             ,kilograms,2001,
Colombia,imports,silver,Metal                                             ,kilograms,2001,
Costa Rica,imports,silver,Metal                                             ,kilograms,2001,3218.0
Cyprus,imports,silver,Metal                                             ,kilograms,2001,9624.0
Denmark,imports,silver,Metal                                             ,kilograms,2001,19137.0
Ecuador,imports,silver,Metal                                             ,kilograms,2001,
Egypt,imports,silver,Metal                                             ,kilograms,2001,
Finland,imports,silver,Metal                                             ,kilograms,2001,89015.0
France,imports,silver,Metal                                             ,kilograms,2001,1421400.0
France,imports,silver,Waste & scrap                                     ,kilograms,2001,
Gabon,imports,silver,Metal                                             ,kilograms,2001,
German Federal Republic,imports,silver,Metal                                             ,kilograms,2001,
German Federal Republic,imports,silver,Waste & scrap                                     ,kilograms,2001,
Greece,imports,silver,Metal                                             ,kilograms,2001,25686.0
Guatemala,imports,silver,Metal                                             ,kilograms,2001,
Guyana,imports,silver,Metal                                             ,kilograms,2001,
Hong Kong,imports,silver,Metal                                             ,kilograms,2001,1710307.0
Hong Kong,imports,silver,Waste & scrap                                     ,kilograms,2001,
Iceland,imports,silver,Metal                                             ,kilograms,2001,500.0
India,imports,silver,Metal                                             ,kilograms,2001,3030652.0
Indonesia,imports,silver,Metal                                             ,kilograms,2001,10251.0
Iran,imports,silver,Metal                                             ,kilograms,2001,
Italy,imports,silver,Metal                                             ,kilograms,2001,2030362.0
Ivory Coast,imports,silver,Metal                                             ,kilograms,2001,
Jamaica,imports,silver,Metal                                             ,kilograms,2001,
Japan,imports,silver,Metal                                             ,kilograms,2001,1874511.0
Japan,imports,silver,Ores & concentrates                               ,kilograms,2001,14872000.0
Kenya,imports,silver,Metal                                             ,kilograms,2001,
Korea (Rep. of),imports,silver,Metal                                             ,kilograms,2001,217444.0
Lebanon,imports,silver,Metal                                             ,kilograms,2001,
Libya,imports,silver,Metal                                             ,kilograms,2001,
Madagascar,imports,silver,Metal                                             ,kilograms,2001,
Malaysia,imports,silver,Metal                                             ,kilograms,2001,
Malta,imports,silver,Metal                                             ,kilograms,2001,
Mexico,imports,silver,Metal                                             ,kilograms,2001,231422.0
Morocco,imports,silver,Metal                                             ,kilograms,2001,
Mozambique,imports,silver,Metal                                             ,kilograms,2001,
Netherlands,imports,silver,Metal                                             ,kilograms,2001,
New Zealand,imports,silver,Metal                                             ,kilograms,2001,23996.0
Nicaragua,imports,silver,Metal                                             ,kilograms,2001,
Nigeria,imports,silver,Metal                                             ,kilograms,2001,
Norway,imports,silver,Metal                                             ,kilograms,2001,84784.0
Panama,imports,silver,Metal                                             ,kilograms,2001,2472.0
Peru,imports,silver,Metal                                             ,kilograms,2001,
Philippines,imports,silver,Metal                                             ,kilograms,2001,
Portugal,imports,silver,Metal                                             ,kilograms,2001,599.0
Saudi Arabia,imports,silver,Metal                                             ,kilograms,2001,
Senegal,imports,silver,Metal                                             ,kilograms,2001,
Singapore,imports,silver,Metal                                             ,kilograms,2001,475383.0
South Africa,imports,silver,Metal                                             ,kilograms,2001,48922.0
Spain,imports,silver,Metal                                             ,kilograms,2001,175430.0
Sweden,imports,silver,Metal                                             ,kilograms,2001,153000.0
Switzerland,imports,silver,Metal                                             ,kilograms,2001,1476601.0
Taiwan,imports,silver,Metal                                             ,kilograms,2001,393251.0
Thailand,imports,silver,Metal                                             ,kilograms,2001,851527.0
Trinidad & Tobago,imports,silver,Metal                                             ,kilograms,2001,
Tunisia,imports,silver,Metal                                             ,kilograms,2001,
Turkey,imports,silver,Metal                                             ,kilograms,2001,90014.0
USA,imports,silver,Metal                                             ,kilograms,2001,3517800.0
USA,imports,silver,Metal,kilograms,2001,
USA,imports,silver,Ores & concentrates                               ,kilograms,2001,
USA,imports,silver,Waste & scrap                                     ,kilograms,2001,1110323.0
United Arab Emirates,imports,silver,Metal                                             ,kilograms,2001,
United Kingdom,imports,silver,Metal                                             ,kilograms,2001,3471871.0
United Kingdom,imports,silver,Metal,kilograms,2001,
United Kingdom,imports,silver,Metal,kilograms,2001,
United Kingdom,imports,silver,Waste & scrap                                     ,kilograms,2001,4472.0
