Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,imports,mica,Mica                                              ,tonnes (metric),1999,
Mexico,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Mexico,imports,mica,Waste                                             ,tonnes (metric),1999,
Morocco,imports,mica,Ground                                            ,tonnes (metric),1999,
Morocco,imports,mica,Mica                                              ,tonnes (metric),1999,
Mozambique,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Netherlands,imports,mica,Ground                                            ,tonnes (metric),1999,
Netherlands,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Norway,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Norway,imports,mica,Waste                                             ,tonnes (metric),1999,
Peru,imports,mica,Mica                                              ,tonnes (metric),1999,
Peru,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Philippines,imports,mica,Mica                                              ,tonnes (metric),1999,
Philippines,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Poland,imports,mica,Mica                                              ,tonnes (metric),1999,
Poland,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Portugal,imports,mica,Mica                                              ,tonnes (metric),1999,
Portugal,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Romania,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Saudi Arabia,imports,mica,Mica                                              ,tonnes (metric),1999,
Saudi Arabia,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Singapore,imports,mica,Mica                                              ,tonnes (metric),1999,
Singapore,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
South Africa,imports,mica,Mica                                              ,tonnes (metric),1999,
South Africa,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Soviet Union,imports,mica,Mica                                              ,tonnes (metric),1999,
Soviet Union,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Spain,imports,mica,Mica                                              ,tonnes (metric),1999,
Spain,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Sudan,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Sweden,imports,mica,Mica                                              ,tonnes (metric),1999,
Sweden,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Switzerland,imports,mica,Mica                                              ,tonnes (metric),1999,
Switzerland,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Taiwan,imports,mica,Ground                                            ,tonnes (metric),1999,2592.0
Taiwan,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,760.0
Tanzania,imports,mica,Mica                                              ,tonnes (metric),1999,
Tanzania,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Thailand,imports,mica,Mica                                              ,tonnes (metric),1999,
Thailand,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Trinidad & Tobago,imports,mica,Mica                                              ,tonnes (metric),1999,
Trinidad & Tobago,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Tunisia,imports,mica,Mica                                              ,tonnes (metric),1999,
Tunisia,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Turkey,imports,mica,Mica                                              ,tonnes (metric),1999,
Turkey,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
USA,imports,mica,Block                                             ,tonnes (metric),1999,37.0
USA,imports,mica,Ground                                            ,tonnes (metric),1999,20626.0
USA,imports,mica,Other unmanufactured                              ,tonnes (metric),1999,5143.0
USA,imports,mica,Splittings                                        ,tonnes (metric),1999,2659.0
USA,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
USA,imports,mica,Waste                                             ,tonnes (metric),1999,
United Kingdom,imports,mica,Block                                             ,tonnes (metric),1999,
United Kingdom,imports,mica,Ground                                            ,tonnes (metric),1999,6977.0
United Kingdom,imports,mica,Ground & waste,tonnes (metric),1999,
United Kingdom,imports,mica,Splittings                                        ,tonnes (metric),1999,
United Kingdom,imports,mica,Waste                                             ,tonnes (metric),1999,5854.0
Uruguay,imports,mica,Mica                                              ,tonnes (metric),1999,
Uruguay,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Venezuela,imports,mica,Mica                                              ,tonnes (metric),1999,
Venezuela,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Yugoslavia,imports,mica,Mica                                              ,tonnes (metric),1999,
Yugoslavia,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Australia,imports,mica,Mica                                              ,tonnes (metric),1999,
Australia,imports,mica,nan,tonnes (metric),1999,2172.0
Austria,imports,mica,nan,tonnes (metric),1999,696.0
Canada,imports,mica,nan,tonnes (metric),1999,5073.0
Colombia,imports,mica,nan,tonnes (metric),1999,318.0
Czechoslovakia,imports,mica,Mica                                              ,tonnes (metric),1999,
Denmark,imports,mica,nan,tonnes (metric),1999,226.0
Egypt,imports,mica,Mica                                              ,tonnes (metric),1999,
Finland,imports,mica,nan,tonnes (metric),1999,768.0
Germany,imports,mica,Ground                                            ,tonnes (metric),1999,18735.0
Germany,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,1485.0
Greece,imports,mica,nan,tonnes (metric),1999,201.0
Hong Kong,imports,mica,nan,tonnes (metric),1999,192.0
Indonesia,imports,mica,nan,tonnes (metric),1999,1075.0
"Ireland, Republic of",imports,mica,nan,tonnes (metric),1999,582.0
Jamaica,imports,mica,nan,tonnes (metric),1999,267.0
Korea (Rep. of),imports,mica,nan,tonnes (metric),1999,6117.0
Malaysia,imports,mica,nan,tonnes (metric),1999,4111.0
Mexico,imports,mica,nan,tonnes (metric),1999,1792.0
Philippines,imports,mica,nan,tonnes (metric),1999,504.0
Poland,imports,mica,nan,tonnes (metric),1999,826.0
Portugal,imports,mica,nan,tonnes (metric),1999,144.0
Saudi Arabia,imports,mica,nan,tonnes (metric),1999,1597.0
Singapore,imports,mica,nan,tonnes (metric),1999,817.0
South Africa,imports,mica,nan,tonnes (metric),1999,
Spain,imports,mica,nan,tonnes (metric),1999,2129.0
Sweden,imports,mica,nan,tonnes (metric),1999,475.0
Switzerland,imports,mica,nan,tonnes (metric),1999,665.0
Thailand,imports,mica,nan,tonnes (metric),1999,860.0
Turkey,imports,mica,nan,tonnes (metric),1999,56.0
United Arab Emirates,imports,mica,Mica                                              ,tonnes (metric),1999,
United Kingdom,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,125.0
Venezuela,imports,mica,nan,tonnes (metric),1999,333.0
Botswana,imports,mica,nan,tonnes (metric),1999,
China,imports,mica,nan,tonnes (metric),1999,1090.0
Czech Republic,imports,mica,nan,tonnes (metric),1999,699.0
Dubai,imports,mica,nan,tonnes (metric),1999,500.0
France,imports,mica,Waste                                             ,tonnes (metric),1999,2025.0
Germany,imports,mica,Waste                                             ,tonnes (metric),1999,294.0
India,imports,mica,nan,tonnes (metric),1999,409.0
Iran,imports,mica,nan,tonnes (metric),1999,439.0
Japan,imports,mica,Ground                                            ,tonnes (metric),1999,34496.0
Netherlands,imports,mica,nan,tonnes (metric),1999,3742.0
New Zealand,imports,mica,nan,tonnes (metric),1999,
Norway,imports,mica,nan,tonnes (metric),1999,3150.0
Russia,imports,mica,nan,tonnes (metric),1999,126.0
Zimbabwe,imports,mica,Mica                                              ,tonnes (metric),1999,3244.0
Belgium,imports,mica,Ground                                            ,tonnes (metric),1999,
Belgium,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Belgium,imports,mica,Waste                                             ,tonnes (metric),1999,
Lithuania,imports,mica,nan,tonnes (metric),1999,
Luxembourg,imports,mica,Mica                                              ,tonnes (metric),1999,
Malta,imports,mica,nan,tonnes (metric),1999,
Norway,imports,mica,Ground                                            ,tonnes (metric),1999,
Romania,imports,mica,Mica                                              ,tonnes (metric),1999,
Bulgaria,imports,mica,Ground                                            ,tonnes (metric),1999,
Croatia,imports,mica,nan,tonnes (metric),1999,
Czech Republic,imports,mica,Ground                                            ,tonnes (metric),1999,
Czech Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),1999,
Hungary,imports,mica,Ground                                            ,tonnes (metric),1999,
Netherlands,imports,mica,Waste                                             ,tonnes (metric),1999,
Romania,imports,mica,Ground                                            ,tonnes (metric),1999,
Algeria,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Argentina,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Australia,imports,mica,Block                                             ,tonnes (metric),2000,
Australia,imports,mica,Ground                                            ,tonnes (metric),2000,
Australia,imports,mica,Other unmanufactured                              ,tonnes (metric),2000,
Australia,imports,mica,Splittings                                        ,tonnes (metric),2000,
Australia,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Austria,imports,mica,Mica                                              ,tonnes (metric),2000,
Austria,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Belgium-Luxembourg,imports,mica,Ground                                            ,tonnes (metric),2000,1138.0
Belgium-Luxembourg,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,29.0
Brazil,imports,mica,Mica                                              ,tonnes (metric),2000,303.0
Brazil,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Brunei,imports,mica,Mica                                              ,tonnes (metric),2000,
Brunei,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Canada,imports,mica,Mica                                              ,tonnes (metric),2000,
Canada,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Chile,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Colombia,imports,mica,Mica                                              ,tonnes (metric),2000,
Colombia,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Costa Rica,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Denmark,imports,mica,Mica                                              ,tonnes (metric),2000,
Denmark,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Finland,imports,mica,Mica                                              ,tonnes (metric),2000,
Finland,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
France,imports,mica,Ground                                            ,tonnes (metric),2000,1596.0
France,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
German Democratic Rep,imports,mica,Mica                                              ,tonnes (metric),2000,
German Federal Republic,imports,mica,Ground                                            ,tonnes (metric),2000,
German Federal Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Greece,imports,mica,Mica                                              ,tonnes (metric),2000,
Greece,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Guatemala,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Hong Kong,imports,mica,Mica                                              ,tonnes (metric),2000,
Hong Kong,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Indonesia,imports,mica,Mica                                              ,tonnes (metric),2000,
Indonesia,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Iran,imports,mica,Mica                                              ,tonnes (metric),2000,
Iran,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
"Ireland, Republic of",imports,mica,Mica                                              ,tonnes (metric),2000,
"Ireland, Republic of",imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Israel,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Italy,imports,mica,Ground                                            ,tonnes (metric),2000,2741.0
Italy,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,121.0
Jamaica,imports,mica,Mica                                              ,tonnes (metric),2000,
Jamaica,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Japan,imports,mica,Block                                             ,tonnes (metric),2000,
Japan,imports,mica,Other unmanufactured                              ,tonnes (metric),2000,
Japan,imports,mica,Splittings                                        ,tonnes (metric),2000,
Japan,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,11060.0
Japan,imports,mica,Waste                                             ,tonnes (metric),2000,1591.0
Kenya,imports,mica,Mica                                              ,tonnes (metric),2000,
Kenya,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Korea (Rep. of),imports,mica,Mica                                              ,tonnes (metric),2000,
Korea (Rep. of),imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Lebanon,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Madagascar,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Malaysia,imports,mica,Mica                                              ,tonnes (metric),2000,
Malaysia,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Mexico,imports,mica,Mica                                              ,tonnes (metric),2000,
Mexico,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Mexico,imports,mica,Waste                                             ,tonnes (metric),2000,
Morocco,imports,mica,Ground                                            ,tonnes (metric),2000,
Morocco,imports,mica,Mica                                              ,tonnes (metric),2000,
Mozambique,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Netherlands,imports,mica,Ground                                            ,tonnes (metric),2000,
Netherlands,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Norway,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Norway,imports,mica,Waste                                             ,tonnes (metric),2000,
Peru,imports,mica,Mica                                              ,tonnes (metric),2000,
Peru,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Philippines,imports,mica,Mica                                              ,tonnes (metric),2000,
Philippines,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Poland,imports,mica,Mica                                              ,tonnes (metric),2000,
Poland,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Portugal,imports,mica,Mica                                              ,tonnes (metric),2000,
Portugal,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Romania,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Saudi Arabia,imports,mica,Mica                                              ,tonnes (metric),2000,
Saudi Arabia,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Singapore,imports,mica,Mica                                              ,tonnes (metric),2000,
Singapore,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
South Africa,imports,mica,Mica                                              ,tonnes (metric),2000,
South Africa,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Soviet Union,imports,mica,Mica                                              ,tonnes (metric),2000,
Soviet Union,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Spain,imports,mica,Mica                                              ,tonnes (metric),2000,
Spain,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Sudan,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Sweden,imports,mica,Mica                                              ,tonnes (metric),2000,
Sweden,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Switzerland,imports,mica,Mica                                              ,tonnes (metric),2000,
Switzerland,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Taiwan,imports,mica,Ground                                            ,tonnes (metric),2000,2848.0
Taiwan,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,758.0
Tanzania,imports,mica,Mica                                              ,tonnes (metric),2000,
Tanzania,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Thailand,imports,mica,Mica                                              ,tonnes (metric),2000,
Thailand,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Trinidad & Tobago,imports,mica,Mica                                              ,tonnes (metric),2000,
Trinidad & Tobago,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Tunisia,imports,mica,Mica                                              ,tonnes (metric),2000,
Tunisia,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Turkey,imports,mica,Mica                                              ,tonnes (metric),2000,
Turkey,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
USA,imports,mica,Block                                             ,tonnes (metric),2000,107.0
USA,imports,mica,Ground                                            ,tonnes (metric),2000,22111.0
USA,imports,mica,Other unmanufactured                              ,tonnes (metric),2000,6458.0
USA,imports,mica,Splittings                                        ,tonnes (metric),2000,4017.0
USA,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
USA,imports,mica,Waste                                             ,tonnes (metric),2000,
United Kingdom,imports,mica,Block                                             ,tonnes (metric),2000,
United Kingdom,imports,mica,Ground                                            ,tonnes (metric),2000,5355.0
United Kingdom,imports,mica,Ground & waste,tonnes (metric),2000,
United Kingdom,imports,mica,Splittings                                        ,tonnes (metric),2000,
United Kingdom,imports,mica,Waste                                             ,tonnes (metric),2000,8119.0
Uruguay,imports,mica,Mica                                              ,tonnes (metric),2000,
Uruguay,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Venezuela,imports,mica,Mica                                              ,tonnes (metric),2000,
Venezuela,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Yugoslavia,imports,mica,Mica                                              ,tonnes (metric),2000,
Yugoslavia,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Australia,imports,mica,Mica                                              ,tonnes (metric),2000,
Australia,imports,mica,nan,tonnes (metric),2000,2286.0
Austria,imports,mica,nan,tonnes (metric),2000,483.0
Canada,imports,mica,nan,tonnes (metric),2000,6507.0
Colombia,imports,mica,nan,tonnes (metric),2000,317.0
Czechoslovakia,imports,mica,Mica                                              ,tonnes (metric),2000,
Denmark,imports,mica,nan,tonnes (metric),2000,254.0
Egypt,imports,mica,Mica                                              ,tonnes (metric),2000,
Finland,imports,mica,nan,tonnes (metric),2000,1118.0
Germany,imports,mica,Ground                                            ,tonnes (metric),2000,19428.0
Germany,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,1453.0
Greece,imports,mica,nan,tonnes (metric),2000,119.0
Hong Kong,imports,mica,nan,tonnes (metric),2000,198.0
Indonesia,imports,mica,nan,tonnes (metric),2000,1009.0
"Ireland, Republic of",imports,mica,nan,tonnes (metric),2000,657.0
Jamaica,imports,mica,nan,tonnes (metric),2000,223.0
Korea (Rep. of),imports,mica,nan,tonnes (metric),2000,6147.0
Malaysia,imports,mica,nan,tonnes (metric),2000,5143.0
Mexico,imports,mica,nan,tonnes (metric),2000,1991.0
Philippines,imports,mica,nan,tonnes (metric),2000,343.0
Poland,imports,mica,nan,tonnes (metric),2000,883.0
Portugal,imports,mica,nan,tonnes (metric),2000,57.0
Saudi Arabia,imports,mica,nan,tonnes (metric),2000,1430.0
Singapore,imports,mica,nan,tonnes (metric),2000,1206.0
South Africa,imports,mica,nan,tonnes (metric),2000,214.0
Spain,imports,mica,nan,tonnes (metric),2000,1287.0
Sweden,imports,mica,nan,tonnes (metric),2000,713.0
Switzerland,imports,mica,nan,tonnes (metric),2000,297.0
Thailand,imports,mica,nan,tonnes (metric),2000,889.0
Turkey,imports,mica,nan,tonnes (metric),2000,117.0
United Arab Emirates,imports,mica,Mica                                              ,tonnes (metric),2000,
United Kingdom,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,203.0
Venezuela,imports,mica,nan,tonnes (metric),2000,325.0
Botswana,imports,mica,nan,tonnes (metric),2000,161.0
China,imports,mica,nan,tonnes (metric),2000,5400.0
Czech Republic,imports,mica,nan,tonnes (metric),2000,707.0
Dubai,imports,mica,nan,tonnes (metric),2000,
France,imports,mica,Waste                                             ,tonnes (metric),2000,2470.0
Germany,imports,mica,Waste                                             ,tonnes (metric),2000,56.0
India,imports,mica,nan,tonnes (metric),2000,339.0
Iran,imports,mica,nan,tonnes (metric),2000,148.0
Japan,imports,mica,Ground                                            ,tonnes (metric),2000,32717.0
Netherlands,imports,mica,nan,tonnes (metric),2000,4005.0
New Zealand,imports,mica,nan,tonnes (metric),2000,144000.0
Norway,imports,mica,nan,tonnes (metric),2000,2051.0
Russia,imports,mica,nan,tonnes (metric),2000,34.0
Zimbabwe,imports,mica,Mica                                              ,tonnes (metric),2000,4872.0
Belgium,imports,mica,Ground                                            ,tonnes (metric),2000,
Belgium,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Belgium,imports,mica,Waste                                             ,tonnes (metric),2000,
Lithuania,imports,mica,nan,tonnes (metric),2000,
Luxembourg,imports,mica,Mica                                              ,tonnes (metric),2000,
Malta,imports,mica,nan,tonnes (metric),2000,
Norway,imports,mica,Ground                                            ,tonnes (metric),2000,
Romania,imports,mica,Mica                                              ,tonnes (metric),2000,42.0
Bulgaria,imports,mica,Ground                                            ,tonnes (metric),2000,
Croatia,imports,mica,nan,tonnes (metric),2000,
Czech Republic,imports,mica,Ground                                            ,tonnes (metric),2000,
Czech Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),2000,
Hungary,imports,mica,Ground                                            ,tonnes (metric),2000,
Netherlands,imports,mica,Waste                                             ,tonnes (metric),2000,
Romania,imports,mica,Ground                                            ,tonnes (metric),2000,
Algeria,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Argentina,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Australia,imports,mica,Block                                             ,tonnes (metric),2001,
Australia,imports,mica,Ground                                            ,tonnes (metric),2001,
Australia,imports,mica,Other unmanufactured                              ,tonnes (metric),2001,
Australia,imports,mica,Splittings                                        ,tonnes (metric),2001,
Australia,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Austria,imports,mica,Mica                                              ,tonnes (metric),2001,
Austria,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Belgium-Luxembourg,imports,mica,Ground                                            ,tonnes (metric),2001,1033.0
Belgium-Luxembourg,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Brazil,imports,mica,Mica                                              ,tonnes (metric),2001,387.0
Brazil,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Brunei,imports,mica,Mica                                              ,tonnes (metric),2001,
Brunei,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Canada,imports,mica,Mica                                              ,tonnes (metric),2001,
Canada,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Chile,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Colombia,imports,mica,Mica                                              ,tonnes (metric),2001,
Colombia,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Costa Rica,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Denmark,imports,mica,Mica                                              ,tonnes (metric),2001,
Denmark,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Finland,imports,mica,Mica                                              ,tonnes (metric),2001,
Finland,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
France,imports,mica,Ground                                            ,tonnes (metric),2001,1689.0
France,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
German Democratic Rep,imports,mica,Mica                                              ,tonnes (metric),2001,
German Federal Republic,imports,mica,Ground                                            ,tonnes (metric),2001,
German Federal Republic,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Greece,imports,mica,Mica                                              ,tonnes (metric),2001,
Greece,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Guatemala,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Hong Kong,imports,mica,Mica                                              ,tonnes (metric),2001,
Hong Kong,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Indonesia,imports,mica,Mica                                              ,tonnes (metric),2001,
Indonesia,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Iran,imports,mica,Mica                                              ,tonnes (metric),2001,
Iran,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
"Ireland, Republic of",imports,mica,Mica                                              ,tonnes (metric),2001,
"Ireland, Republic of",imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Israel,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Italy,imports,mica,Ground                                            ,tonnes (metric),2001,2594.0
Italy,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,62.0
Jamaica,imports,mica,Mica                                              ,tonnes (metric),2001,
Jamaica,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Japan,imports,mica,Block                                             ,tonnes (metric),2001,
Japan,imports,mica,Other unmanufactured                              ,tonnes (metric),2001,
Japan,imports,mica,Splittings                                        ,tonnes (metric),2001,
Japan,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,10991.0
Japan,imports,mica,Waste                                             ,tonnes (metric),2001,2689.0
Kenya,imports,mica,Mica                                              ,tonnes (metric),2001,
Kenya,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Korea (Rep. of),imports,mica,Mica                                              ,tonnes (metric),2001,
Korea (Rep. of),imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Lebanon,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Madagascar,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Malaysia,imports,mica,Mica                                              ,tonnes (metric),2001,
Malaysia,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Mexico,imports,mica,Mica                                              ,tonnes (metric),2001,
Mexico,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Mexico,imports,mica,Waste                                             ,tonnes (metric),2001,
Morocco,imports,mica,Ground                                            ,tonnes (metric),2001,
Morocco,imports,mica,Mica                                              ,tonnes (metric),2001,
Mozambique,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Netherlands,imports,mica,Ground                                            ,tonnes (metric),2001,
Netherlands,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Norway,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Norway,imports,mica,Waste                                             ,tonnes (metric),2001,
Peru,imports,mica,Mica                                              ,tonnes (metric),2001,
Peru,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Philippines,imports,mica,Mica                                              ,tonnes (metric),2001,
Philippines,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Poland,imports,mica,Mica                                              ,tonnes (metric),2001,
Poland,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Portugal,imports,mica,Mica                                              ,tonnes (metric),2001,
Portugal,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Romania,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Saudi Arabia,imports,mica,Mica                                              ,tonnes (metric),2001,
Saudi Arabia,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Singapore,imports,mica,Mica                                              ,tonnes (metric),2001,
Singapore,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
South Africa,imports,mica,Mica                                              ,tonnes (metric),2001,
South Africa,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Soviet Union,imports,mica,Mica                                              ,tonnes (metric),2001,
Soviet Union,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Spain,imports,mica,Mica                                              ,tonnes (metric),2001,
Spain,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Sudan,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Sweden,imports,mica,Mica                                              ,tonnes (metric),2001,
Sweden,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Switzerland,imports,mica,Mica                                              ,tonnes (metric),2001,
Switzerland,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Taiwan,imports,mica,Ground                                            ,tonnes (metric),2001,2180.0
Taiwan,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,485.0
Tanzania,imports,mica,Mica                                              ,tonnes (metric),2001,
Tanzania,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Thailand,imports,mica,Mica                                              ,tonnes (metric),2001,
Thailand,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Trinidad & Tobago,imports,mica,Mica                                              ,tonnes (metric),2001,
Trinidad & Tobago,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Tunisia,imports,mica,Mica                                              ,tonnes (metric),2001,
Tunisia,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
Turkey,imports,mica,Mica                                              ,tonnes (metric),2001,
Turkey,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
USA,imports,mica,Block                                             ,tonnes (metric),2001,405.0
USA,imports,mica,Ground                                            ,tonnes (metric),2001,17713.0
USA,imports,mica,Other unmanufactured                              ,tonnes (metric),2001,14657.0
USA,imports,mica,Splittings                                        ,tonnes (metric),2001,2770.0
USA,imports,mica,Unmanufactured                                    ,tonnes (metric),2001,
USA,imports,mica,Waste                                             ,tonnes (metric),2001,
United Kingdom,imports,mica,Block                                             ,tonnes (metric),2001,
United Kingdom,imports,mica,Ground                                            ,tonnes (metric),2001,7258.0
United Kingdom,imports,mica,Ground & waste,tonnes (metric),2001,
