Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,imports,chromium,Metal                                             ,tonnes (metric),1997,1815.0
Croatia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,69168.0
Czech Republic,imports,chromium,Metal                                             ,tonnes (metric),1997,41.0
Czech Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,3737.0
Denmark,imports,chromium,Metal                                             ,tonnes (metric),1997,46.0
Egypt,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,2637.0
Estonia,imports,chromium,Metal                                             ,tonnes (metric),1997,175.0
Estonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,3497.0
Finland,imports,chromium,Metal                                             ,tonnes (metric),1997,22.0
Finland,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,3224.0
Hong Kong,imports,chromium,Metal                                             ,tonnes (metric),1997,
Hungary,imports,chromium,Metal                                             ,tonnes (metric),1997,110.0
India,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,1724.0
Indonesia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,
"Ireland, Republic of",imports,chromium,Metal                                             ,tonnes (metric),1997,9.0
Lithuania,imports,chromium,Metal                                             ,tonnes (metric),1997,0.0
Moldova,imports,chromium,Metal                                             ,tonnes (metric),1997,
North Macedonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,
Norway,imports,chromium,Metal                                             ,tonnes (metric),1997,115.0
Poland,imports,chromium,Metal                                             ,tonnes (metric),1997,
Romania,imports,chromium,Metal                                             ,tonnes (metric),1997,6.0
Russia,imports,chromium,Metal                                             ,tonnes (metric),1997,256.0
Russia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,627345.0
Serbia and Montenegro,imports,chromium,Metal                                             ,tonnes (metric),1997,
Serbia and Montenegro,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,3128.0
Singapore,imports,chromium,Metal                                             ,tonnes (metric),1997,23.0
Slovakia,imports,chromium,Metal                                             ,tonnes (metric),1997,5.0
Slovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,39413.0
Slovenia,imports,chromium,Metal                                             ,tonnes (metric),1997,17.0
Slovenia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,23900.0
South Africa,imports,chromium,Metal                                             ,tonnes (metric),1997,103.0
Taiwan,imports,chromium,Metal                                             ,tonnes (metric),1997,166.0
Thailand,imports,chromium,Metal                                             ,tonnes (metric),1997,
Turkey,imports,chromium,Metal                                             ,tonnes (metric),1997,
Turkey,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,819.0
Albania,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,
Belgium,imports,chromium,Metal                                             ,tonnes (metric),1997,
Belgium,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,
Bulgaria,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,
Croatia,imports,chromium,Metal                                             ,tonnes (metric),1997,
Georgia,imports,chromium,Metal                                             ,tonnes (metric),1997,
Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),1997,
Portugal,imports,chromium,Metal                                             ,tonnes (metric),1997,
Serbia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1997,
Latvia,imports,chromium,Metal                                             ,tonnes (metric),1997,
Malta,imports,chromium,Metal                                             ,tonnes (metric),1997,
Argentina,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,42409.0
Australia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,8661.0
Austria,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,34793.0
Belgium-Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),1998,565.0
Belgium-Luxembourg,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,25877.0
Brazil,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,9777.0
Canada,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,34042.0
Chile,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,16028.0
China,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,711544.0
Czechoslovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
France,imports,chromium,Metal                                             ,tonnes (metric),1998,923.0
France,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,29023.0
German Democratic Rep,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
German Federal Republic,imports,chromium,Metal                                             ,tonnes (metric),1998,
German Federal Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Greece,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,2170.0
Hungary,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,700.0
"Ireland, Republic of",imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Italy,imports,chromium,Metal                                             ,tonnes (metric),1998,617.0
Italy,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,83863.0
Japan,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,416665.0
Korea (Rep. of),imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,209.0
"Korea, Dem. P.R. of",imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Mexico,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,5526.0
Netherlands,imports,chromium,Metal                                             ,tonnes (metric),1998,2230.0
Netherlands,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,61785.0
Norway,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,425000.0
Peru,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,4202.0
Poland,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,30400.0
Portugal,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,1947.0
Romania,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,13479.0
South Africa,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Spain,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,3673.0
Sweden,imports,chromium,Metal                                             ,tonnes (metric),1998,629.0
Sweden,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,319000.0
Taiwan,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,9809.0
USA,imports,chromium,Metal                                             ,tonnes (metric),1998,9512.0
USA,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,380788.0
United Kingdom,imports,chromium,Metal                                             ,tonnes (metric),1998,1787.0
United Kingdom,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,120967.0
Venezuela,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,3617.0
Yugoslavia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Australia,imports,chromium,Metal                                             ,tonnes (metric),1998,250.0
Austria,imports,chromium,Metal                                             ,tonnes (metric),1998,452.0
Canada,imports,chromium,Metal                                             ,tonnes (metric),1998,455.0
Denmark,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,904.0
Germany,imports,chromium,Metal                                             ,tonnes (metric),1998,1888.0
Germany,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,201728.0
India,imports,chromium,Metal                                             ,tonnes (metric),1998,126.0
Japan,imports,chromium,Metal                                             ,tonnes (metric),1998,2365.0
Korea (Rep. of),imports,chromium,Metal                                             ,tonnes (metric),1998,948.0
Philippines,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Singapore,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,294.0
Spain,imports,chromium,Metal                                             ,tonnes (metric),1998,335.0
Switzerland,imports,chromium,Metal                                             ,tonnes (metric),1998,127.0
Switzerland,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,1233.0
Thailand,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,999.0
Brazil,imports,chromium,Metal                                             ,tonnes (metric),1998,167.0
China,imports,chromium,Metal                                             ,tonnes (metric),1998,598.0
Croatia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,32010.0
Czech Republic,imports,chromium,Metal                                             ,tonnes (metric),1998,8.0
Czech Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,8782.0
Denmark,imports,chromium,Metal                                             ,tonnes (metric),1998,46.0
Egypt,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,93.0
Estonia,imports,chromium,Metal                                             ,tonnes (metric),1998,1.0
Estonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,2349.0
Finland,imports,chromium,Metal                                             ,tonnes (metric),1998,110.0
Finland,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,5174.0
Hong Kong,imports,chromium,Metal                                             ,tonnes (metric),1998,
Hungary,imports,chromium,Metal                                             ,tonnes (metric),1998,68.0
India,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,686.0
Indonesia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
"Ireland, Republic of",imports,chromium,Metal                                             ,tonnes (metric),1998,42.0
Lithuania,imports,chromium,Metal                                             ,tonnes (metric),1998,0.0
Moldova,imports,chromium,Metal                                             ,tonnes (metric),1998,
North Macedonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Norway,imports,chromium,Metal                                             ,tonnes (metric),1998,102.0
Poland,imports,chromium,Metal                                             ,tonnes (metric),1998,
Romania,imports,chromium,Metal                                             ,tonnes (metric),1998,47.0
Russia,imports,chromium,Metal                                             ,tonnes (metric),1998,40.0
Russia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,466565.0
Serbia and Montenegro,imports,chromium,Metal                                             ,tonnes (metric),1998,
Serbia and Montenegro,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,2441.0
Singapore,imports,chromium,Metal                                             ,tonnes (metric),1998,40.0
Slovakia,imports,chromium,Metal                                             ,tonnes (metric),1998,1.0
Slovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,45121.0
Slovenia,imports,chromium,Metal                                             ,tonnes (metric),1998,16.0
Slovenia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,30020.0
South Africa,imports,chromium,Metal                                             ,tonnes (metric),1998,121.0
Taiwan,imports,chromium,Metal                                             ,tonnes (metric),1998,172.0
Thailand,imports,chromium,Metal                                             ,tonnes (metric),1998,
Turkey,imports,chromium,Metal                                             ,tonnes (metric),1998,16.0
Turkey,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,19497.0
Albania,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Belgium,imports,chromium,Metal                                             ,tonnes (metric),1998,
Belgium,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Bulgaria,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Croatia,imports,chromium,Metal                                             ,tonnes (metric),1998,
Georgia,imports,chromium,Metal                                             ,tonnes (metric),1998,
Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),1998,
Portugal,imports,chromium,Metal                                             ,tonnes (metric),1998,
Serbia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1998,
Latvia,imports,chromium,Metal                                             ,tonnes (metric),1998,
Malta,imports,chromium,Metal                                             ,tonnes (metric),1998,
Argentina,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,53615.0
Australia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,10912.0
Austria,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,34979.0
Belgium-Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),1999,540.0
Belgium-Luxembourg,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,23869.0
Brazil,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,8482.0
Canada,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,42803.0
Chile,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,6815.0
China,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,816230.0
Czechoslovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
France,imports,chromium,Metal                                             ,tonnes (metric),1999,711.0
France,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,27752.0
German Democratic Rep,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
German Federal Republic,imports,chromium,Metal                                             ,tonnes (metric),1999,
German Federal Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Greece,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,2162.0
Hungary,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,700.0
"Ireland, Republic of",imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Italy,imports,chromium,Metal                                             ,tonnes (metric),1999,711.0
Italy,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,41184.0
Japan,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,380115.0
Korea (Rep. of),imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,35.0
"Korea, Dem. P.R. of",imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Mexico,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,5657.0
Netherlands,imports,chromium,Metal                                             ,tonnes (metric),1999,2170.0
Netherlands,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,38827.0
Norway,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,468000.0
Peru,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,1876.0
Poland,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,32658.0
Portugal,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,1886.0
Romania,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,2966.0
South Africa,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,8251.0
Spain,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,4750.0
Sweden,imports,chromium,Metal                                             ,tonnes (metric),1999,1459.0
Sweden,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,250000.0
Taiwan,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,9160.0
USA,imports,chromium,Metal                                             ,tonnes (metric),1999,9171.0
USA,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,228958.0
United Kingdom,imports,chromium,Metal                                             ,tonnes (metric),1999,1573.0
United Kingdom,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,83608.0
Venezuela,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,790.0
Yugoslavia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Australia,imports,chromium,Metal                                             ,tonnes (metric),1999,206.0
Austria,imports,chromium,Metal                                             ,tonnes (metric),1999,771.0
Canada,imports,chromium,Metal                                             ,tonnes (metric),1999,632.0
Denmark,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,775.0
Germany,imports,chromium,Metal                                             ,tonnes (metric),1999,1777.0
Germany,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,101700.0
India,imports,chromium,Metal                                             ,tonnes (metric),1999,156.0
Japan,imports,chromium,Metal                                             ,tonnes (metric),1999,2343.0
Korea (Rep. of),imports,chromium,Metal                                             ,tonnes (metric),1999,1492.0
Philippines,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Singapore,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,522.0
Spain,imports,chromium,Metal                                             ,tonnes (metric),1999,219.0
Switzerland,imports,chromium,Metal                                             ,tonnes (metric),1999,123.0
Switzerland,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,1380.0
Thailand,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,5016.0
Brazil,imports,chromium,Metal                                             ,tonnes (metric),1999,239.0
China,imports,chromium,Metal                                             ,tonnes (metric),1999,969.0
Croatia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,2161.0
Czech Republic,imports,chromium,Metal                                             ,tonnes (metric),1999,10.0
Czech Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,10325.0
Denmark,imports,chromium,Metal                                             ,tonnes (metric),1999,27.0
Egypt,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,417.0
Estonia,imports,chromium,Metal                                             ,tonnes (metric),1999,136.0
Estonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Finland,imports,chromium,Metal                                             ,tonnes (metric),1999,54.0
Finland,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,6647.0
Hong Kong,imports,chromium,Metal                                             ,tonnes (metric),1999,
Hungary,imports,chromium,Metal                                             ,tonnes (metric),1999,
India,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,6886.0
Indonesia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,420.0
"Ireland, Republic of",imports,chromium,Metal                                             ,tonnes (metric),1999,75.0
Lithuania,imports,chromium,Metal                                             ,tonnes (metric),1999,110.0
Moldova,imports,chromium,Metal                                             ,tonnes (metric),1999,
North Macedonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Norway,imports,chromium,Metal                                             ,tonnes (metric),1999,80.0
Poland,imports,chromium,Metal                                             ,tonnes (metric),1999,
Romania,imports,chromium,Metal                                             ,tonnes (metric),1999,337.0
Russia,imports,chromium,Metal                                             ,tonnes (metric),1999,286.0
Russia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,625538.0
Serbia and Montenegro,imports,chromium,Metal                                             ,tonnes (metric),1999,
Serbia and Montenegro,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,2757.0
Singapore,imports,chromium,Metal                                             ,tonnes (metric),1999,26.0
Slovakia,imports,chromium,Metal                                             ,tonnes (metric),1999,60.0
Slovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,31312.0
Slovenia,imports,chromium,Metal                                             ,tonnes (metric),1999,18.0
Slovenia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,647.0
South Africa,imports,chromium,Metal                                             ,tonnes (metric),1999,48.0
Taiwan,imports,chromium,Metal                                             ,tonnes (metric),1999,195.0
Thailand,imports,chromium,Metal                                             ,tonnes (metric),1999,
Turkey,imports,chromium,Metal                                             ,tonnes (metric),1999,15.0
Turkey,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,48285.0
Albania,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Belgium,imports,chromium,Metal                                             ,tonnes (metric),1999,
Belgium,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Bulgaria,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Croatia,imports,chromium,Metal                                             ,tonnes (metric),1999,
Georgia,imports,chromium,Metal                                             ,tonnes (metric),1999,
Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),1999,
Portugal,imports,chromium,Metal                                             ,tonnes (metric),1999,
Serbia,imports,chromium,Ores & concentrates                               ,tonnes (metric),1999,
Latvia,imports,chromium,Metal                                             ,tonnes (metric),1999,
Malta,imports,chromium,Metal                                             ,tonnes (metric),1999,
Argentina,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,55031.0
Australia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,10141.0
Austria,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,36490.0
Belgium-Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),2000,557.0
Belgium-Luxembourg,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,9808.0
Brazil,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,48347.0
Canada,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,15084.0
Chile,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,13210.0
China,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1112791.0
Czechoslovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
France,imports,chromium,Metal                                             ,tonnes (metric),2000,649.0
France,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,27174.0
German Democratic Rep,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
German Federal Republic,imports,chromium,Metal                                             ,tonnes (metric),2000,
German Federal Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Greece,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,213.0
Hungary,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1010.0
"Ireland, Republic of",imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Italy,imports,chromium,Metal                                             ,tonnes (metric),2000,467.0
Italy,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,60566.0
Japan,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,501727.0
Korea (Rep. of),imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,188.0
"Korea, Dem. P.R. of",imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Mexico,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,8852.0
Netherlands,imports,chromium,Metal                                             ,tonnes (metric),2000,1488.0
Netherlands,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,55178.0
Norway,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,282000.0
Peru,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1612.0
Poland,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,25804.0
Portugal,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1916.0
Romania,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1301.0
South Africa,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,21301.0
Spain,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,5861.0
Sweden,imports,chromium,Metal                                             ,tonnes (metric),2000,888.0
Sweden,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,350000.0
Taiwan,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,8318.0
USA,imports,chromium,Metal                                             ,tonnes (metric),2000,9964.0
USA,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,267792.0
United Kingdom,imports,chromium,Metal                                             ,tonnes (metric),2000,1519.0
United Kingdom,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,163647.0
Venezuela,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,2539.0
Yugoslavia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Australia,imports,chromium,Metal                                             ,tonnes (metric),2000,160.0
Austria,imports,chromium,Metal                                             ,tonnes (metric),2000,2050.0
Canada,imports,chromium,Metal                                             ,tonnes (metric),2000,700.0
Denmark,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,294.0
Germany,imports,chromium,Metal                                             ,tonnes (metric),2000,2905.0
Germany,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,119869.0
India,imports,chromium,Metal                                             ,tonnes (metric),2000,138.0
Japan,imports,chromium,Metal                                             ,tonnes (metric),2000,3202.0
Korea (Rep. of),imports,chromium,Metal                                             ,tonnes (metric),2000,1312.0
Philippines,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Singapore,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,588.0
Spain,imports,chromium,Metal                                             ,tonnes (metric),2000,385.0
Switzerland,imports,chromium,Metal                                             ,tonnes (metric),2000,135.0
Switzerland,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1483.0
Thailand,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,4872.0
Brazil,imports,chromium,Metal                                             ,tonnes (metric),2000,257.0
China,imports,chromium,Metal                                             ,tonnes (metric),2000,751.0
Croatia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,15705.0
Czech Republic,imports,chromium,Metal                                             ,tonnes (metric),2000,35.0
Czech Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,11821.0
Denmark,imports,chromium,Metal                                             ,tonnes (metric),2000,64.0
Egypt,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Estonia,imports,chromium,Metal                                             ,tonnes (metric),2000,317.0
Estonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Finland,imports,chromium,Metal                                             ,tonnes (metric),2000,42.0
Finland,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,6288.0
Hong Kong,imports,chromium,Metal                                             ,tonnes (metric),2000,
Hungary,imports,chromium,Metal                                             ,tonnes (metric),2000,104.0
India,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,54567.0
Indonesia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,421.0
"Ireland, Republic of",imports,chromium,Metal                                             ,tonnes (metric),2000,46.0
Lithuania,imports,chromium,Metal                                             ,tonnes (metric),2000,58.0
Moldova,imports,chromium,Metal                                             ,tonnes (metric),2000,
North Macedonia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Norway,imports,chromium,Metal                                             ,tonnes (metric),2000,48.0
Poland,imports,chromium,Metal                                             ,tonnes (metric),2000,
Romania,imports,chromium,Metal                                             ,tonnes (metric),2000,95.0
Russia,imports,chromium,Metal                                             ,tonnes (metric),2000,696.0
Russia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,714322.0
Serbia and Montenegro,imports,chromium,Metal                                             ,tonnes (metric),2000,3.0
Serbia and Montenegro,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,629.0
Singapore,imports,chromium,Metal                                             ,tonnes (metric),2000,23.0
Slovakia,imports,chromium,Metal                                             ,tonnes (metric),2000,9.0
Slovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,54500.0
Slovenia,imports,chromium,Metal                                             ,tonnes (metric),2000,8.0
Slovenia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,607.0
South Africa,imports,chromium,Metal                                             ,tonnes (metric),2000,172.0
Taiwan,imports,chromium,Metal                                             ,tonnes (metric),2000,248.0
Thailand,imports,chromium,Metal                                             ,tonnes (metric),2000,
Turkey,imports,chromium,Metal                                             ,tonnes (metric),2000,15.0
Turkey,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,69470.0
Albania,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Belgium,imports,chromium,Metal                                             ,tonnes (metric),2000,
Belgium,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Bulgaria,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Croatia,imports,chromium,Metal                                             ,tonnes (metric),2000,
Georgia,imports,chromium,Metal                                             ,tonnes (metric),2000,
Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),2000,
Portugal,imports,chromium,Metal                                             ,tonnes (metric),2000,
Serbia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Latvia,imports,chromium,Metal                                             ,tonnes (metric),2000,
Malta,imports,chromium,Metal                                             ,tonnes (metric),2000,
Argentina,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,33803.0
Australia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,10978.0
Austria,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,37321.0
Belgium-Luxembourg,imports,chromium,Metal                                             ,tonnes (metric),2001,629.0
Belgium-Luxembourg,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,5789.0
Brazil,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,10295.0
Canada,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,13759.0
Chile,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,12385.0
China,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,1090441.0
Czechoslovakia,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
France,imports,chromium,Metal                                             ,tonnes (metric),2001,699.0
France,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,26693.0
German Democratic Rep,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
German Federal Republic,imports,chromium,Metal                                             ,tonnes (metric),2001,
German Federal Republic,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Greece,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,231.0
Hungary,imports,chromium,Ores & concentrates                               ,tonnes (metric),2001,549.0
