Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1995,11910.0
Brazil,imports,fluorspar,nan,tonnes (metric),1995,18767.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1995,
Canada,imports,fluorspar,nan,tonnes (metric),1995,108968.0
Chile,imports,fluorspar,nan,tonnes (metric),1995,524.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1995,
Denmark,imports,fluorspar,nan,tonnes (metric),1995,341.0
Egypt,imports,fluorspar,nan,tonnes (metric),1995,500.0
Finland,imports,fluorspar,nan,tonnes (metric),1995,12577.0
France,imports,fluorspar,nan,tonnes (metric),1995,6971.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1995,
Greece,imports,fluorspar,nan,tonnes (metric),1995,7969.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1995,0.0
India,imports,fluorspar,nan,tonnes (metric),1995,53627.0
Iran,imports,fluorspar,nan,tonnes (metric),1995,
Italy,imports,fluorspar,nan,tonnes (metric),1995,94803.0
Japan,imports,fluorspar,nan,tonnes (metric),1995,593723.0
Jordan,imports,fluorspar,nan,tonnes (metric),1995,162.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1995,107551.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1995,3700.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1995,6810.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1995,
Norway,imports,fluorspar,nan,tonnes (metric),1995,46231.0
Philippines,imports,fluorspar,nan,tonnes (metric),1995,3137.0
Poland,imports,fluorspar,nan,tonnes (metric),1995,8324.0
Romania,imports,fluorspar,nan,tonnes (metric),1995,15106.0
Singapore,imports,fluorspar,nan,tonnes (metric),1995,700.0
South Africa,imports,fluorspar,nan,tonnes (metric),1995,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1995,
Sweden,imports,fluorspar,nan,tonnes (metric),1995,7977.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1995,52614.0
Thailand,imports,fluorspar,nan,tonnes (metric),1995,5457.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1995,
Tunisia,imports,fluorspar,nan,tonnes (metric),1995,35921.0
Turkey,imports,fluorspar,nan,tonnes (metric),1995,6772.0
USA,imports,fluorspar,nan,tonnes (metric),1995,575817.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1995,41000.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1995,1311.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1995,
Germany,imports,fluorspar,nan,tonnes (metric),1995,221860.0
Hungary,imports,fluorspar,nan,tonnes (metric),1995,3900.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1995,959.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1995,90.0
Mexico,imports,fluorspar,nan,tonnes (metric),1995,32867.0
Panama,imports,fluorspar,nan,tonnes (metric),1995,
Peru,imports,fluorspar,nan,tonnes (metric),1995,483.0
Portugal,imports,fluorspar,nan,tonnes (metric),1995,1300.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1995,
Spain,imports,fluorspar,nan,tonnes (metric),1995,13056.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1995,73.0
Syria,imports,fluorspar,nan,tonnes (metric),1995,
Belarus,imports,fluorspar,nan,tonnes (metric),1995,
Croatia,imports,fluorspar,nan,tonnes (metric),1995,68.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),1995,67720.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1995,3000.0
Pakistan,imports,fluorspar,nan,tonnes (metric),1995,1750.0
Russia,imports,fluorspar,nan,tonnes (metric),1995,167200.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1995,
Slovakia,imports,fluorspar,nan,tonnes (metric),1995,8900.0
Slovenia,imports,fluorspar,nan,tonnes (metric),1995,1500.0
Ukraine,imports,fluorspar,nan,tonnes (metric),1995,9500.0
Belgium,imports,fluorspar,nan,tonnes (metric),1995,
China,imports,fluorspar,nan,tonnes (metric),1995,
Cyprus,imports,fluorspar,nan,tonnes (metric),1995,
Guatemala,imports,fluorspar,nan,tonnes (metric),1995,
Latvia,imports,fluorspar,nan,tonnes (metric),1995,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1995,
Montenegro,imports,fluorspar,nan,tonnes (metric),1995,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1995,
Albania,imports,fluorspar,nan,tonnes (metric),1996,
Algeria,imports,fluorspar,nan,tonnes (metric),1996,250.0
Australia,imports,fluorspar,nan,tonnes (metric),1996,7692.0
Austria,imports,fluorspar,nan,tonnes (metric),1996,7114.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1996,11230.0
Brazil,imports,fluorspar,nan,tonnes (metric),1996,7864.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1996,
Canada,imports,fluorspar,nan,tonnes (metric),1996,142632.0
Chile,imports,fluorspar,nan,tonnes (metric),1996,479.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1996,
Denmark,imports,fluorspar,nan,tonnes (metric),1996,568.0
Egypt,imports,fluorspar,nan,tonnes (metric),1996,1654.0
Finland,imports,fluorspar,nan,tonnes (metric),1996,12564.0
France,imports,fluorspar,nan,tonnes (metric),1996,4629.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1996,
Greece,imports,fluorspar,nan,tonnes (metric),1996,13608.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1996,600.0
India,imports,fluorspar,nan,tonnes (metric),1996,54666.0
Iran,imports,fluorspar,nan,tonnes (metric),1996,
Italy,imports,fluorspar,nan,tonnes (metric),1996,95823.0
Japan,imports,fluorspar,nan,tonnes (metric),1996,549239.0
Jordan,imports,fluorspar,nan,tonnes (metric),1996,151.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1996,82804.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1996,4400.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1996,10965.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1996,
Norway,imports,fluorspar,nan,tonnes (metric),1996,43358.0
Philippines,imports,fluorspar,nan,tonnes (metric),1996,1435.0
Poland,imports,fluorspar,nan,tonnes (metric),1996,9800.0
Romania,imports,fluorspar,nan,tonnes (metric),1996,22970.0
Singapore,imports,fluorspar,nan,tonnes (metric),1996,100.0
South Africa,imports,fluorspar,nan,tonnes (metric),1996,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1996,
Sweden,imports,fluorspar,nan,tonnes (metric),1996,16082.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1996,41151.0
Thailand,imports,fluorspar,nan,tonnes (metric),1996,8124.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1996,
Tunisia,imports,fluorspar,nan,tonnes (metric),1996,47737.0
Turkey,imports,fluorspar,nan,tonnes (metric),1996,7025.0
USA,imports,fluorspar,nan,tonnes (metric),1996,384889.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1996,34000.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1996,756.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1996,
Germany,imports,fluorspar,nan,tonnes (metric),1996,238905.0
Hungary,imports,fluorspar,nan,tonnes (metric),1996,1700.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1996,973.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1996,185.0
Mexico,imports,fluorspar,nan,tonnes (metric),1996,95418.0
Panama,imports,fluorspar,nan,tonnes (metric),1996,
Peru,imports,fluorspar,nan,tonnes (metric),1996,366.0
Portugal,imports,fluorspar,nan,tonnes (metric),1996,1057.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1996,
Spain,imports,fluorspar,nan,tonnes (metric),1996,8762.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1996,222.0
Syria,imports,fluorspar,nan,tonnes (metric),1996,
Belarus,imports,fluorspar,nan,tonnes (metric),1996,
Croatia,imports,fluorspar,nan,tonnes (metric),1996,187.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),1996,42437.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1996,3000.0
Pakistan,imports,fluorspar,nan,tonnes (metric),1996,3000.0
Russia,imports,fluorspar,nan,tonnes (metric),1996,238024.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1996,
Slovakia,imports,fluorspar,nan,tonnes (metric),1996,7300.0
Slovenia,imports,fluorspar,nan,tonnes (metric),1996,1500.0
Ukraine,imports,fluorspar,nan,tonnes (metric),1996,23551.0
Belgium,imports,fluorspar,nan,tonnes (metric),1996,
China,imports,fluorspar,nan,tonnes (metric),1996,
Cyprus,imports,fluorspar,nan,tonnes (metric),1996,
Guatemala,imports,fluorspar,nan,tonnes (metric),1996,
Latvia,imports,fluorspar,nan,tonnes (metric),1996,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1996,
Montenegro,imports,fluorspar,nan,tonnes (metric),1996,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1996,
Albania,imports,fluorspar,nan,tonnes (metric),1997,
Algeria,imports,fluorspar,nan,tonnes (metric),1997,
Australia,imports,fluorspar,nan,tonnes (metric),1997,5636.0
Austria,imports,fluorspar,nan,tonnes (metric),1997,7529.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1997,9774.0
Brazil,imports,fluorspar,nan,tonnes (metric),1997,15510.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1997,
Canada,imports,fluorspar,nan,tonnes (metric),1997,157661.0
Chile,imports,fluorspar,nan,tonnes (metric),1997,1103.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1997,
Denmark,imports,fluorspar,nan,tonnes (metric),1997,4926.0
Egypt,imports,fluorspar,nan,tonnes (metric),1997,1021.0
Finland,imports,fluorspar,nan,tonnes (metric),1997,11317.0
France,imports,fluorspar,nan,tonnes (metric),1997,6267.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1997,
Greece,imports,fluorspar,nan,tonnes (metric),1997,14313.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1997,1025.0
India,imports,fluorspar,nan,tonnes (metric),1997,39136.0
Iran,imports,fluorspar,nan,tonnes (metric),1997,
Italy,imports,fluorspar,nan,tonnes (metric),1997,111666.0
Japan,imports,fluorspar,nan,tonnes (metric),1997,573738.0
Jordan,imports,fluorspar,nan,tonnes (metric),1997,200.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1997,87918.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1997,3200.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1997,12561.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1997,
Norway,imports,fluorspar,nan,tonnes (metric),1997,42397.0
Philippines,imports,fluorspar,nan,tonnes (metric),1997,1071.0
Poland,imports,fluorspar,nan,tonnes (metric),1997,6100.0
Romania,imports,fluorspar,nan,tonnes (metric),1997,19271.0
Singapore,imports,fluorspar,nan,tonnes (metric),1997,864.0
South Africa,imports,fluorspar,nan,tonnes (metric),1997,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1997,
Sweden,imports,fluorspar,nan,tonnes (metric),1997,7968.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1997,46999.0
Thailand,imports,fluorspar,nan,tonnes (metric),1997,3830.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1997,
Tunisia,imports,fluorspar,nan,tonnes (metric),1997,50182.0
Turkey,imports,fluorspar,nan,tonnes (metric),1997,12219.0
USA,imports,fluorspar,nan,tonnes (metric),1997,822211.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1997,42000.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1997,724.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1997,
Germany,imports,fluorspar,nan,tonnes (metric),1997,263201.0
Hungary,imports,fluorspar,nan,tonnes (metric),1997,4500.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1997,706.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1997,200.0
Mexico,imports,fluorspar,nan,tonnes (metric),1997,13683.0
Panama,imports,fluorspar,nan,tonnes (metric),1997,
Peru,imports,fluorspar,nan,tonnes (metric),1997,486.0
Portugal,imports,fluorspar,nan,tonnes (metric),1997,971.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1997,
Spain,imports,fluorspar,nan,tonnes (metric),1997,11347.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1997,325.0
Syria,imports,fluorspar,nan,tonnes (metric),1997,
Belarus,imports,fluorspar,nan,tonnes (metric),1997,1200.0
Croatia,imports,fluorspar,nan,tonnes (metric),1997,275.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),1997,51532.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1997,3000.0
Pakistan,imports,fluorspar,nan,tonnes (metric),1997,
Russia,imports,fluorspar,nan,tonnes (metric),1997,227161.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1997,4016.0
Slovakia,imports,fluorspar,nan,tonnes (metric),1997,8730.0
Slovenia,imports,fluorspar,nan,tonnes (metric),1997,1800.0
Ukraine,imports,fluorspar,nan,tonnes (metric),1997,40871.0
Belgium,imports,fluorspar,nan,tonnes (metric),1997,
China,imports,fluorspar,nan,tonnes (metric),1997,
Cyprus,imports,fluorspar,nan,tonnes (metric),1997,
Guatemala,imports,fluorspar,nan,tonnes (metric),1997,
Latvia,imports,fluorspar,nan,tonnes (metric),1997,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1997,
Montenegro,imports,fluorspar,nan,tonnes (metric),1997,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1997,
Albania,imports,fluorspar,nan,tonnes (metric),1998,
Algeria,imports,fluorspar,nan,tonnes (metric),1998,
Australia,imports,fluorspar,nan,tonnes (metric),1998,3620.0
Austria,imports,fluorspar,nan,tonnes (metric),1998,5704.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1998,10690.0
Brazil,imports,fluorspar,nan,tonnes (metric),1998,34482.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1998,
Canada,imports,fluorspar,nan,tonnes (metric),1998,186351.0
Chile,imports,fluorspar,nan,tonnes (metric),1998,525.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1998,
Denmark,imports,fluorspar,nan,tonnes (metric),1998,7152.0
Egypt,imports,fluorspar,nan,tonnes (metric),1998,297.0
Finland,imports,fluorspar,nan,tonnes (metric),1998,11246.0
France,imports,fluorspar,nan,tonnes (metric),1998,5902.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1998,
Greece,imports,fluorspar,nan,tonnes (metric),1998,15298.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1998,2400.0
India,imports,fluorspar,nan,tonnes (metric),1998,72352.0
Iran,imports,fluorspar,nan,tonnes (metric),1998,
Italy,imports,fluorspar,nan,tonnes (metric),1998,106304.0
Japan,imports,fluorspar,nan,tonnes (metric),1998,545726.0
Jordan,imports,fluorspar,nan,tonnes (metric),1998,120.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1998,77928.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1998,1400.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1998,4883.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1998,
Norway,imports,fluorspar,nan,tonnes (metric),1998,42804.0
Philippines,imports,fluorspar,nan,tonnes (metric),1998,439.0
Poland,imports,fluorspar,nan,tonnes (metric),1998,7800.0
Romania,imports,fluorspar,nan,tonnes (metric),1998,11831.0
Singapore,imports,fluorspar,nan,tonnes (metric),1998,826.0
South Africa,imports,fluorspar,nan,tonnes (metric),1998,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1998,
Sweden,imports,fluorspar,nan,tonnes (metric),1998,15972.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1998,54574.0
Thailand,imports,fluorspar,nan,tonnes (metric),1998,3863.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1998,
Tunisia,imports,fluorspar,nan,tonnes (metric),1998,53672.0
Turkey,imports,fluorspar,nan,tonnes (metric),1998,8141.0
USA,imports,fluorspar,nan,tonnes (metric),1998,498204.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1998,41610.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1998,1643.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1998,
Germany,imports,fluorspar,nan,tonnes (metric),1998,290687.0
Hungary,imports,fluorspar,nan,tonnes (metric),1998,2500.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1998,493.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1998,158.0
Mexico,imports,fluorspar,nan,tonnes (metric),1998,37168.0
Panama,imports,fluorspar,nan,tonnes (metric),1998,
Peru,imports,fluorspar,nan,tonnes (metric),1998,480.0
Portugal,imports,fluorspar,nan,tonnes (metric),1998,1380.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1998,
Spain,imports,fluorspar,nan,tonnes (metric),1998,16394.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1998,554.0
Syria,imports,fluorspar,nan,tonnes (metric),1998,
Belarus,imports,fluorspar,nan,tonnes (metric),1998,2393.0
Croatia,imports,fluorspar,nan,tonnes (metric),1998,275.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),1998,41943.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1998,3391.0
Pakistan,imports,fluorspar,nan,tonnes (metric),1998,
Russia,imports,fluorspar,nan,tonnes (metric),1998,227373.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1998,4786.0
Slovakia,imports,fluorspar,nan,tonnes (metric),1998,8600.0
Slovenia,imports,fluorspar,nan,tonnes (metric),1998,1691.0
Ukraine,imports,fluorspar,nan,tonnes (metric),1998,40092.0
Belgium,imports,fluorspar,nan,tonnes (metric),1998,
China,imports,fluorspar,nan,tonnes (metric),1998,
Cyprus,imports,fluorspar,nan,tonnes (metric),1998,
Guatemala,imports,fluorspar,nan,tonnes (metric),1998,
Latvia,imports,fluorspar,nan,tonnes (metric),1998,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1998,
Montenegro,imports,fluorspar,nan,tonnes (metric),1998,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1998,
Albania,imports,fluorspar,nan,tonnes (metric),1999,
Algeria,imports,fluorspar,nan,tonnes (metric),1999,
Australia,imports,fluorspar,nan,tonnes (metric),1999,6848.0
Austria,imports,fluorspar,nan,tonnes (metric),1999,3959.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1999,11095.0
Brazil,imports,fluorspar,nan,tonnes (metric),1999,7215.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1999,12890.0
Canada,imports,fluorspar,nan,tonnes (metric),1999,169974.0
Chile,imports,fluorspar,nan,tonnes (metric),1999,579.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1999,
Denmark,imports,fluorspar,nan,tonnes (metric),1999,1011.0
Egypt,imports,fluorspar,nan,tonnes (metric),1999,129.0
Finland,imports,fluorspar,nan,tonnes (metric),1999,7503.0
France,imports,fluorspar,nan,tonnes (metric),1999,4218.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1999,
Greece,imports,fluorspar,nan,tonnes (metric),1999,14029.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1999,10950.0
India,imports,fluorspar,nan,tonnes (metric),1999,76295.0
Iran,imports,fluorspar,nan,tonnes (metric),1999,
Italy,imports,fluorspar,nan,tonnes (metric),1999,184145.0
Japan,imports,fluorspar,nan,tonnes (metric),1999,535413.0
Jordan,imports,fluorspar,nan,tonnes (metric),1999,5.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1999,84022.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1999,13600.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1999,7055.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1999,
Norway,imports,fluorspar,nan,tonnes (metric),1999,48000.0
Philippines,imports,fluorspar,nan,tonnes (metric),1999,226.0
Poland,imports,fluorspar,nan,tonnes (metric),1999,8411.0
Romania,imports,fluorspar,nan,tonnes (metric),1999,24684.0
Singapore,imports,fluorspar,nan,tonnes (metric),1999,406.0
South Africa,imports,fluorspar,nan,tonnes (metric),1999,
Soviet Union,imports,fluorspar,nan,tonnes (metric),1999,
Sweden,imports,fluorspar,nan,tonnes (metric),1999,12381.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1999,55294.0
Thailand,imports,fluorspar,nan,tonnes (metric),1999,5763.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1999,
Tunisia,imports,fluorspar,nan,tonnes (metric),1999,65378.0
Turkey,imports,fluorspar,nan,tonnes (metric),1999,9472.0
USA,imports,fluorspar,nan,tonnes (metric),1999,457152.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1999,43000.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1999,672.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1999,
Germany,imports,fluorspar,nan,tonnes (metric),1999,300656.0
Hungary,imports,fluorspar,nan,tonnes (metric),1999,900.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1999,854.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1999,
Mexico,imports,fluorspar,nan,tonnes (metric),1999,55159.0
Panama,imports,fluorspar,nan,tonnes (metric),1999,
Peru,imports,fluorspar,nan,tonnes (metric),1999,422.0
Portugal,imports,fluorspar,nan,tonnes (metric),1999,1457.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1999,
Spain,imports,fluorspar,nan,tonnes (metric),1999,28859.0
Switzerland,imports,fluorspar,nan,tonnes (metric),1999,775.0
Syria,imports,fluorspar,nan,tonnes (metric),1999,
Belarus,imports,fluorspar,nan,tonnes (metric),1999,1589.0
Croatia,imports,fluorspar,nan,tonnes (metric),1999,206.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),1999,30989.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1999,3500.0
Pakistan,imports,fluorspar,nan,tonnes (metric),1999,
Russia,imports,fluorspar,nan,tonnes (metric),1999,173544.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1999,3591.0
Slovakia,imports,fluorspar,nan,tonnes (metric),1999,6584.0
Slovenia,imports,fluorspar,nan,tonnes (metric),1999,1144.0
Ukraine,imports,fluorspar,nan,tonnes (metric),1999,27883.0
Belgium,imports,fluorspar,nan,tonnes (metric),1999,
China,imports,fluorspar,nan,tonnes (metric),1999,
Cyprus,imports,fluorspar,nan,tonnes (metric),1999,
Guatemala,imports,fluorspar,nan,tonnes (metric),1999,
Latvia,imports,fluorspar,nan,tonnes (metric),1999,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1999,
Montenegro,imports,fluorspar,nan,tonnes (metric),1999,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1999,
Albania,imports,fluorspar,nan,tonnes (metric),2000,
Algeria,imports,fluorspar,nan,tonnes (metric),2000,
Australia,imports,fluorspar,nan,tonnes (metric),2000,4966.0
Austria,imports,fluorspar,nan,tonnes (metric),2000,1923.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),2000,10246.0
Brazil,imports,fluorspar,nan,tonnes (metric),2000,31872.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),2000,19232.0
Canada,imports,fluorspar,nan,tonnes (metric),2000,180085.0
Chile,imports,fluorspar,nan,tonnes (metric),2000,432.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),2000,
Denmark,imports,fluorspar,nan,tonnes (metric),2000,2144.0
Egypt,imports,fluorspar,nan,tonnes (metric),2000,
Finland,imports,fluorspar,nan,tonnes (metric),2000,11969.0
France,imports,fluorspar,nan,tonnes (metric),2000,3999.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),2000,
Greece,imports,fluorspar,nan,tonnes (metric),2000,8733.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),2000,22310.0
India,imports,fluorspar,nan,tonnes (metric),2000,59677.0
Iran,imports,fluorspar,nan,tonnes (metric),2000,
Italy,imports,fluorspar,nan,tonnes (metric),2000,209326.0
Japan,imports,fluorspar,nan,tonnes (metric),2000,562021.0
Jordan,imports,fluorspar,nan,tonnes (metric),2000,121.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),2000,92257.0
Malaysia,imports,fluorspar,nan,tonnes (metric),2000,3822.0
Netherlands,imports,fluorspar,nan,tonnes (metric),2000,50999.0
New Zealand,imports,fluorspar,nan,tonnes (metric),2000,
Norway,imports,fluorspar,nan,tonnes (metric),2000,47415.0
Philippines,imports,fluorspar,nan,tonnes (metric),2000,280.0
Poland,imports,fluorspar,nan,tonnes (metric),2000,5387.0
Romania,imports,fluorspar,nan,tonnes (metric),2000,4739.0
Singapore,imports,fluorspar,nan,tonnes (metric),2000,660.0
South Africa,imports,fluorspar,nan,tonnes (metric),2000,4608.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),2000,
Sweden,imports,fluorspar,nan,tonnes (metric),2000,9386.0
Taiwan,imports,fluorspar,nan,tonnes (metric),2000,54263.0
Thailand,imports,fluorspar,nan,tonnes (metric),2000,5995.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),2000,
Tunisia,imports,fluorspar,nan,tonnes (metric),2000,56950.0
Turkey,imports,fluorspar,nan,tonnes (metric),2000,19263.0
USA,imports,fluorspar,nan,tonnes (metric),2000,509895.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),2000,40000.0
Venezuela,imports,fluorspar,nan,tonnes (metric),2000,1005.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),2000,
Germany,imports,fluorspar,nan,tonnes (metric),2000,270412.0
Hungary,imports,fluorspar,nan,tonnes (metric),2000,545.0
Indonesia,imports,fluorspar,nan,tonnes (metric),2000,2002.0
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),2000,
Mexico,imports,fluorspar,nan,tonnes (metric),2000,50974.0
Panama,imports,fluorspar,nan,tonnes (metric),2000,
Peru,imports,fluorspar,nan,tonnes (metric),2000,654.0
Portugal,imports,fluorspar,nan,tonnes (metric),2000,1693.0
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),2000,
Spain,imports,fluorspar,nan,tonnes (metric),2000,14153.0
Switzerland,imports,fluorspar,nan,tonnes (metric),2000,664.0
Syria,imports,fluorspar,nan,tonnes (metric),2000,
Belarus,imports,fluorspar,nan,tonnes (metric),2000,588.0
Croatia,imports,fluorspar,nan,tonnes (metric),2000,161.0
Czech Republic,imports,fluorspar,nan,tonnes (metric),2000,31903.0
Kazakhstan,imports,fluorspar,nan,tonnes (metric),2000,548.0
Pakistan,imports,fluorspar,nan,tonnes (metric),2000,
Russia,imports,fluorspar,nan,tonnes (metric),2000,178217.0
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),2000,25.0
Slovakia,imports,fluorspar,nan,tonnes (metric),2000,7955.0
Slovenia,imports,fluorspar,nan,tonnes (metric),2000,1141.0
Ukraine,imports,fluorspar,nan,tonnes (metric),2000,59977.0
Belgium,imports,fluorspar,nan,tonnes (metric),2000,
China,imports,fluorspar,nan,tonnes (metric),2000,
Cyprus,imports,fluorspar,nan,tonnes (metric),2000,
Guatemala,imports,fluorspar,nan,tonnes (metric),2000,8215.0
Latvia,imports,fluorspar,nan,tonnes (metric),2000,
Luxembourg,imports,fluorspar,nan,tonnes (metric),2000,
Montenegro,imports,fluorspar,nan,tonnes (metric),2000,
