Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Italy,imports,tin,Unwrought                                         ,kilograms,1992,5520.0
Italy,imports,tin,Unwrought alloys                                  ,kilograms,1992,110.0
Jamaica,imports,tin,Unwrought                                         ,kilograms,1992,
Japan,imports,tin,Concentrates                                      ,kilograms,1992,
Japan,imports,tin,Unwrought                                         ,kilograms,1992,27539.0
Kenya,imports,tin,Unwrought                                         ,kilograms,1992,
Korea (Rep. of),imports,tin,Concentrates                                      ,kilograms,1992,
Korea (Rep. of),imports,tin,Unwrought                                         ,kilograms,1992,7394.0
Lebanon,imports,tin,Unwrought & scrap                                 ,kilograms,1992,
Malaysia,imports,tin,Concentrates                                      ,kilograms,1992,56014.0
Malaysia,imports,tin,Unwrought                                         ,kilograms,1992,4998.0
Mexico,imports,tin,Concentrates                                      ,kilograms,1992,3739.0
Mexico,imports,tin,Unwrought                                         ,kilograms,1992,549.0
Morocco,imports,tin,Unwrought                                         ,kilograms,1992,175.0
Netherlands,imports,tin,Concentrates                                      ,kilograms,1992,
Netherlands,imports,tin,Scrap                                             ,kilograms,1992,236.0
Netherlands,imports,tin,Unwrought                                         ,kilograms,1992,3763.0
Netherlands,imports,tin,Unwrought alloys                                  ,kilograms,1992,222.0
New Zealand,imports,tin,Unwrought                                         ,kilograms,1992,53.0
Nigeria,imports,tin,Unwrought                                         ,kilograms,1992,
Norway,imports,tin,Unwrought                                         ,kilograms,1992,421.0
Norway,imports,tin,Unwrought alloys                                  ,kilograms,1992,70.0
Peru,imports,tin,Unwrought                                         ,kilograms,1992,29.0
Philippines,imports,tin,Unwrought                                         ,kilograms,1992,730.0
Poland,imports,tin,Unwrought                                         ,kilograms,1992,1010.0
Portugal,imports,tin,Concentrates                                      ,kilograms,1992,
Portugal,imports,tin,Unwrought                                         ,kilograms,1992,938.0
Singapore,imports,tin,Concentrates                                      ,kilograms,1992,667.0
Singapore,imports,tin,Scrap                                             ,kilograms,1992,212.0
Singapore,imports,tin,Unwrought                                         ,kilograms,1992,5473.0
Singapore,imports,tin,Unwrought alloys                                  ,kilograms,1992,
South Africa,imports,tin,Concentrates                                      ,kilograms,1992,
South Africa,imports,tin,Unwrought                                         ,kilograms,1992,1359.0
Soviet Union,imports,tin,Concentrates                                      ,kilograms,1992,
Soviet Union,imports,tin,Unwrought                                         ,kilograms,1992,
Spain,imports,tin,Concentrates                                      ,kilograms,1992,2739.0
Spain,imports,tin,Unwrought                                         ,kilograms,1992,3194.0
Sudan,imports,tin,Unwrought                                         ,kilograms,1992,
Sweden,imports,tin,Unwrought                                         ,kilograms,1992,237.0
Sweden,imports,tin,Unwrought alloys                                  ,kilograms,1992,266.0
Switzerland,imports,tin,Unwrought                                         ,kilograms,1992,720.0
Syria,imports,tin,Unwrought & scrap                                 ,kilograms,1992,
Taiwan,imports,tin,Unwrought                                         ,kilograms,1992,7447.0
Tanzania,imports,tin,Unwrought                                         ,kilograms,1992,
Trinidad & Tobago,imports,tin,Unwrought                                         ,kilograms,1992,
Tunisia,imports,tin,Unwrought & scrap                                 ,kilograms,1992,
Turkey,imports,tin,Unwrought                                         ,kilograms,1992,855.0
USA,imports,tin,Concentrates                                      ,kilograms,1992,0.0
USA,imports,tin,Scrap                                             ,kilograms,1992,872.0
USA,imports,tin,Unwrought                                         ,kilograms,1992,27367.0
USA,imports,tin,Unwrought alloys                                  ,kilograms,1992,10070.0
Uganda,imports,tin,Unwrought                                         ,kilograms,1992,
United Kingdom,imports,tin,Concentrates                                      ,kilograms,1992,11.0
United Kingdom,imports,tin,Scrap                                             ,kilograms,1992,1384.0
United Kingdom,imports,tin,Unwrought                                         ,kilograms,1992,8932.0
United Kingdom,imports,tin,Unwrought alloys                                  ,kilograms,1992,1443.0
Uruguay,imports,tin,Unwrought                                         ,kilograms,1992,
Venezuela,imports,tin,Unwrought                                         ,kilograms,1992,701.0
Yugoslavia,imports,tin,Unwrought                                         ,kilograms,1992,
Zambia,imports,tin,Unwrought                                         ,kilograms,1992,
Zambia,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1992,
Germany,imports,tin,Concentrates                                      ,kilograms,1992,
Germany,imports,tin,Scrap                                             ,kilograms,1992,659.0
Germany,imports,tin,Unwrought                                         ,kilograms,1992,21856.0
Germany,imports,tin,Unwrought alloys                                  ,kilograms,1992,1105.0
Hong Kong,imports,tin,Concentrates                                      ,kilograms,1992,9505.0
Japan,imports,tin,Unwrought alloys                                  ,kilograms,1992,3613.0
Mexico,imports,tin,Scrap                                             ,kilograms,1992,88.0
Sweden,imports,tin,Scrap                                             ,kilograms,1992,100.0
Austria,imports,tin,Scrap                                             ,kilograms,1992,
Belarus,imports,tin,Unwrought                                         ,kilograms,1992,
Bolivia,imports,tin,Concentrates                                      ,kilograms,1992,
Brazil,imports,tin,Unwrought                                         ,kilograms,1992,
Canada,imports,tin,Scrap                                             ,kilograms,1992,
China,imports,tin,Concentrates                                      ,kilograms,1992,
China,imports,tin,Unwrought                                         ,kilograms,1992,
China,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Croatia,imports,tin,Unwrought                                         ,kilograms,1992,224.0
Czech Republic,imports,tin,Unwrought                                         ,kilograms,1992,
Dubai,imports,tin,Concentrates                                      ,kilograms,1992,
Dubai,imports,tin,Scrap                                             ,kilograms,1992,
Dubai,imports,tin,Unwrought                                         ,kilograms,1992,
Egypt,imports,tin,Unwrought                                         ,kilograms,1992,206.0
Ethiopia,imports,tin,Unwrought                                         ,kilograms,1992,
Hong Kong,imports,tin,Scrap                                             ,kilograms,1992,
Hong Kong,imports,tin,Unwrought alloys                                  ,kilograms,1992,
India,imports,tin,Concentrates                                      ,kilograms,1992,
Italy,imports,tin,Scrap                                             ,kilograms,1992,
Japan,imports,tin,Scrap                                             ,kilograms,1992,
Kazakhstan,imports,tin,Unwrought                                         ,kilograms,1992,
Korea (Rep. of),imports,tin,Unwrought alloys                                  ,kilograms,1992,
Malaysia,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Pakistan,imports,tin,Scrap                                             ,kilograms,1992,
Portugal,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Romania,imports,tin,Unwrought                                         ,kilograms,1992,524.0
Russia,imports,tin,Concentrates                                      ,kilograms,1992,
Russia,imports,tin,Unwrought                                         ,kilograms,1992,3300.0
Saudi Arabia,imports,tin,Unwrought                                         ,kilograms,1992,
Serbia and Montenegro,imports,tin,Unwrought                                         ,kilograms,1992,217.0
Slovakia,imports,tin,Unwrought                                         ,kilograms,1992,0.0
Spain,imports,tin,Scrap                                             ,kilograms,1992,
Spain,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Taiwan,imports,tin,Scrap                                             ,kilograms,1992,
Taiwan,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Thailand,imports,tin,Concentrates                                      ,kilograms,1992,
Thailand,imports,tin,Unwrought                                         ,kilograms,1992,
Ukraine,imports,tin,Unwrought                                         ,kilograms,1992,
Zimbabwe,imports,tin,Unwrought                                         ,kilograms,1992,
Belgium,imports,tin,Concentrates                                      ,kilograms,1992,
Belgium,imports,tin,Scrap                                             ,kilograms,1992,
Belgium,imports,tin,Unwrought                                         ,kilograms,1992,
Belgium,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Bulgaria,imports,tin,Unwrought                                         ,kilograms,1992,
China,imports,tin,Scrap                                             ,kilograms,1992,
Estonia,imports,tin,Unwrought                                         ,kilograms,1992,
Italy,imports,tin,Concentrates                                      ,kilograms,1992,
Luxembourg,imports,tin,Scrap                                             ,kilograms,1992,
Luxembourg,imports,tin,Unwrought                                         ,kilograms,1992,
Poland,imports,tin,Concentrates                                      ,kilograms,1992,
Poland,imports,tin,Scrap                                             ,kilograms,1992,
Serbia,imports,tin,Unwrought                                         ,kilograms,1992,
Slovenia,imports,tin,Unwrought                                         ,kilograms,1992,
Bulgaria,imports,tin,Scrap                                             ,kilograms,1992,
Cyprus,imports,tin,Unwrought                                         ,kilograms,1992,
Czech Republic,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Estonia,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Finland,imports,tin,Scrap                                             ,kilograms,1992,
Greece,imports,tin,Concentrates                                      ,kilograms,1992,
Greece,imports,tin,Scrap                                             ,kilograms,1992,
Hungary,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Latvia,imports,tin,Unwrought                                         ,kilograms,1992,
Lithuania,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Poland,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Romania,imports,tin,Scrap                                             ,kilograms,1992,
Romania,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Switzerland,imports,tin,Concentrates                                      ,kilograms,1992,
Turkey,imports,tin,Unwrought alloys                                  ,kilograms,1992,
Algeria,imports,tin,Unwrought                                         ,kilograms,1993,300.0
Argentina,imports,tin,Unwrought                                         ,kilograms,1993,972.0
Australia,imports,tin,Unwrought                                         ,kilograms,1993,922.0
Austria,imports,tin,Unwrought                                         ,kilograms,1993,945.0
Bahamas,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1993,
Barbados,imports,tin,Unwrought                                         ,kilograms,1993,
Belgium-Luxembourg,imports,tin,Concentrates                                      ,kilograms,1993,
Belgium-Luxembourg,imports,tin,Scrap                                             ,kilograms,1993,1498.0
Belgium-Luxembourg,imports,tin,Unwrought                                         ,kilograms,1993,1803.0
Belgium-Luxembourg,imports,tin,Unwrought alloys                                  ,kilograms,1993,602.0
Brazil,imports,tin,Concentrates                                      ,kilograms,1993,
Canada,imports,tin,Unwrought                                         ,kilograms,1993,4510.0
Chile,imports,tin,Unwrought                                         ,kilograms,1993,513.0
Colombia,imports,tin,Unwrought                                         ,kilograms,1993,366.0
Czechoslovakia,imports,tin,Unwrought                                         ,kilograms,1993,
Denmark,imports,tin,Scrap                                             ,kilograms,1993,
Denmark,imports,tin,Unwrought                                         ,kilograms,1993,
Denmark,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Egypt,imports,tin,Unwrought & scrap                                 ,kilograms,1993,
Finland,imports,tin,Unwrought                                         ,kilograms,1993,
France,imports,tin,Concentrates                                      ,kilograms,1993,
France,imports,tin,Scrap                                             ,kilograms,1993,
France,imports,tin,Unwrought                                         ,kilograms,1993,7697.0
France,imports,tin,Unwrought alloys                                  ,kilograms,1993,506.0
German Federal Republic,imports,tin,Concentrates                                      ,kilograms,1993,
German Federal Republic,imports,tin,Scrap                                             ,kilograms,1993,
German Federal Republic,imports,tin,Unwrought                                         ,kilograms,1993,
German Federal Republic,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Greece,imports,tin,Unwrought                                         ,kilograms,1993,249.0
Guyana,imports,tin,Unwrought                                         ,kilograms,1993,
Guyana,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1993,
Hong Kong,imports,tin,Unwrought                                         ,kilograms,1993,19008.0
Hungary,imports,tin,Unwrought                                         ,kilograms,1993,176.0
Hungary,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1993,
India,imports,tin,Scrap                                             ,kilograms,1993,285.0
India,imports,tin,Unwrought                                         ,kilograms,1993,2972.0
Iran,imports,tin,Unwrought                                         ,kilograms,1993,247.0
Iraq,imports,tin,Unwrought                                         ,kilograms,1993,
"Ireland, Republic of",imports,tin,Unwrought                                         ,kilograms,1993,197.0
Israel,imports,tin,Unwrought                                         ,kilograms,1993,
Italy,imports,tin,Unwrought                                         ,kilograms,1993,5436.0
Italy,imports,tin,Unwrought alloys                                  ,kilograms,1993,224.0
Jamaica,imports,tin,Unwrought                                         ,kilograms,1993,
Japan,imports,tin,Concentrates                                      ,kilograms,1993,
Japan,imports,tin,Unwrought                                         ,kilograms,1993,27665.0
Kenya,imports,tin,Unwrought                                         ,kilograms,1993,
Korea (Rep. of),imports,tin,Concentrates                                      ,kilograms,1993,
Korea (Rep. of),imports,tin,Unwrought                                         ,kilograms,1993,9364.0
Lebanon,imports,tin,Unwrought & scrap                                 ,kilograms,1993,
Malaysia,imports,tin,Concentrates                                      ,kilograms,1993,42540.0
Malaysia,imports,tin,Unwrought                                         ,kilograms,1993,5252.0
Mexico,imports,tin,Concentrates                                      ,kilograms,1993,4044.0
Mexico,imports,tin,Unwrought                                         ,kilograms,1993,540.0
Morocco,imports,tin,Unwrought                                         ,kilograms,1993,116.0
Netherlands,imports,tin,Concentrates                                      ,kilograms,1993,
Netherlands,imports,tin,Scrap                                             ,kilograms,1993,455.0
Netherlands,imports,tin,Unwrought                                         ,kilograms,1993,3908.0
Netherlands,imports,tin,Unwrought alloys                                  ,kilograms,1993,1433.0
New Zealand,imports,tin,Unwrought                                         ,kilograms,1993,78.0
Nigeria,imports,tin,Unwrought                                         ,kilograms,1993,
Norway,imports,tin,Unwrought                                         ,kilograms,1993,433.0
Norway,imports,tin,Unwrought alloys                                  ,kilograms,1993,81.0
Peru,imports,tin,Unwrought                                         ,kilograms,1993,162.0
Philippines,imports,tin,Unwrought                                         ,kilograms,1993,508.0
Poland,imports,tin,Unwrought                                         ,kilograms,1993,869.0
Portugal,imports,tin,Concentrates                                      ,kilograms,1993,
Portugal,imports,tin,Unwrought                                         ,kilograms,1993,649.0
Singapore,imports,tin,Concentrates                                      ,kilograms,1993,1008.0
Singapore,imports,tin,Scrap                                             ,kilograms,1993,756.0
Singapore,imports,tin,Unwrought                                         ,kilograms,1993,4006.0
Singapore,imports,tin,Unwrought alloys                                  ,kilograms,1993,
South Africa,imports,tin,Concentrates                                      ,kilograms,1993,
South Africa,imports,tin,Unwrought                                         ,kilograms,1993,2118.0
Soviet Union,imports,tin,Concentrates                                      ,kilograms,1993,
Soviet Union,imports,tin,Unwrought                                         ,kilograms,1993,
Spain,imports,tin,Concentrates                                      ,kilograms,1993,2466.0
Spain,imports,tin,Unwrought                                         ,kilograms,1993,6127.0
Sudan,imports,tin,Unwrought                                         ,kilograms,1993,
Sweden,imports,tin,Unwrought                                         ,kilograms,1993,425.0
Sweden,imports,tin,Unwrought alloys                                  ,kilograms,1993,161.0
Switzerland,imports,tin,Unwrought                                         ,kilograms,1993,943.0
Syria,imports,tin,Unwrought & scrap                                 ,kilograms,1993,
Taiwan,imports,tin,Unwrought                                         ,kilograms,1993,7683.0
Tanzania,imports,tin,Unwrought                                         ,kilograms,1993,
Trinidad & Tobago,imports,tin,Unwrought                                         ,kilograms,1993,
Tunisia,imports,tin,Unwrought & scrap                                 ,kilograms,1993,
Turkey,imports,tin,Unwrought                                         ,kilograms,1993,898.0
USA,imports,tin,Concentrates                                      ,kilograms,1993,
USA,imports,tin,Scrap                                             ,kilograms,1993,2553.0
USA,imports,tin,Unwrought                                         ,kilograms,1993,33989.0
USA,imports,tin,Unwrought alloys                                  ,kilograms,1993,7072.0
Uganda,imports,tin,Unwrought                                         ,kilograms,1993,
United Kingdom,imports,tin,Concentrates                                      ,kilograms,1993,5.0
United Kingdom,imports,tin,Scrap                                             ,kilograms,1993,322.0
United Kingdom,imports,tin,Unwrought                                         ,kilograms,1993,13004.0
United Kingdom,imports,tin,Unwrought alloys                                  ,kilograms,1993,1538.0
Uruguay,imports,tin,Unwrought                                         ,kilograms,1993,
Venezuela,imports,tin,Unwrought                                         ,kilograms,1993,449.0
Yugoslavia,imports,tin,Unwrought                                         ,kilograms,1993,
Zambia,imports,tin,Unwrought                                         ,kilograms,1993,
Zambia,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1993,
Germany,imports,tin,Concentrates                                      ,kilograms,1993,
Germany,imports,tin,Scrap                                             ,kilograms,1993,1213.0
Germany,imports,tin,Unwrought                                         ,kilograms,1993,18382.0
Germany,imports,tin,Unwrought alloys                                  ,kilograms,1993,725.0
Hong Kong,imports,tin,Concentrates                                      ,kilograms,1993,3166.0
Japan,imports,tin,Unwrought alloys                                  ,kilograms,1993,1766.0
Mexico,imports,tin,Scrap                                             ,kilograms,1993,61.0
Sweden,imports,tin,Scrap                                             ,kilograms,1993,82.0
Austria,imports,tin,Scrap                                             ,kilograms,1993,
Belarus,imports,tin,Unwrought                                         ,kilograms,1993,
Bolivia,imports,tin,Concentrates                                      ,kilograms,1993,5268.0
Brazil,imports,tin,Unwrought                                         ,kilograms,1993,
Canada,imports,tin,Scrap                                             ,kilograms,1993,
China,imports,tin,Concentrates                                      ,kilograms,1993,
China,imports,tin,Unwrought                                         ,kilograms,1993,
China,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Croatia,imports,tin,Unwrought                                         ,kilograms,1993,148.0
Czech Republic,imports,tin,Unwrought                                         ,kilograms,1993,
Dubai,imports,tin,Concentrates                                      ,kilograms,1993,
Dubai,imports,tin,Scrap                                             ,kilograms,1993,
Dubai,imports,tin,Unwrought                                         ,kilograms,1993,
Egypt,imports,tin,Unwrought                                         ,kilograms,1993,209.0
Ethiopia,imports,tin,Unwrought                                         ,kilograms,1993,
Hong Kong,imports,tin,Scrap                                             ,kilograms,1993,
Hong Kong,imports,tin,Unwrought alloys                                  ,kilograms,1993,
India,imports,tin,Concentrates                                      ,kilograms,1993,
Italy,imports,tin,Scrap                                             ,kilograms,1993,
Japan,imports,tin,Scrap                                             ,kilograms,1993,
Kazakhstan,imports,tin,Unwrought                                         ,kilograms,1993,
Korea (Rep. of),imports,tin,Unwrought alloys                                  ,kilograms,1993,
Malaysia,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Pakistan,imports,tin,Scrap                                             ,kilograms,1993,27.0
Portugal,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Romania,imports,tin,Unwrought                                         ,kilograms,1993,615.0
Russia,imports,tin,Concentrates                                      ,kilograms,1993,182.0
Russia,imports,tin,Unwrought                                         ,kilograms,1993,13900.0
Saudi Arabia,imports,tin,Unwrought                                         ,kilograms,1993,
Serbia and Montenegro,imports,tin,Unwrought                                         ,kilograms,1993,50.0
Slovakia,imports,tin,Unwrought                                         ,kilograms,1993,478.0
Spain,imports,tin,Scrap                                             ,kilograms,1993,
Spain,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Taiwan,imports,tin,Scrap                                             ,kilograms,1993,
Taiwan,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Thailand,imports,tin,Concentrates                                      ,kilograms,1993,
Thailand,imports,tin,Unwrought                                         ,kilograms,1993,
Ukraine,imports,tin,Unwrought                                         ,kilograms,1993,1244.0
Zimbabwe,imports,tin,Unwrought                                         ,kilograms,1993,
Belgium,imports,tin,Concentrates                                      ,kilograms,1993,
Belgium,imports,tin,Scrap                                             ,kilograms,1993,
Belgium,imports,tin,Unwrought                                         ,kilograms,1993,
Belgium,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Bulgaria,imports,tin,Unwrought                                         ,kilograms,1993,
China,imports,tin,Scrap                                             ,kilograms,1993,
Estonia,imports,tin,Unwrought                                         ,kilograms,1993,
Italy,imports,tin,Concentrates                                      ,kilograms,1993,
Luxembourg,imports,tin,Scrap                                             ,kilograms,1993,
Luxembourg,imports,tin,Unwrought                                         ,kilograms,1993,
Poland,imports,tin,Concentrates                                      ,kilograms,1993,
Poland,imports,tin,Scrap                                             ,kilograms,1993,
Serbia,imports,tin,Unwrought                                         ,kilograms,1993,
Slovenia,imports,tin,Unwrought                                         ,kilograms,1993,
Bulgaria,imports,tin,Scrap                                             ,kilograms,1993,
Cyprus,imports,tin,Unwrought                                         ,kilograms,1993,
Czech Republic,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Estonia,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Finland,imports,tin,Scrap                                             ,kilograms,1993,
Greece,imports,tin,Concentrates                                      ,kilograms,1993,
Greece,imports,tin,Scrap                                             ,kilograms,1993,
Hungary,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Latvia,imports,tin,Unwrought                                         ,kilograms,1993,
Lithuania,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Poland,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Romania,imports,tin,Scrap                                             ,kilograms,1993,
Romania,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Switzerland,imports,tin,Concentrates                                      ,kilograms,1993,
Turkey,imports,tin,Unwrought alloys                                  ,kilograms,1993,
Algeria,imports,tin,Unwrought                                         ,kilograms,1994,
Argentina,imports,tin,Unwrought                                         ,kilograms,1994,1162.0
Australia,imports,tin,Unwrought                                         ,kilograms,1994,809.0
Austria,imports,tin,Unwrought                                         ,kilograms,1994,855.0
Bahamas,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1994,
Barbados,imports,tin,Unwrought                                         ,kilograms,1994,
Belgium-Luxembourg,imports,tin,Concentrates                                      ,kilograms,1994,
Belgium-Luxembourg,imports,tin,Scrap                                             ,kilograms,1994,1604.0
Belgium-Luxembourg,imports,tin,Unwrought                                         ,kilograms,1994,1508.0
Belgium-Luxembourg,imports,tin,Unwrought alloys                                  ,kilograms,1994,1067.0
Brazil,imports,tin,Concentrates                                      ,kilograms,1994,
Canada,imports,tin,Unwrought                                         ,kilograms,1994,4677.0
Chile,imports,tin,Unwrought                                         ,kilograms,1994,546.0
Colombia,imports,tin,Unwrought                                         ,kilograms,1994,440.0
Czechoslovakia,imports,tin,Unwrought                                         ,kilograms,1994,
Denmark,imports,tin,Scrap                                             ,kilograms,1994,
Denmark,imports,tin,Unwrought                                         ,kilograms,1994,
Denmark,imports,tin,Unwrought alloys                                  ,kilograms,1994,
Egypt,imports,tin,Unwrought & scrap                                 ,kilograms,1994,
Finland,imports,tin,Unwrought                                         ,kilograms,1994,97.0
France,imports,tin,Concentrates                                      ,kilograms,1994,3.0
France,imports,tin,Scrap                                             ,kilograms,1994,211.0
France,imports,tin,Unwrought                                         ,kilograms,1994,9154.0
France,imports,tin,Unwrought alloys                                  ,kilograms,1994,656.0
German Federal Republic,imports,tin,Concentrates                                      ,kilograms,1994,
German Federal Republic,imports,tin,Scrap                                             ,kilograms,1994,
German Federal Republic,imports,tin,Unwrought                                         ,kilograms,1994,
German Federal Republic,imports,tin,Unwrought alloys                                  ,kilograms,1994,
Greece,imports,tin,Unwrought                                         ,kilograms,1994,360.0
Guyana,imports,tin,Unwrought                                         ,kilograms,1994,
Guyana,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1994,
Hong Kong,imports,tin,Unwrought                                         ,kilograms,1994,11391.0
Hungary,imports,tin,Unwrought                                         ,kilograms,1994,346.0
Hungary,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1994,
India,imports,tin,Scrap                                             ,kilograms,1994,475.0
India,imports,tin,Unwrought                                         ,kilograms,1994,4224.0
Iran,imports,tin,Unwrought                                         ,kilograms,1994,142.0
Iraq,imports,tin,Unwrought                                         ,kilograms,1994,
"Ireland, Republic of",imports,tin,Unwrought                                         ,kilograms,1994,265.0
Israel,imports,tin,Unwrought                                         ,kilograms,1994,200.0
Italy,imports,tin,Unwrought                                         ,kilograms,1994,5143.0
Italy,imports,tin,Unwrought alloys                                  ,kilograms,1994,220.0
Jamaica,imports,tin,Unwrought                                         ,kilograms,1994,
Japan,imports,tin,Concentrates                                      ,kilograms,1994,
Japan,imports,tin,Unwrought                                         ,kilograms,1994,27577.0
Kenya,imports,tin,Unwrought                                         ,kilograms,1994,
Korea (Rep. of),imports,tin,Concentrates                                      ,kilograms,1994,
Korea (Rep. of),imports,tin,Unwrought                                         ,kilograms,1994,10574.0
Lebanon,imports,tin,Unwrought & scrap                                 ,kilograms,1994,
Malaysia,imports,tin,Concentrates                                      ,kilograms,1994,59569.0
Malaysia,imports,tin,Unwrought                                         ,kilograms,1994,5265.0
Mexico,imports,tin,Concentrates                                      ,kilograms,1994,1098.0
Mexico,imports,tin,Unwrought                                         ,kilograms,1994,1255.0
Morocco,imports,tin,Unwrought                                         ,kilograms,1994,89.0
Netherlands,imports,tin,Concentrates                                      ,kilograms,1994,
Netherlands,imports,tin,Scrap                                             ,kilograms,1994,390.0
Netherlands,imports,tin,Unwrought                                         ,kilograms,1994,8953.0
Netherlands,imports,tin,Unwrought alloys                                  ,kilograms,1994,1039.0
New Zealand,imports,tin,Unwrought                                         ,kilograms,1994,133.0
Nigeria,imports,tin,Unwrought                                         ,kilograms,1994,
Norway,imports,tin,Unwrought                                         ,kilograms,1994,398.0
Norway,imports,tin,Unwrought alloys                                  ,kilograms,1994,70.0
Peru,imports,tin,Unwrought                                         ,kilograms,1994,185.0
Philippines,imports,tin,Unwrought                                         ,kilograms,1994,648.0
Poland,imports,tin,Unwrought                                         ,kilograms,1994,987.0
Portugal,imports,tin,Concentrates                                      ,kilograms,1994,
Portugal,imports,tin,Unwrought                                         ,kilograms,1994,726.0
Singapore,imports,tin,Concentrates                                      ,kilograms,1994,1551.0
Singapore,imports,tin,Scrap                                             ,kilograms,1994,551.0
Singapore,imports,tin,Unwrought                                         ,kilograms,1994,3010.0
Singapore,imports,tin,Unwrought alloys                                  ,kilograms,1994,
South Africa,imports,tin,Concentrates                                      ,kilograms,1994,
South Africa,imports,tin,Unwrought                                         ,kilograms,1994,2425.0
Soviet Union,imports,tin,Concentrates                                      ,kilograms,1994,
Soviet Union,imports,tin,Unwrought                                         ,kilograms,1994,
Spain,imports,tin,Concentrates                                      ,kilograms,1994,215.0
Spain,imports,tin,Unwrought                                         ,kilograms,1994,4798.0
Sudan,imports,tin,Unwrought                                         ,kilograms,1994,
Sweden,imports,tin,Unwrought                                         ,kilograms,1994,514.0
Sweden,imports,tin,Unwrought alloys                                  ,kilograms,1994,166.0
Switzerland,imports,tin,Unwrought                                         ,kilograms,1994,676.0
Syria,imports,tin,Unwrought & scrap                                 ,kilograms,1994,
Taiwan,imports,tin,Unwrought                                         ,kilograms,1994,7927.0
Tanzania,imports,tin,Unwrought                                         ,kilograms,1994,
Trinidad & Tobago,imports,tin,Unwrought                                         ,kilograms,1994,
Tunisia,imports,tin,Unwrought & scrap                                 ,kilograms,1994,
Turkey,imports,tin,Unwrought                                         ,kilograms,1994,835.0
USA,imports,tin,Concentrates                                      ,kilograms,1994,
USA,imports,tin,Scrap                                             ,kilograms,1994,1922.0
USA,imports,tin,Unwrought                                         ,kilograms,1994,32112.0
USA,imports,tin,Unwrought alloys                                  ,kilograms,1994,8744.0
Uganda,imports,tin,Unwrought                                         ,kilograms,1994,
United Kingdom,imports,tin,Concentrates                                      ,kilograms,1994,3.0
United Kingdom,imports,tin,Scrap                                             ,kilograms,1994,1035.0
United Kingdom,imports,tin,Unwrought                                         ,kilograms,1994,13067.0
United Kingdom,imports,tin,Unwrought alloys                                  ,kilograms,1994,1635.0
Uruguay,imports,tin,Unwrought                                         ,kilograms,1994,
Venezuela,imports,tin,Unwrought                                         ,kilograms,1994,328.0
Yugoslavia,imports,tin,Unwrought                                         ,kilograms,1994,
Zambia,imports,tin,Unwrought                                         ,kilograms,1994,
Zambia,imports,tin,Unwrought & semi-manufactures                     ,kilograms,1994,
Germany,imports,tin,Concentrates                                      ,kilograms,1994,
Germany,imports,tin,Scrap                                             ,kilograms,1994,731.0
Germany,imports,tin,Unwrought                                         ,kilograms,1994,19950.0
Germany,imports,tin,Unwrought alloys                                  ,kilograms,1994,808.0
Hong Kong,imports,tin,Concentrates                                      ,kilograms,1994,969.0
Japan,imports,tin,Unwrought alloys                                  ,kilograms,1994,3226.0
Mexico,imports,tin,Scrap                                             ,kilograms,1994,91.0
Sweden,imports,tin,Scrap                                             ,kilograms,1994,196.0
Austria,imports,tin,Scrap                                             ,kilograms,1994,
Belarus,imports,tin,Unwrought                                         ,kilograms,1994,
Bolivia,imports,tin,Concentrates                                      ,kilograms,1994,11340.0
Brazil,imports,tin,Unwrought                                         ,kilograms,1994,
Canada,imports,tin,Scrap                                             ,kilograms,1994,305.0
China,imports,tin,Concentrates                                      ,kilograms,1994,39.0
China,imports,tin,Unwrought                                         ,kilograms,1994,1120.0
