Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Bulgaria,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Czech Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
"Ireland, Republic of",imports,molybdenum,Metal                                             ,tonnes (metric),1989,
"Ireland, Republic of",imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Latvia,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Latvia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Romania,imports,molybdenum,Metal                                             ,tonnes (metric),1989,
Slovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Switzerland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1989,
Switzerland,imports,molybdenum,Oxides                                            ,tonnes (metric),1989,
Argentina,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Australia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Australia,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,86.0
Austria,imports,molybdenum,Metal                                             ,tonnes (metric),1990,307.0
Austria,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,2419.0
Belgium-Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1990,205.0
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,32706.0
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,160.0
Brazil,imports,molybdenum,Metal                                             ,tonnes (metric),1990,72.0
Brazil,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,2080.0
Canada,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,176.0
Finland,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Finland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,1792.0
France,imports,molybdenum,Metal                                             ,tonnes (metric),1990,510.0
France,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,9993.0
France,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,126.0
German Federal Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1990,1284.0
German Federal Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,15929.0
German Federal Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,361.0
India,imports,molybdenum,Metal                                             ,tonnes (metric),1990,114.0
Italy,imports,molybdenum,Metal                                             ,tonnes (metric),1990,129.0
Italy,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,2697.0
Italy,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,37.0
Japan,imports,molybdenum,Metal                                             ,tonnes (metric),1990,528.0
Japan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,24408.0
Japan,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,335.0
Malaysia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,365.0
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),1990,167.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,22205.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,18.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),1990,21.0
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),1990,49.0
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),1990,15.0
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,326.0
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),1990,56.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),1990,263.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,8122.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),1990,17.0
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),1990,139.0
USA,imports,molybdenum,Metal                                             ,tonnes (metric),1990,417.0
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,1055.0
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,643.0
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),1990,377.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,18224.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,160.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,24.0
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,104.0
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,17285.0
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,391.0
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),1990,77.0
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,0.0
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,1600.0
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,1566.0
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),1990,358.0
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,745.0
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,2335.0
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,201.0
China,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Estonia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Estonia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Greece,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Hungary,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
India,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Indonesia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Indonesia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Kyrgyzstan,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Nigeria,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Poland,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Portugal,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Russia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Russia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Russia,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Singapore,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
South Africa,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Bulgaria,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Czech Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
"Ireland, Republic of",imports,molybdenum,Metal                                             ,tonnes (metric),1990,
"Ireland, Republic of",imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Latvia,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Latvia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Romania,imports,molybdenum,Metal                                             ,tonnes (metric),1990,
Slovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Switzerland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1990,
Switzerland,imports,molybdenum,Oxides                                            ,tonnes (metric),1990,
Argentina,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Australia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Australia,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,33.0
Austria,imports,molybdenum,Metal                                             ,tonnes (metric),1991,303.0
Austria,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,1760.0
Belgium-Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1991,319.0
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,26865.0
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,152.0
Brazil,imports,molybdenum,Metal                                             ,tonnes (metric),1991,64.0
Brazil,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,2096.0
Canada,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,305.0
Finland,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Finland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,1306.0
France,imports,molybdenum,Metal                                             ,tonnes (metric),1991,413.0
France,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,8451.0
France,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,292.0
German Federal Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
German Federal Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
German Federal Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
India,imports,molybdenum,Metal                                             ,tonnes (metric),1991,72.0
Italy,imports,molybdenum,Metal                                             ,tonnes (metric),1991,200.0
Italy,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,2630.0
Italy,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,82.0
Japan,imports,molybdenum,Metal                                             ,tonnes (metric),1991,504.0
Japan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,25298.0
Japan,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,567.0
Malaysia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,207.0
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),1991,134.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,19111.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,27.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),1991,41.0
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),1991,73.0
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),1991,15.0
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,437.0
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),1991,52.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),1991,228.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,8378.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),1991,19.0
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),1991,130.0
USA,imports,molybdenum,Metal                                             ,tonnes (metric),1991,522.0
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,273.0
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,987.0
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),1991,399.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,14212.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,218.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,140.0
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,6764.0
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,304.0
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),1991,47.0
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,3.0
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,600.0
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),1991,1031.0
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,14733.0
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,306.0
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,1274.0
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),1991,79.0
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,1450.0
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,2014.0
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,471.0
China,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Estonia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Estonia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Greece,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Hungary,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
India,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Indonesia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Indonesia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Kyrgyzstan,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Nigeria,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Poland,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Portugal,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Russia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Russia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Russia,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Singapore,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
South Africa,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Bulgaria,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Czech Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
"Ireland, Republic of",imports,molybdenum,Metal                                             ,tonnes (metric),1991,
"Ireland, Republic of",imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Latvia,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Latvia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Romania,imports,molybdenum,Metal                                             ,tonnes (metric),1991,
Slovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Switzerland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1991,
Switzerland,imports,molybdenum,Oxides                                            ,tonnes (metric),1991,
Argentina,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Australia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Australia,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,91.0
Austria,imports,molybdenum,Metal                                             ,tonnes (metric),1992,172.0
Austria,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,2091.0
Belgium-Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1992,207.0
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,29147.0
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,111.0
Brazil,imports,molybdenum,Metal                                             ,tonnes (metric),1992,79.0
Brazil,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,2816.0
Canada,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,250.0
Finland,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Finland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,1884.0
France,imports,molybdenum,Metal                                             ,tonnes (metric),1992,463.0
France,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,8470.0
France,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,359.0
German Federal Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
German Federal Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
German Federal Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
India,imports,molybdenum,Metal                                             ,tonnes (metric),1992,84.0
Italy,imports,molybdenum,Metal                                             ,tonnes (metric),1992,198.0
Italy,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,2408.0
Italy,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,41.0
Japan,imports,molybdenum,Metal                                             ,tonnes (metric),1992,437.0
Japan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,21090.0
Japan,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,794.0
Malaysia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,435.0
Mexico,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Mexico,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Netherlands,imports,molybdenum,Metal                                             ,tonnes (metric),1992,223.0
Netherlands,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,14620.0
Netherlands,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,128.0
Philippines,imports,molybdenum,Metal                                             ,tonnes (metric),1992,38.0
Poland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Singapore,imports,molybdenum,Metal                                             ,tonnes (metric),1992,1.0
South Africa,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
South Africa,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,479.0
Soviet Union,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Spain,imports,molybdenum,Metal                                             ,tonnes (metric),1992,50.0
Sweden,imports,molybdenum,Metal                                             ,tonnes (metric),1992,352.0
Sweden,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,6178.0
Switzerland,imports,molybdenum,Metal                                             ,tonnes (metric),1992,47.0
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),1992,152.0
USA,imports,molybdenum,Metal                                             ,tonnes (metric),1992,316.0
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,1457.0
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,990.0
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),1992,468.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,12144.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,98.0
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,59.0
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,6131.0
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,377.0
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),1992,41.0
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,7.0
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,100.0
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),1992,1121.0
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,10197.0
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,297.0
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,656.0
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),1992,97.0
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,1249.0
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,1191.0
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,1929.0
China,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Estonia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Estonia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Greece,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Hungary,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
India,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Indonesia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Indonesia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Kyrgyzstan,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Nigeria,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Poland,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Portugal,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Russia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Russia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Russia,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Singapore,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
South Africa,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Bulgaria,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Czech Republic,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
"Ireland, Republic of",imports,molybdenum,Metal                                             ,tonnes (metric),1992,
"Ireland, Republic of",imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Latvia,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Latvia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Romania,imports,molybdenum,Metal                                             ,tonnes (metric),1992,
Slovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Switzerland,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1992,
Switzerland,imports,molybdenum,Oxides                                            ,tonnes (metric),1992,
Argentina,imports,molybdenum,Oxides                                            ,tonnes (metric),1993,
Australia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,
Australia,imports,molybdenum,Oxides                                            ,tonnes (metric),1993,178.0
Austria,imports,molybdenum,Metal                                             ,tonnes (metric),1993,170.0
Austria,imports,molybdenum,Oxides                                            ,tonnes (metric),1993,1975.0
Belgium-Luxembourg,imports,molybdenum,Metal                                             ,tonnes (metric),1993,181.0
Belgium-Luxembourg,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1993,30925.0
Belgium-Luxembourg,imports,molybdenum,Oxides                                            ,tonnes (metric),1993,306.0
