Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Nigeria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,10854.0,,,,,,,,,
North Macedonia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,82.0,,,,
North Macedonia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,33.0,,492.0,496.0,663.0,485.0,1341.0
North Macedonia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2367.0,742.0,759.0,528.0,1753.0,1610.0,2941.0,3930.0,3446.0,2164.0
Norway,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2034199.0,1977187.0,2063999.0,2267237.0,2620149.0,2723588.0,2730064.0,2535547.0,2753105.0,2069424.0
Norway,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,42387.0,37426.0,42984.0,42487.0,42775.0,45957.0,43721.0,48560.0,50401.0,45252.0
Norway,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,24325.0,34811.0,20898.0,22147.0,9035.0,16601.0,11384.0,3446.0,10232.0,15444.0
Norway,imports,bauxite_alumina_and_aluminium,Scrap                                             ,86441.0,95290.0,100006.0,113228.0,70430.0,20806.0,26326.0,32024.0,37386.0,26598.0
Norway,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,160813.0,163090.0,225972.0,277122.0,325514.0,328722.0,352293.0,435126.0,381638.0,240409.0
Norway,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,91639.0,60982.0,56209.0,24473.0,29974.0,42056.0,34783.0,73058.0,58995.0,95120.0
Oman,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1603.0,5305.0,3751.0,,,,,,,
Pakistan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,5685.0,4773.0,5431.0,,,,,,,
Pakistan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,58397.0,62993.0,73167.0,,,,,,,
Pakistan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,9379.0,3982.0,9173.0,,,,,,,
Panama,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1100.0,1304.0,2057.0,,,,,,,
Peru,imports,bauxite_alumina_and_aluminium,Alumina                                           ,4337.0,1887.0,1854.0,,,,,,,
Peru,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1087.0,4083.0,1040.0,,,,,,,
Peru,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1509.0,1139.0,2475.0,,,,,,,
Philippines,imports,bauxite_alumina_and_aluminium,Alumina                                           ,14673.0,2203.0,,,,,,,,
Philippines,imports,bauxite_alumina_and_aluminium,Scrap                                             ,436.0,709.0,,,,,,,,
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,34418.0,3672.0,,,,,,,,
Poland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,126656.0,109044.0,97085.0,120733.0,124274.0,102845.0,114800.0,120768.0,126143.0,27626.0
Poland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,24499.0,25766.0,25562.0,25572.0,26927.0,29538.0,27358.0,27634.0,25334.0,23083.0
Poland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,27063.0,37835.0,49504.0,67966.0,82233.0,59758.0,61638.0,71598.0,59907.0,49033.0
Poland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,16057.0,12080.0,9616.0,13472.0,31536.0,39907.0,52498.0,59623.0,67176.0,67408.0
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,54469.0,49259.0,74302.0,88008.0,85010.0,62403.0,76996.0,105281.0,71563.0,67561.0
Poland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,67290.0,68294.0,73770.0,94090.0,119305.0,140792.0,167914.0,192930.0,195072.0,144983.0
Portugal,imports,bauxite_alumina_and_aluminium,Alumina                                           ,10115.0,10638.0,9820.0,10152.0,9257.0,6250.0,7760.0,9325.0,9750.0,13742.0
Portugal,imports,bauxite_alumina_and_aluminium,Scrap                                             ,4306.0,2746.0,9043.0,1755.0,4214.0,2651.0,1487.0,3994.0,2409.0,15819.0
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,6314.0,5072.0,5276.0,7903.0,10903.0,13941.0,16292.0,16859.0,17732.0,15200.0
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,188624.0,169878.0,167619.0,185279.0,200335.0,224631.0,237617.0,214990.0,214614.0,149759.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,186972.0,81407.0,31763.0,223466.0,,,,,,
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,120826.0,27498.0,28342.0,482375.0,487304.0,353846.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,5076.0,1852.0,15252.0,16927.0,17822.0,7996.0
Romania,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1428143.0,1152415.0,843557.0,821036.0,1532335.0,1655045.0,1597023.0,75934.0,45527.0,104404.0
Romania,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,5.0,43.0,565.0,436.0,3833.0,598.0,3838.0
Romania,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1187.0,224.0,,3145.0,7449.0,2849.0,4151.0,10191.0,254.0,1023.0
Romania,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,,,16162.0,16360.0
Russia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,3770061.0,3685906.0,3636772.0,,,,,,,
Russia,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,70027.0,20253.0,2233.0,,,,,,,
Russia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,299651.0,324761.0,358620.0,,,,,,,
Russia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,151.0,181.0,311.0,,,,,,,
Russia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,119460.0,47525.0,3974.0,,,,,,,
Russia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,34332.0,20979.0,28617.0,,,,,,,
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,7822.0,6133.0,10944.0,,,,,,,
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,52770.0,232.0,114109.0,,,,,,,
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2515.0,1421.0,1988.0,,,,,,,
Serbia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,3075.0,2668.0
Serbia,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,2134.0,,
Serbia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,2154.0,9776.0,4773.0
Serbia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,5311.0,5399.0,4411.0
Serbia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,58811.0,54765.0,36626.0
Serbia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,,18967.0,18753.0,12913.0
Serbia and Montenegro,imports,bauxite_alumina_and_aluminium,Alumina                                           ,5440.0,15500.0,9454.0,,,,,,,
Serbia and Montenegro,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2997.0,4770.0,10982.0,,,,,,,
Singapore,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2609.0,3846.0,3553.0,,,,,,,
Singapore,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,12017.0,6571.0,3726.0,,,,,,,
Singapore,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2903.0,3045.0,3344.0,,,,,,,
Singapore,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,81032.0,230893.0,271772.0,,,,,,,
Slovakia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,212209.0,232975.0,221205.0,253825.0,366784.0,307756.0,314576.0,311914.0,311891.0,288753.0
Slovakia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,4125.0,28803.0,8211.0,8300.0,7991.0,3669.0,5886.0,7524.0,5778.0,5443.0
Slovakia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2181.0,4163.0,11508.0,10593.0,13701.0,12567.0,8550.0,8748.0,4638.0,1760.0
Slovakia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,51099.0,36909.0,53060.0,49945.0,45913.0,31683.0,31521.0,52718.0,41681.0,27853.0
Slovenia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,159323.0,167095.0,239473.0,252351.0,264319.0,450273.0,480454.0,466163.0,438579.0,302520.0
Slovenia,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,17969.0,26905.0,23219.0,22878.0,14131.0,23581.0,24102.0,28628.0,27121.0,20629.0
Slovenia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,54840.0,87940.0,35020.0,51683.0,44560.0,47935.0,51064.0,63229.0,40006.0,13966.0
Slovenia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,10874.0,13739.0,13262.0,13676.0,27390.0,47381.0,50865.0,52338.0,51319.0,37677.0
Slovenia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,57360.0,79091.0,51670.0,63688.0,57362.0,73137.0,48337.0,65589.0,67405.0,62162.0
Slovenia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,21500.0,28897.0,33274.0,40332.0,43403.0,46782.0,60484.0,58215.0,50389.0,34530.0
South Africa,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1548314.0,1297663.0,1336891.0,,,,,,,
South Africa,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,5851.0,11945.0,10717.0,,,,,,,
South Africa,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,13766.0,8301.0,7943.0,,,,,,,
South Africa,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2920.0,7063.0,4270.0,,,,,,,
South Africa,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,8158.0,5433.0,4819.0,,,,,,,
Spain,imports,bauxite_alumina_and_aluminium,Alumina                                           ,59544.0,61147.0,53469.0,50403.0,55184.0,58627.0,56961.0,53579.0,50417.0,22239.0
Spain,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,19818.0,35064.0,19509.0,14595.0,30429.0,43246.0,49725.0,49451.0,41614.0,30522.0
Spain,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2757733.0,3059122.0,2887349.0,2781769.0,3329441.0,3224101.0,3007043.0,3547201.0,3618306.0,3509294.0
Spain,imports,bauxite_alumina_and_aluminium,Scrap                                             ,57095.0,63125.0,70908.0,66466.0,86553.0,99459.0,103839.0,123074.0,110745.0,63517.0
Spain,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,90024.0,67047.0,55894.0,116742.0,91382.0,110257.0,95436.0,122303.0,82512.0,95461.0
Spain,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,140965.0,149069.0,166771.0,166538.0,235123.0,223627.0,303607.0,328314.0,281270.0,162026.0
Sri Lanka,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,2202.0,5088.0,,,,,,,
Sweden,imports,bauxite_alumina_and_aluminium,Alumina                                           ,154467.0,133786.0,172761.0,196834.0,205734.0,191504.0,201496.0,43101.0,161638.0,109806.0
Sweden,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,62269.0,54262.0,55379.0,54825.0,66156.0,62549.0,56535.0,94218.0,95834.0,81026.0
Sweden,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,13219.0,28463.0,1920.0,3317.0,28758.0,3171.0,2846.0,30099.0,18761.0,10755.0
Sweden,imports,bauxite_alumina_and_aluminium,Scrap                                             ,20548.0,24295.0,18450.0,16255.0,24082.0,24309.0,32198.0,36838.0,40125.0,30093.0
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,32542.0,16612.0,13991.0,21584.0,29493.0,17916.0,7959.0,46431.0,47534.0,39248.0
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,76515.0,80571.0,106217.0,97276.0,120732.0,117202.0,135270.0,159628.0,144343.0,124277.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,72695.0,65877.0,81002.0,93357.0,87235.0,88358.0,21431.0,10745.0,11036.0,9074.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,20916.0,19621.0,17953.0,15340.0,16945.0,16823.0,18333.0,17875.0,17235.0,15269.0
Switzerland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1674.0,4669.0,7653.0,5881.0,8066.0,9929.0,5901.0,5850.0,12439.0,8360.0
Switzerland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,18745.0,15910.0,12565.0,11327.0,20734.0,27617.0,26711.0,32716.0,31728.0,23195.0
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,67842.0,67203.0,66958.0,60791.0,73413.0,75987.0,111780.0,136214.0,127018.0,108096.0
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,68454.0,63319.0,52470.0,64351.0,59125.0,56059.0,79666.0,78916.0,62962.0,50341.0
Syria,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2981.0,6425.0,,,,,,,,
Syria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,15509.0,,,,,,,
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,38741.0,33240.0,36713.0,,,,,,,
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,54613.0,50538.0,49776.0,,,,,,,
Taiwan,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,67891.0,64632.0,25204.0,,,,,,,
Taiwan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,138603.0,115018.0,107425.0,,,,,,,
Taiwan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,419544.0,274711.0,366818.0,,,,,,,
Taiwan,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,185170.0,142738.0,153954.0,,,,,,,
Tajikistan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,402400.0,,327000.0,,,,,,,
Thailand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,18405.0,19804.0,46833.0,,,,,,,
Thailand,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,48632.0,72696.0,50310.0,,,,,,,
Thailand,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,35946.0,40935.0,44781.0,,,,,,,
Thailand,imports,bauxite_alumina_and_aluminium,Scrap                                             ,11485.0,13126.0,17602.0,,,,,,,
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,113133.0,337572.0,124554.0,,,,,,,
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,242964.0,,134769.0,,,,,,,
Tunisia,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,49629.0,52708.0,,,,,,,,
Tunisia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,5256.0,4771.0,,,,,,,,
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,13688.0,14164.0,16311.0,26096.0,19341.0,19665.0,,,,
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,15237.0,8598.0,18232.0,10394.0
Turkey,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,7942.0,4115.0,21275.0,15269.0
Turkey,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,35758.0,25323.0,33361.0,39129.0,34592.0,46016.0,52627.0,53202.0,39256.0,17350.0
Turkey,imports,bauxite_alumina_and_aluminium,Scrap                                             ,28263.0,11090.0,9478.0,14850.0,11648.0,16723.0,7061.0,5634.0,16868.0,14215.0
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,92299.0,72786.0,109683.0,160378.0,182113.0,236076.0,245876.0,296098.0,327525.0,358748.0
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,80861.0,52939.0,84829.0,114881.0,144836.0,146853.0,168498.0,193702.0,270871.0,201124.0
USA,imports,bauxite_alumina_and_aluminium,Alumina                                           ,3929109.0,3186874.0,3091001.0,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Scrap                                             ,624892.0,415769.0,3945751.0,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1087624.0,1380368.0,1379841.0,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,1475486.0,1296738.0,1538383.0,,,,,,,
Ukraine,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,4043524.0,3456200.0,4054524.0,,,,,,,
Ukraine,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1059.0,860.0,2055.0,,,,,,,
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina                                           ,568317.0,713808.0,798479.0,828300.0,417882.0,755443.0,823115.0,787218.0,705033.0,352250.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,73170.0,63687.0,79700.0,143000.0,59844.0,130321.0,101126.0,112287.0,110503.0,98516.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,222319.0,271404.0,,,56825.0,103522.0,86882.0,48741.0,57971.0,37461.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Scrap                                             ,123185.0,112240.0,117954.0,103554.0,78309.0,116285.0,137626.0,158827.0,145819.0,117651.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,120138.0,135094.0,212046.0,163573.0,116344.0,114189.0,169259.0,201262.0,160797.0,304621.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,158217.0,211245.0,159310.0,129451.0,118398.0,87063.0,245496.0,93145.0,93210.0,43601.0
Uruguay,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1897.0,1420.0,1314.0,,,,,,,
Uruguay,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,8758.0,6188.0,6870.0,,,,,,,
Uruguay,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,3188.0,2014.0,646.0,,,,,,,
Venezuela,imports,bauxite_alumina_and_aluminium,Alumina                                           ,10259.0,8417.0,4124.0,,,,,,,
Venezuela,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,22470.0,12814.0,111570.0,,,,,,,
Venezuela,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1267.0,,,,,,,,,
