Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Turkey,imports,potash,Chloride                                          ,,,,,,137000.0,115971.0,100000.0,125183.0,116065.0
Turkey,imports,potash,Fertiliser salts                                  ,,,,,,,,,,
Turkey,imports,potash,Other potassic fertilisers                        ,84783.0,76325.0,88242.0,131910.0,128697.0,,,,,
Turkey,imports,potash,Potassic chemicals                                ,10304.0,7997.0,11851.0,13671.0,,,,,,
Turkey,imports,potash,Sulphate                                          ,20565.0,17803.0,24537.0,29624.0,26966.0,11336.0,21385.0,19554.0,27796.0,23429.0
USA,imports,potash,Chloride                                          ,6707720.0,6904942.0,6862406.0,7058085.0,7863391.0,7912547.0,8127007.0,9037671.0,9139970.0,8816574.0
USA,imports,potash,Fertiliser salts                                  ,1302.0,532.0,568.0,6827.0,3676.0,3242.0,33331.0,30516.0,8820.0,8991.0
USA,imports,potash,Other potassic fertilisers                        ,355682.0,210320.0,180224.0,46016.0,59980.0,29957.0,41698.0,33751.0,42024.0,28436.0
USA,imports,potash,Potassic chemicals                                ,59125.0,64584.0,66189.0,79187.0,,,,,,
USA,imports,potash,Sulphate                                          ,55361.0,59239.0,67746.0,87328.0,70886.0,51777.0,60370.0,56235.0,94574.0,85986.0
Ukraine,imports,potash,Potassic fertilisers                              ,,,,200000.0,,,41077.0,61316.0,39868.0,55053.0
United Kingdom,imports,potash,Chloride                                          ,,,396762.0,332807.0,463715.0,441494.0,462630.0,331300.0,209519.0,232983.0
United Kingdom,imports,potash,Fertiliser salts                                  ,19605.0,16413.0,12080.0,18464.0,22427.0,26965.0,26017.0,25038.0,18325.0,20628.0
United Kingdom,imports,potash,Other potassic fertilisers                        ,46105.0,44848.0,44476.0,8995.0,10497.0,8030.0,11936.0,12696.0,13037.0,7257.0
United Kingdom,imports,potash,Potassic chemicals                                ,36718.0,38896.0,41756.0,36097.0,,,,,,
United Kingdom,imports,potash,Sulphate                                          ,,,7366.0,5539.0,10035.0,3992.0,6323.0,11436.0,11579.0,5215.0
Uruguay,imports,potash,Potassic fertilisers                              ,12936.0,6252.0,7121.0,9663.0,4906.0,5349.0,13331.0,18930.0,17162.0,12838.0
Venezuela,imports,potash,Chloride                                          ,41825.0,100741.0,96008.0,86028.0,57830.0,74043.0,64538.0,31428.0,35442.0,69270.0
Venezuela,imports,potash,Potassic chemicals                                ,2016.0,2940.0,2477.0,4796.0,,,,,,
Venezuela,imports,potash,Sulphate                                          ,51946.0,17300.0,24752.0,2909.0,23104.0,16796.0,25846.0,1400.0,22993.0,12729.0
Vietnam,imports,potash,Potassic fertilisers                              ,,,,,25100.0,28400.0,27100.0,51700.0,135200.0,211700.0
Yugoslavia,imports,potash,Chloride                                          ,398739.0,182099.0,,,,,,,,
Yugoslavia,imports,potash,Potassic chemicals                                ,6871.0,1097.0,,,,,,,,
Yugoslavia,imports,potash,Sulphate                                          ,14052.0,2937.0,,,,,,,,
Zambia,imports,potash,Potassic fertilisers                              ,,,,,,,,,,1979.0
Zimbabwe,imports,potash,Chloride                                          ,47234.0,61607.0,22187.0,37162.0,41541.0,12281.0,35689.0,59018.0,,45261.0
Zimbabwe,imports,potash,Sulphate                                          ,20396.0,27935.0,16444.0,65163.0,68731.0,22538.0,18534.0,38925.0,,20506.0
