Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Estonia,imports,iron_steel_and_ferro-alloys,Scrap,265312.0,28995.0,17142.0,35654.0,85689.0,111930.0,64110.0,53155.0,37774.0,9267.0
Estonia,imports,iron_steel_and_ferro-alloys,Silicon metal,19378.0,649.0,946.0,1827.0,,,,,,
Ethiopia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",5721.0,9442.0,18127.0,,,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-chrome,3828.0,5073.0,5690.0,9395.0,6562.0,7404.0,17926.0,9650.0,11182.0,5094.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,12840.0,13199.0,12744.0,16237.0,15805.0,14728.0,14828.0,18138.0,15709.0,5985.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1764.0,1873.0,2333.0,2776.0,2709.0,2293.0,1948.0,1892.0,1730.0,584.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-nickel,51634.0,61421.0,61244.0,71996.0,60213.0,47531.0,53741.0,54106.0,50294.0,17098.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-niobium,469.0,426.0,485.0,494.0,470.0,478.0,493.0,570.0,757.0,318.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,217.0,221.0,139.0,506.0,570.0,489.0,550.0,560.0,380.0,285.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,620.0,,,3993.0,3989.0,880.0,309.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,28682.0,29989.0,32832.0,41466.0,40800.0,38375.0,38440.0,34994.0,34139.0,20642.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,15500.0,18928.0,20729.0,37976.0,32507.0,25723.0,36659.0,31814.0,29740.0,21437.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,833.0,1271.0,1271.0,1632.0,2063.0,1912.0,1558.0,1707.0,1857.0,710.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,171.0,175.0,222.0,238.0,,,,,315.0,91.0
Finland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",323548.0,448017.0,350229.0,196611.0,253730.0,51678.0,5138.0,7649.0,11114.0,30206.0
Finland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2521.0,4767.0,3162.0,2514.0,4128.0,4849.0,259.0,311.0,2997.0,1028.0
Finland,imports,iron_steel_and_ferro-alloys,Pig iron,32759.0,42707.0,72083.0,41213.0,30453.0,27160.0,45364.0,53901.0,42681.0,18097.0
Finland,imports,iron_steel_and_ferro-alloys,Scrap,465528.0,482372.0,476516.0,781633.0,865142.0,756267.0,1013675.0,687887.0,596792.0,467642.0
Finland,imports,iron_steel_and_ferro-alloys,Silicon metal,3622.0,3007.0,2397.0,1601.0,2097.0,1306.0,1402.0,1318.0,1638.0,548.0
Finland,imports,iron_steel_and_ferro-alloys,Sponge & powder,16983.0,12235.0,16335.0,28412.0,16906.0,969.0,779146.0,880575.0,942664.0,493087.0
France,imports,iron_steel_and_ferro-alloys,Ferro-chrome,314783.0,253110.0,310760.0,260231.0,224722.0,192129.0,159940.0,106513.0,111584.0,71570.0
France,imports,iron_steel_and_ferro-alloys,Ferro-manganese,47814.0,42103.0,57442.0,46048.0,96276.0,55239.0,57240.0,63487.0,69464.0,33948.0
France,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,5885.0,5803.0,4839.0,4643.0,5474.0,5235.0,5223.0,5650.0,5637.0,3263.0
France,imports,iron_steel_and_ferro-alloys,Ferro-nickel,25071.0,27640.0,36725.0,28974.0,10966.0,9229.0,4487.0,6373.0,5887.0,12709.0
France,imports,iron_steel_and_ferro-alloys,Ferro-niobium,2044.0,2133.0,1703.0,2286.0,2297.0,2722.0,2597.0,2785.0,3266.0,1183.0
France,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,3136.0,2550.0,2464.0,2160.0,2942.0,2536.0,2360.0,2528.0,2698.0,1670.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,87.0,127.0,2116.0,1524.0,59.0,122.0,677.0,8.0,,
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,2167.0,2006.0,2166.0,1840.0,15928.0,25046.0,18536.0,26899.0,1969.0,1375.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,69823.0,53527.0,64538.0,73362.0,61446.0,58403.0,49287.0,45827.0,54004.0,34758.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silicon,74807.0,68969.0,87071.0,70729.0,62260.0,71269.0,64727.0,52945.0,61740.0,30913.0
France,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,4706.0,5259.0,5441.0,4828.0,4768.0,6448.0,9037.0,10009.0,8293.0,2647.0
France,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,569.0,622.0,283.0,485.0,346.0,523.0,839.0,597.0,666.0,247.0
France,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1008.0,1401.0,940.0,1063.0,1031.0,1351.0,1396.0,1432.0,1575.0,819.0
France,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1765134.0,2120903.0,1777677.0,1595528.0,1803335.0,1621219.0,1557219.0,1998943.0,1747005.0,1113710.0
France,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,13234.0,42196.0,16543.0,12253.0,,,,,24885.0,10711.0
France,imports,iron_steel_and_ferro-alloys,Pig iron,294402.0,235212.0,225850.0,254512.0,237824.0,249585.0,183755.0,195466.0,202077.0,115722.0
France,imports,iron_steel_and_ferro-alloys,Scrap,3236091.0,2934281.0,2833589.0,3019857.0,3449108.0,2819160.0,3319269.0,3197843.0,3241199.0,2407619.0
France,imports,iron_steel_and_ferro-alloys,Silicon metal,19555.0,22084.0,19212.0,16489.0,19299.0,25257.0,21813.0,19659.0,23885.0,15243.0
France,imports,iron_steel_and_ferro-alloys,Sponge & powder,23054.0,124727.0,140863.0,148215.0,151090.0,184661.0,219813.0,147662.0,89809.0,26695.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-chrome,420503.0,381746.0,383712.0,478203.0,440993.0,454703.0,458070.0,484276.0,544619.0,305008.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-manganese,197356.0,198415.0,183336.0,178917.0,175176.0,170967.0,195387.0,217428.0,209083.0,122063.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,11119.0,11104.0,12126.0,10369.0,13214.0,15594.0,17473.0,18423.0,17434.0,12484.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-nickel,58291.0,80666.0,89782.0,82618.0,90614.0,157091.0,150789.0,169677.0,177851.0,127087.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-niobium,3236.0,3268.0,3746.0,3197.0,3864.0,4361.0,6063.0,6176.0,6269.0,4047.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,6176.0,5285.0,5807.0,4728.0,4131.0,4985.0,5575.0,6519.0,4801.0,1332.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,8144.0,6087.0,2740.0,8354.0,11367.0,1429.0,12867.0,14426.0,12886.0,8648.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,11926.0,12538.0,12651.0,1103.0,1722.0,6831.0,23761.0,25758.0,11536.0,5914.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,133257.0,130975.0,147113.0,144637.0,172164.0,172967.0,181726.0,210703.0,156484.0,111008.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silicon,196017.0,209195.0,195233.0,231346.0,237700.0,238120.0,214736.0,274783.0,215374.0,146127.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,7921.0,8310.0,11188.0,8862.0,6845.0,10302.0,13492.0,15339.0,13824.0,5461.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,403.0,561.0,498.0,486.0,400.0,600.0,990.0,1512.0,2182.0,1366.0
Germany,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,5263.0,6832.0,4767.0,5471.0,4006.0,4843.0,5171.0,5711.0,5333.0,3421.0
Germany,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1778789.0,1310471.0,1160168.0,1306210.0,1945817.0,2331264.0,2578298.0,3095162.0,2970042.0,1171865.0
Germany,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,14481.0,33594.0,43225.0,19536.0,16901.0,13323.0,13698.0,,12109.0,6325.0
Germany,imports,iron_steel_and_ferro-alloys,Pig iron,256621.0,280829.0,229592.0,221451.0,342152.0,320481.0,422525.0,655022.0,713470.0,402132.0
Germany,imports,iron_steel_and_ferro-alloys,Scrap,3523681.0,3560264.0,3804881.0,4364130.0,5411710.0,5026286.0,5592745.0,5920061.0,5675167.0,3865110.0
Germany,imports,iron_steel_and_ferro-alloys,Silicon metal,98318.0,94338.0,108062.0,120821.0,130408.0,156690.0,184499.0,190933.0,225185.0,183516.0
Germany,imports,iron_steel_and_ferro-alloys,Sponge & powder,140416.0,288427.0,80690.0,142967.0,180615.0,156048.0,193503.0,249673.0,90069.0,294393.0
Ghana,imports,iron_steel_and_ferro-alloys,Ferro-alloys,1157.0,1259.0,,,,,,,,
Ghana,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",15796.0,12585.0,,,,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,565.0,674.0,871.0,1016.0,1146.0,916.0
Greece,imports,iron_steel_and_ferro-alloys,Ferro-manganese,2971.0,2188.0,1695.0,2454.0,2604.0,1293.0,640.0,2654.0,1753.0,1216.0
Greece,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,8827.0,15462.0,24110.0,19505.0,23808.0,31657.0,31524.0,38321.0,24943.0,8023.0
Greece,imports,iron_steel_and_ferro-alloys,Ferro-silicon,1987.0,11059.0,3990.0,7353.0,7899.0,6339.0,4694.0,18783.0,8170.0,4569.0
Greece,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",711253.0,505889.0,148798.0,211021.0,229854.0,90412.0,120241.0,250572.0,171231.0,159350.0
Greece,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,649.0,163.0,642.0,792.0,1026.0,474.0,444.0,546.0,504.0,170.0
Greece,imports,iron_steel_and_ferro-alloys,Pig iron,4864.0,14682.0,15085.0,10844.0,15494.0,6415.0,9172.0,10461.0,9185.0,9107.0
Greece,imports,iron_steel_and_ferro-alloys,Scrap,309235.0,776523.0,1179017.0,1138900.0,1178451.0,1545912.0,1517545.0,1637437.0,1485316.0,1159166.0
Greece,imports,iron_steel_and_ferro-alloys,Silicon metal,915.0,873.0,856.0,1140.0,1055.0,1126.0,1408.0,1383.0,2312.0,906.0
Greece,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,3507.0,3374.0,492.0,6741.0,7709.0,9685.0
Guatemala,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",34552.0,86781.0,45461.0,,,,,,,
Guatemala,imports,iron_steel_and_ferro-alloys,Scrap,92213.0,131806.0,128242.0,,,,,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Ferro-alloys,1612.0,632.0,418.0,,,,,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",441876.0,542834.0,314506.0,,,,,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Scrap,213596.0,180948.0,212338.0,,,,,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Silicon metal,1239.0,775.0,422.0,,,,,,,
Hong Kong,imports,iron_steel_and_ferro-alloys,Sponge & powder,11945.0,1139.0,1241.0,,,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,,232.0,150.0
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-manganese,11584.0,10441.0,10908.0,11503.0,9152.0,2898.0,15611.0,4311.0,4318.0,2037.0
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,,183.0,73.0
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,,135.0,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,801.0,1132.0,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,1842.0,1368.0,3303.0,4168.0,4661.0,922.0
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-silicon,5830.0,5736.0,5173.0,5530.0,5295.0,5013.0,4821.0,5907.0,5232.0,3100.0
Hungary,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",210739.0,168833.0,82919.0,91664.0,82336.0,102861.0,38956.0,29820.0,273585.0,104855.0
Hungary,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,4309.0,5764.0,6406.0,4089.0,2534.0,4049.0,876.0,403.0,12843.0,15557.0
Hungary,imports,iron_steel_and_ferro-alloys,Pig iron,25167.0,23983.0,23881.0,19312.0,14429.0,8808.0,14821.0,13285.0,12951.0,3403.0
Hungary,imports,iron_steel_and_ferro-alloys,Scrap,40299.0,111440.0,135594.0,112463.0,62753.0,45860.0,65136.0,87369.0,146494.0,34357.0
Hungary,imports,iron_steel_and_ferro-alloys,Silicon metal,2766.0,2772.0,3567.0,4686.0,5196.0,2260.0,4847.0,2982.0,2184.0,2589.0
Hungary,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,2968.0,3116.0,1043.0,425.0
Iceland,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,27.0,17.0,13.0,43.0,63.0,113.0,5641.0
Iceland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,599.0,305.0,2569.0,1647.0,4352.0,,
Iceland,imports,iron_steel_and_ferro-alloys,Pig iron,,,,527.0,679.0,1195.0,956.0,502.0,1128.0,1333.0
Iceland,imports,iron_steel_and_ferro-alloys,Scrap,,,,0.0,0.0,,0.0,0.0,1164.0,643.0
Iceland,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,320.0,391.0,220.0,364.0,466.0,1614.0,237.0
Iceland,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,59.0,23.0,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,24915.0,7348.0,11905.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-manganese,7203.0,5573.0,6904.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,16.0,43.0,126.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-nickel,1956.0,1940.0,1299.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-niobium,189.0,384.0,262.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,2070.0,22.0,3072.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-silicon,23460.0,24832.0,35547.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,323.0,312.0,285.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1649.0,392.0,225.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",354952.0,145871.0,97667.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2306.0,3822.0,3469.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Pig iron,1867.0,2178.0,2270.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Scrap,1698895.0,2879077.0,2397985.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Silicon metal,13064.0,11435.0,18241.0,,,,,,,
India,imports,iron_steel_and_ferro-alloys,Sponge & powder,57309.0,2564.0,2056.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,16609.0,6146.0,38844.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,21340.0,19989.0,26415.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,10747.0,9092.0,11543.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1251167.0,1089251.0,1295902.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2672.0,2556.0,3048.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Pig iron,154603.0,62856.0,62699.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Scrap,1263506.0,1438338.0,1318025.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Silicon metal,1165.0,1569.0,1516.0,,,,,,,
Indonesia,imports,iron_steel_and_ferro-alloys,Sponge & powder,278036.0,229636.0,119135.0,,,,,,,
Iran,imports,iron_steel_and_ferro-alloys,Ferro-manganese,27517.0,34960.0,20369.0,,,,,,,
Iran,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",196437.0,424516.0,476414.0,,,,,,,
Iran,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,4189.0,5285.0,6630.0,,,,,,,
Iran,imports,iron_steel_and_ferro-alloys,Scrap,19945.0,33014.0,56526.0,,,,,,,
Iran,imports,iron_steel_and_ferro-alloys,Silicon metal,557.0,793.0,1648.0,,,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Ferro-alloys,626.0,3772.0,663.0,224.0,,475.0,401.0,464.0,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,,31.0,53.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1222.0,1203.0,1601.0,1291.0,1487.0,1637.0,7928.0,8319.0,5459.0,5373.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,338.0,683.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Pig iron,5475.0,3401.0,5120.0,4808.0,3812.0,3215.0,2710.0,,2359.0,1202.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Scrap,88914.0,26285.0,1420.0,786.0,1277.0,1137.0,3650.0,4179.0,4206.0,4388.0
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Silicon metal,1366.0,1032.0,219.0,431.0,,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,557.0,997.0,955.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-chrome,294176.0,303726.0,378402.0,368649.0,400159.0,428716.0,464364.0,419392.0,389002.0,296813.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-manganese,72812.0,74801.0,77121.0,69901.0,79827.0,84920.0,95010.0,108976.0,96771.0,46537.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,4886.0,5063.0,3866.0,4954.0,7289.0,7294.0,7469.0,7433.0,8318.0,3998.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-nickel,23913.0,36887.0,60680.0,59367.0,82107.0,141603.0,129870.0,91651.0,104198.0,78383.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-niobium,1285.0,1431.0,1523.0,1408.0,1403.0,2457.0,2194.0,2783.0,2733.0,1395.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1653.0,917.0,1021.0,662.0,830.0,987.0,547.0,721.0,488.0,550.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,347.0,,189.0,,,,,,243.0,0.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,6628.0,4570.0,7651.0,6601.0,7826.0,5409.0,6809.0,16751.0,7422.0,1759.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,83192.0,95270.0,151140.0,150805.0,182945.0,174391.0,216632.0,229755.0,186135.0,119670.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silicon,118396.0,134547.0,114779.0,130582.0,119820.0,141789.0,147121.0,154797.0,122236.0,89909.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,3735.0,3120.0,2462.0,3065.0,3379.0,3978.0,3922.0,4230.0,3861.0,4462.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,180.0,177.0,108.0,123.0,229.0,208.0,307.0,385.0,578.0,300.0
Italy,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1380.0,2014.0,2180.0,1759.0,1890.0,1945.0,1839.0,2521.0,2445.0,1158.0
Italy,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2070840.0,2270890.0,2138491.0,2510222.0,3874346.0,4310404.0,5792203.0,5991974.0,5311325.0,2655726.0
Italy,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,8562.0,14245.0,17338.0,7863.0,8411.0,11799.0,9727.0,1.0,8294.0,4267.0
Italy,imports,iron_steel_and_ferro-alloys,Pig iron,1103642.0,1308092.0,1121250.0,1209778.0,1304367.0,1729086.0,1791165.0,2235376.0,2238037.0,895818.0
Italy,imports,iron_steel_and_ferro-alloys,Scrap,4056830.0,4348543.0,4045986.0,4380744.0,5606124.0,5367259.0,5668405.0,5242020.0,5705462.0,3321387.0
Italy,imports,iron_steel_and_ferro-alloys,Silicon metal,44411.0,42596.0,37799.0,48298.0,46108.0,49129.0,51696.0,57854.0,57493.0,27402.0
Italy,imports,iron_steel_and_ferro-alloys,Sponge & powder,202669.0,220836.0,289728.0,316524.0,206956.0,424810.0,468825.0,465834.0,396660.0,174364.0
Japan,imports,iron_steel_and_ferro-alloys,Ferro-chrome,776333.0,739540.0,783334.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,69682.0,54551.0,58071.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,3345.0,3872.0,3993.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-nickel,37635.0,45472.0,50059.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-niobium,5566.0,6278.0,6805.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,8892.0,8241.0,7316.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,5817.0,3493.0,2812.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,223759.0,218406.0,254269.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-silicon,504764.0,472840.0,463304.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,3537.0,4858.0,4234.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,1101.0,826.0,546.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,2775.0,2995.0,3235.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",12195.0,27914.0,11862.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,12647.0,11431.0,12770.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Pig iron,850765.0,181313.0,184698.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Scrap,321424.0,151107.0,178628.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Silicon metal,200369.0,191003.0,195774.0,,,,,,,
Japan,imports,iron_steel_and_ferro-alloys,Sponge & powder,63099.0,149337.0,95366.0,,,,,,,
Jordan,imports,iron_steel_and_ferro-alloys,Ferro-alloys,1267.0,1968.0,915.0,,,,,,,
Jordan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",295651.0,399859.0,278479.0,,,,,,,
Jordan,imports,iron_steel_and_ferro-alloys,Scrap,8535.0,5762.0,15206.0,,,,,,,
Kazakhstan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,26001.0,,,,,,,,,
Kazakhstan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",12493.0,,,,,,,,,
Kazakhstan,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,6089.0,34877.0,31834.0,,,,,,,
Kazakhstan,imports,iron_steel_and_ferro-alloys,Scrap,4788.0,10089.0,8945.0,,,,,,,
Kenya,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",65712.0,,35673.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-chrome,359491.0,323538.0,361060.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-manganese,54318.0,50990.0,49810.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,2759.0,3233.0,4104.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-nickel,98032.0,106584.0,101722.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-niobium,682.0,953.0,1233.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,3921.0,3245.0,3231.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,14002.0,9454.0,10985.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,108763.0,100082.0,132852.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-silicon,149828.0,152146.0,172901.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,618.0,678.0,622.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,143.0,172.0,71.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-vanadium,414.0,339.0,559.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",3443612.0,3101898.0,3683733.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Other ferro-alloys,4912.0,9189.0,9999.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Pig iron,2271671.0,1445469.0,1365320.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Scrap,6851903.0,6731384.0,7221415.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Silicon metal,32311.0,25465.0,30065.0,,,,,,,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Sponge & powder,604926.0,595082.0,418331.0,,,,,,,
"Korea, Dem. P.R. of",imports,iron_steel_and_ferro-alloys,Ferro-manganese,5400.0,4800.0,3400.0,,,,,,,
"Korea, Dem. P.R. of",imports,iron_steel_and_ferro-alloys,Other ferro-alloys,3700.0,4300.0,26500.0,,,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,14474.0,7585.0,8980.0,,,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,3.0,3.0,20.0,140.0,588.0
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,1710.0,3576.0,3119.0,3281.0,3021.0,10334.0,2345.0
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,5793.0,5024.0,5628.0,14947.0,23477.0,14722.0
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,2993.0,6620.0,3876.0,2550.0,3086.0,18466.0,15085.0
