Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Thailand,imports,potash,Sulphate                                          ,10500.0,12005.0,11600.0,13015.0,750.0,4050.0,11158.0,19035.0,14501.0,7504.0
The Canary Islands,imports,potash,Potassic chemicals                                ,2.0,2400.0,1179.0,2769.0,1698.0,600.0,1.0,,,
The Canary Islands,imports,potash,Potassic fertilisers                              ,,,,45.0,5.0,1378.0,4179.0,,,
Trinidad & Tobago,imports,potash,Potassic fertilisers                              ,5266.0,6511.0,1540.0,973.0,8230.0,669.0,3125.0,1281.0,1583.0,3461.0
Tunisia,imports,potash,Potassic chemicals                                ,,,,,,,,599.0,599.0,296.0
Tunisia,imports,potash,Potassic fertilisers                              ,15112.0,5638.0,5522.0,7318.0,4665.0,10865.0,15021.0,3501.0,45500.0,11132.0
Turkey,imports,potash,Fertiliser salts                                  ,,,,0.0,0.0,23803.0,20634.0,16881.0,13517.0,1.0
Turkey,imports,potash,Other potassic fertilisers                        ,3792.0,2.0,16990.0,31392.0,50533.0,11259.0,39697.0,33519.0,45439.0,66448.0
Turkey,imports,potash,Potassic chemicals                                ,4901.0,3563.0,,,5750.0,4372.0,6326.0,7975.0,7725.0,5946.0
Turkey,imports,potash,Sulphate                                          ,23064.0,51381.0,39941.0,6990.0,9994.0,11946.0,50958.0,8563.0,14919.0,14245.0
USA,imports,potash,Chloride                                          ,8039331.0,7803130.0,6489641.0,7144557.0,7775921.0,7468432.0,6836183.0,6613676.0,6795910.0,5497763.0
USA,imports,potash,Fertiliser salts                                  ,35788.0,38789.0,23068.0,33605.0,35106.0,41948.0,46196.0,20100.0,36905.0,6949.0
USA,imports,potash,Other potassic fertilisers                        ,2878.0,137.0,33.0,167.0,150.0,99.0,149.0,296.0,3122.0,834723.0
USA,imports,potash,Potassic chemicals                                ,12259.0,14786.0,11750.0,16370.0,,27973.0,38611.0,40588.0,30231.0,155457.0
USA,imports,potash,Sulphate                                          ,45302.0,36756.0,12147.0,61409.0,55104.0,48788.0,47689.0,57635.0,90787.0,64215.0
United Arab Emirates,imports,potash,Potassic fertilisers                              ,,,,511.0,996.0,1530.0,984.0,,,
United Kingdom,imports,potash,Chloride                                          ,534836.0,467011.0,481542.0,472538.0,509166.0,574494.0,470885.0,521274.0,570686.0,452657.0
United Kingdom,imports,potash,Fertiliser salts                                  ,25428.0,25011.0,22492.0,25720.0,36038.0,30424.0,32144.0,25912.0,28038.0,17274.0
United Kingdom,imports,potash,Other potassic fertilisers                        ,,,14126.0,11892.0,12951.0,7728.0,7764.0,7834.0,23796.0,15521.0
United Kingdom,imports,potash,Potassic chemicals                                ,22379.0,18221.0,22505.0,23303.0,25530.0,26975.0,27377.0,30146.0,32623.0,36166.0
United Kingdom,imports,potash,Sulphate                                          ,17889.0,12664.0,,,,,,,,
Uruguay,imports,potash,Chloride                                          ,7480.0,6028.0,3134.0,,,,,,,
Uruguay,imports,potash,Potassic chemicals                                ,144.0,113.0,22.0,67.0,108.0,115.0,368.0,,,
Uruguay,imports,potash,Potassic fertilisers                              ,,,,4849.0,5030.0,6339.0,6536.0,5310.0,6307.0,17754.0
Uruguay,imports,potash,Sulphate                                          ,1934.0,1500.0,0.0,,,,,,,
Venezuela,imports,potash,Chloride                                          ,,,,,,,122510.0,84013.0,124309.0,104997.0
Venezuela,imports,potash,Potassic chemicals                                ,,,2337.0,1248.0,794.0,1293.0,1811.0,1794.0,2351.0,2541.0
Venezuela,imports,potash,Potassic fertilisers                              ,48430.0,74790.0,6949.0,20057.0,146134.0,256054.0,,,,
Venezuela,imports,potash,Sulphate                                          ,,,,,,,22059.0,56341.0,26416.0,36917.0
Yugoslavia,imports,potash,Chloride                                          ,448216.0,431091.0,436709.0,533936.0,506950.0,599574.0,559280.0,523319.0,606000.0,436001.0
Yugoslavia,imports,potash,Potassic chemicals                                ,260310.0,194298.0,188244.0,206261.0,153386.0,160887.0,178226.0,141134.0,7570.0,7777.0
Yugoslavia,imports,potash,Sulphate                                          ,13582.0,13850.0,14508.0,13440.0,18841.0,22294.0,18899.0,17138.0,32017.0,6217.0
Zaire,imports,potash,Potassic fertilisers                              ,934.0,,,,,,,,,
Zimbabwe,imports,potash,Chloride                                          ,,24171.0,31311.0,18760.0,32858.0,44802.0,28577.0,47685.0,15903.0,50000.0
Zimbabwe,imports,potash,Sulphate                                          ,31207.0,20428.0,16817.0,10931.0,12751.0,22423.0,15672.0,20740.0,5876.0,
