Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Portugal,imports,copper,Unwrought,7785.0,7349.0,7507.0,7933.0,8361.0,10085.0,10193.0,17603.0,14893.0,11850.0
Romania,imports,copper,Unwrought,,,,,,,18500.0,33700.0,27100.0,20900.0
Singapore,imports,copper,Ores & concentrates,1016.0,1270.0,,,,,,,,
Singapore,imports,copper,Scrap,,,,,,1497.0,1368.0,1341.0,1561.0,3060.0
Singapore,imports,copper,Unwrought,60.0,127.0,52.0,108.0,268.0,399.0,353.0,319.0,165.0,241.0
South Africa,imports,copper,Ores & concentrates,7372.0,2318.0,34792.0,37138.0,76770.0,11076.0,8827.0,199.0,0.0,0.0
South Africa,imports,copper,Scrap,,,80.0,278.0,1088.0,369.0,709.0,197.0,210.0,55.0
South Africa,imports,copper,Unwrought,1123.0,5186.0,6487.0,6371.0,10066.0,4221.0,3821.0,3535.0,967.0,2025.0
South Africa,imports,copper,Unwrought alloys,46.0,45.0,21.0,32.0,32.0,23.0,32.0,104.0,111.0,101.0
Soviet Union,imports,copper,Ores & concentrates,,,,,18500.0,25500.0,59200.0,82400.0,110600.0,91800.0
Soviet Union,imports,copper,Unwrought,1021.0,7400.0,8800.0,6100.0,4900.0,8532.0,8000.0,8000.0,8000.0,8000.0
Spain,imports,copper,Matte & cement,,,,,,24505.0,26039.0,28481.0,11785.0,11304.0
Spain,imports,copper,Ores & concentrates,72433.0,69586.0,144948.0,115457.0,128689.0,115388.0,174126.0,188928.0,222248.0,191109.0
Spain,imports,copper,Scrap,16609.0,15989.0,16752.0,18411.0,11906.0,16138.0,9044.0,6746.0,11466.0,18951.0
Spain,imports,copper,Unwrought,74065.0,62053.0,60134.0,64941.0,,,,,,
Spain,imports,copper,Unwrought alloys,,,,,,54922.0,44742.0,101.0,37527.0,243.0
Spain,imports,copper,"Unwrought, refined",,,,,,2932.0,4052.0,53852.0,2704.0,51656.0
Spain,imports,copper,"Unwrought, unrefined",,,,,,,,4121.0,,1193.0
Sweden,imports,copper,Matte,19286.0,10845.0,7159.0,10589.0,,,,,,
Sweden,imports,copper,Matte & cement,19286.0,10845.0,7159.0,10589.0,3118.0,6685.0,8643.0,2564.0,11616.0,10371.0
Sweden,imports,copper,Ores & concentrates,60014.0,65901.0,39693.0,44902.0,40360.0,56387.0,57946.0,44738.0,34323.0,33153.0
Sweden,imports,copper,Scrap,8207.0,8277.0,4974.0,6155.0,5036.0,8484.0,3189.0,2817.0,4074.0,6184.0
Sweden,imports,copper,Unwrought,,,,,,68531.0,65668.0,49151.0,70923.0,71476.0
Sweden,imports,copper,Unwrought alloys,3984.0,3148.0,3195.0,3043.0,3944.0,6483.0,3866.0,2641.0,3797.0,3689.0
Sweden,imports,copper,"Unwrought, refined",61701.0,64112.0,62490.0,59517.0,66190.0,,,,,
Sweden,imports,copper,"Unwrought, unrefined",4121.0,1850.0,2764.0,0.0,0.0,,,,,
Switzerland,imports,copper,Scrap,397.0,432.0,397.0,505.0,1986.0,4170.0,1945.0,4255.0,4952.0,3395.0
Switzerland,imports,copper,Unwrought,48624.0,40454.0,30289.0,27086.0,,,,,,
Switzerland,imports,copper,Unwrought alloys,2953.0,2121.0,3366.0,1233.0,1437.0,1238.0,1629.0,1799.0,1359.0,1063.0
Switzerland,imports,copper,"Unwrought, refined",,,,,31176.0,33890.0,21303.0,24899.0,21852.0,11037.0
Syria,imports,copper,Unwrought,,,,,,1257.0,1412.0,849.0,661.0,549.0
Taiwan,imports,copper,Matte & cement,,,,,,1513.0,7.0,921.0,4968.0,962.0
Taiwan,imports,copper,Ores & concentrates,,,0.0,,12743.0,10000.0,8025.0,55118.0,20654.0,61106.0
Taiwan,imports,copper,Scrap,,,1789.0,3380.0,2324.0,5662.0,5705.0,10426.0,13951.0,16329.0
Taiwan,imports,copper,Unwrought,4407.0,5111.0,18646.0,16959.0,22588.0,19555.0,24443.0,36940.0,33928.0,56021.0
Thailand,imports,copper,Scrap,107.0,511.0,632.0,1638.0,712.0,631.0,393.0,1447.0,672.0,512.0
Thailand,imports,copper,Unwrought,116.0,53.0,1022.0,1152.0,672.0,2746.0,2852.0,4363.0,5483.0,6388.0
Turkey,imports,copper,Ores & concentrates,,,21340.0,17858.0,,2.0,0.0,25364.0,0.0,0.0
Turkey,imports,copper,Scrap,,,,,10.0,498.0,240.0,1890.0,269.0,622.0
Turkey,imports,copper,Unwrought,,,,,354.0,1275.0,5154.0,3893.0,1894.0,2282.0
USA,imports,copper,Cement copper,39.0,69.0,,,,,,,,
USA,imports,copper,Matte,,,1249.0,677.0,2381.0,8248.0,16586.0,16175.0,10724.0,519.0
USA,imports,copper,Matte & cement,39.0,69.0,1249.0,677.0,2381.0,8248.0,16586.0,16175.0,10724.0,519.0
USA,imports,copper,Ores & concentrates,58550.0,5033.0,48675.0,38224.0,48463.0,58856.0,64126.0,37632.0,20916.0,22021.0
USA,imports,copper,Scrap,2094.0,6767.0,17014.0,24552.0,37788.0,18352.0,26654.0,31821.0,34454.0,36276.0
USA,imports,copper,Unwrought alloys,,,,,9956.0,1139.0,3833.0,4115.0,7251.0,3959.0
USA,imports,copper,"Unwrought, refined",119878.0,148767.0,172268.0,181353.0,275737.0,132416.0,346112.0,364419.0,414697.0,215161.0
USA,imports,copper,"Unwrought, unrefined",203471.0,139366.0,142820.0,139800.0,188540.0,80695.0,40355.0,41604.0,78683.0,68032.0
United Kingdom,imports,copper,Ore & matte,6233.0,3671.0,357.0,219.0,46.0,307.0,1491.0,1112.0,1935.0,563.0
United Kingdom,imports,copper,Scrap,12516.0,11459.0,17716.0,23712.0,15953.0,9618.0,11898.0,12362.0,9667.0,10546.0
United Kingdom,imports,copper,Unwrought alloys,754.0,1455.0,404.0,911.0,2459.0,669.0,838.0,1698.0,1204.0,670.0
United Kingdom,imports,copper,"Unwrought, refined",415117.0,366537.0,407260.0,438688.0,384242.0,369586.0,383088.0,384434.0,353263.0,316636.0
United Kingdom,imports,copper,"Unwrought, unrefined",33688.0,31872.0,39864.0,26832.0,82711.0,81734.0,50989.0,58583.0,50847.0,60472.0
Uruguay,imports,copper,Unwrought,816.0,758.0,709.0,1196.0,,22.0,6.0,71.0,67.0,235.0
Venezuela,imports,copper,Unwrought alloys,,,,,,,563.0,688.0,660.0,258.0
Venezuela,imports,copper,"Unwrought, refined",,,,,,,3655.0,5768.0,6068.0,5407.0
Yugoslavia,imports,copper,Ores & concentrates,2744.0,80.0,61911.0,34957.0,78325.0,9991.0,30701.0,20137.0,23994.0,7739.0
Yugoslavia,imports,copper,Scrap,1844.0,1059.0,2.0,,54.0,,,,,
Yugoslavia,imports,copper,Unwrought,41413.0,60121.0,73532.0,59357.0,56176.0,33042.0,27087.0,27185.0,40061.0,36095.0
Yugoslavia,imports,copper,Unwrought alloys,,,,,4984.0,4507.0,4725.0,,,
Zambia,imports,copper,Unwrought,244.0,1496.0,,,,,,,,
