Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,15318.0,14797.0,25690.0,5857.0,16456.0,6849.0,39760.0,63652.0
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,393.0,5086.0,2117.0,2819.0,3876.0
Taiwan,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,126366.0,132228.0,105646.0,9411.0,105609.0,114433.0,166029.0,162569.0,171182.0,209618.0
Taiwan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,5886.0,6208.0,8700.0,10095.0,13768.0
Taiwan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,9515.0,4770.0,6287.0,14672.0,18338.0,11573.0,36358.0,52479.0,48672.0,52860.0
Tanzania,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2519.0,4015.0,4002.0,2322.0,3348.0,1630.0,3427.0,0.0,4734.0,2111.0
Thailand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2232.0,2153.0,3283.0,6249.0,4795.0,1105.0,725.0,1340.0,525.0,1469.0
Thailand,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,2980.0,3931.0,5765.0,4268.0,6777.0,2660.0,1022.0,4297.0,3456.0,7399.0
Thailand,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2992.0,3374.0,,3065.0,500.0,6804.0,3086.0,12316.0,5911.0,10191.0
Thailand,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,457.0,97.0,1006.0,1386.0,456.0,1142.0
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,8423.0,9358.0,12894.0,21850.0,22793.0,18424.0,26102.0,29144.0,29684.0,38467.0
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,2225.0,4095.0,4335.0,4739.0
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,978.0,192.0,932.0,1861.0,448.0,1184.0,192.0,188.0,171.0,138.0
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,13644.0,27684.0,31609.0,40363.0,50266.0,51681.0,26861.0,40906.0,11245.0,13022.0
USA,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2339806.0,2186489.0,2585472.0,3062192.0,3290381.0,3181874.0,3287971.0,3701373.0,3961962.0,4028592.0
USA,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,67773.0,49720.0,77758.0,81722.0,83599.0,61975.0
USA,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,152123.0,269663.0,329252.0,209158.0,197014.0,202240.0,250235.0,276854.0,339601.0,238359.0
USA,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,165444.0,233106.0,259250.0,251723.0,264617.0,213152.0,266591.0,337776.0,345995.0,279016.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina                                           ,50247.0,269964.0,313646.0,544657.0,599949.0,670834.0,650000.0,698168.0,695887.0,596323.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,4023.0,2162.0,850.0,1311.0,2081.0,1947.0,3139.0,4661.0,3466.0,13510.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
United Kingdom,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
United Kingdom,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,22216.0,13650.0,16729.0,6167.0,4976.0,6282.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,251968.0,164070.0,155919.0,165182.0,143411.0,110155.0,128076.0,110115.0,78228.0,75131.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,126984.0,105756.0,110944.0,122135.0,137304.0,49489.0,90170.0,92450.0,113380.0,110349.0
Uruguay,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,462.0,803.0,1033.0,1288.0
Uruguay,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,680.0,1830.0,951.0,1590.0
Uruguay,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1350.0,1396.0,1583.0,1758.0,1934.0,20164.0,2033.0,849.0,3350.0,3680.0
Venezuela,imports,bauxite_alumina_and_aluminium,Alumina                                           ,45285.0,31015.0,28664.0,57140.0,82435.0,61053.0,327872.0,87044.0,150113.0,360194.0
Venezuela,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,915.0,2934.0,1015.0,23655.0
Venezuela,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,10006.0,9309.0,6022.0,66747.0
Venezuela,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,10.0,38.0,60.0,1874.0,176.0,109.0,2184.0,31994.0,39913.0,8023.0
Yugoslavia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,8473.0,9288.0,46810.0,46220.0,100584.0,175463.0,38327.0,1347.0,30162.0,1367.0
Yugoslavia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,258100.0,237682.0,165829.0,169829.0,219648.0,108621.0,41304.0,51403.0,43643.0,63883.0
Yugoslavia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,56932.0,36188.0,42492.0,55775.0,43970.0,29680.0,32283.0,43066.0,40704.0,40655.0
Yugoslavia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,3380.0,889.0,4922.0,2651.0,1401.0,633.0,885.0,564.0
