Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Portugal,production,salt,Sea salt                                          ,74027.0,76653.0,40139.0,86603.0,75400.0,92495.0,76858.0,64048.0,69249.0,72325.0
Romania,production,salt,,2307806.0,2225052.0,2257886.0,2416970.0,2399956.0,2442640.0,2621129.0,2475349.0,2526774.0,2072744.0
Russia,production,salt,,3170000.0,2800000.0,2800000.0,2800000.0,2900000.0,2700000.0,2800000.0,2200000.0,1800000.0,786000.0
Saudi Arabia,production,salt,Rock salt & brine salt                            ,409000.0,547800.0,598000.0,1378690.0,1442192.0,1634299.0,1611992.0,1507000.0,1600000.0,1680000.0
Senegal,production,salt,,124000.0,109800.0,171500.0,235000.0,167800.0,134000.0,198600.0,212300.0,240600.0,222500.0
Serbia,production,salt,Rock salt                                         ,,,0.0,,,,,,,
Serbia,production,salt,Sea salt                                          ,,,0.0,,,,,,,
Serbia,production,salt,,,,,0.0,0.0,0.0,29847.0,30023.0,30115.0,28782.0
Serbia and Montenegro,production,salt,Rock salt                                         ,10182.0,8624.0,13334.0,15413.0,10344.0,,,,,
Serbia and Montenegro,production,salt,Sea salt                                          ,32246.0,26383.0,3787.0,36469.0,22239.0,,,,,
Sierra Leone,production,salt,,4083.0,2889.0,1821.0,1004.0,,,,,,
Slovakia,production,salt,,121700.0,123000.0,97400.0,133100.0,121600.0,105100.0,122500.0,117000.0,109510.0,41000.0
Slovenia,production,salt,,5000.0,2000.0,5200.0,3632.0,2852.0,803.0,1624.0,3029.0,535.0,2924.0
South Africa,production,salt,,345632.0,356582.0,428887.0,437896.0,332673.0,399087.0,464909.0,407079.0,415996.0,408422.0
Spain,production,salt,Other salt                                        ,105187.0,100000.0,97945.0,97730.0,108733.0,121461.0,115826.0,102524.0,102149.0,99853.0
Spain,production,salt,Rock salt                                         ,2328464.0,2319800.0,2559760.0,2562832.0,2656904.0,2909526.0,2809046.0,2560658.0,2910672.0,2763081.0
Spain,production,salt,Sea salt                                          ,1436345.0,1420000.0,1234679.0,1327108.0,1227625.0,1368960.0,1480722.0,1331609.0,1290672.0,1338789.0
Sri Lanka,production,salt,,70107.0,130272.0,73784.0,81791.0,78135.0,85179.0,87560.0,70208.0,65972.0,102500.0
Sudan,production,salt,,86599.0,77783.0,83000.0,84000.0,84000.0,84000.0,11638.0,22922.0,10581.0,35793.0
Switzerland,production,salt,,452000.0,384000.0,400000.0,461000.0,486000.0,539000.0,525000.0,353000.0,368000.0,554000.0
Syria,production,salt,,105763.0,182073.0,145018.0,128265.0,141445.0,110000.0,133000.0,81000.0,88600.0,78263.0
Taiwan,production,salt,,273374.0,252555.0,247895.0,178826.0,159091.0,114389.0,107713.0,107720.0,118046.0,171583.0
Tajikistan,production,salt,,40000.0,40000.0,40000.0,59739.0,59495.0,65992.0,51956.0,47462.0,47446.0,49772.0
Tanzania,production,salt,,70000.0,65000.0,71200.0,58978.0,57062.0,51166.0,34798.0,35224.0,25897.0,27393.0
Thailand,production,salt,Other salt                                        ,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
Thailand,production,salt,Rock salt                                         ,792250.0,852565.0,908968.0,892243.0,1031200.0,1074214.0,1008251.0,1134931.0,1211581.0,1376037.0
Tunisia,production,salt,Sea salt                                          ,,,,,,,,933000.0,1063500.0,1260100.0
Tunisia,production,salt,,662000.0,756000.0,798000.0,899000.0,1117000.0,1132000.0,1127000.0,932520.0,1063490.0,1271049.0
Turkey,production,salt,Other salt                                        ,1450008.0,1202025.0,1729686.0,1675915.0,1569178.0,1196486.0,1200000.0,2366000.0,,
Turkey,production,salt,Rock salt                                         ,84080.0,46362.0,55305.0,10205.0,6100.0,512.0,,,,
Turkey,production,salt,Sea salt                                          ,592283.0,522364.0,411646.0,556652.0,582440.0,529235.0,500000.0,500000.0,,
Turkey,production,salt,,,,,,,,,,3271009.0,3765564.0
Turkmenistan,production,salt,,201000.0,218000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0
USA,production,salt,Evaporated salt                                   ,7140000.0,7210000.0,7490000.0,7400000.0,7620000.0,7600000.0,8090000.0,7990000.0,8580000.0,8280000.0
USA,production,salt,Rock salt                                         ,13600000.0,14600000.0,13500000.0,16300000.0,18300000.0,17700000.0,16500000.0,16800000.0,19800000.0,20700000.0
USA,production,salt,Salt in brine                                     ,22500000.0,20400000.0,19300000.0,20000000.0,20500000.0,19900000.0,19900000.0,19700000.0,18900000.0,17480000.0
Uganda,production,salt,,5000.0,5000.0,5000.0,5000.0,5000.0,1500.0,,,,
Ukraine,production,salt,,2286500.0,2300000.0,2300000.0,2906400.0,4393000.0,4811000.0,5996000.0,5547852.0,4425317.0,5394512.0
United Kingdom,production,salt,Brine salt                                        ,1100000.0,1100000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,
United Kingdom,production,salt,Rock salt                                         ,1700000.0,1900000.0,1500000.0,1700000.0,2000000.0,2000000.0,,,,
United Kingdom,production,salt,Salt in brine                                     ,3000000.0,3000000.0,3200000.0,3200000.0,2800000.0,2800000.0,,,,
United Kingdom,production,salt,,,,,,,,5499000.0,5600000.0,5565000.0,6166000.0
Uzbekistan,production,salt,,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0
Venezuela,production,salt,,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0
Vietnam,production,salt,,590000.0,669000.0,974000.0,909000.0,906000.0,898000.0,842000.0,856900.0,717500.0,679000.0
"Yemen, Republic of",production,salt,,95000.0,113000.0,125000.0,86000.0,39000.0,47000.0,53000.0,61000.0,69000.0,70000.0
