Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Sweden,production,ferro-alloys,Ferro-chrome,110945.0,117773.0,133076.0,127543.0,134076.0,130170.0,138110.0,101195.0,115534.0,128269.0
Sweden,production,ferro-alloys,Ferro-silicon,18670.0,18627.0,15451.0,18073.0,18584.0,21970.0,21287.0,22410.0,20356.0,21440.0
Sweden,production,ferro-alloys,Silicon metal,10258.0,,,,,,,,,
Switzerland,production,ferro-alloys,Ferro-silicon,3000.0,3000.0,3000.0,3000.0,,,,,,
Switzerland,production,ferro-alloys,Silicon metal,2000.0,2000.0,2000.0,2000.0,,,,,,
Taiwan,production,ferro-alloys,Ferro-manganese,43631.0,40110.0,37802.0,11000.0,1179.0,13136.0,14059.0,12130.0,12532.0,
Taiwan,production,ferro-alloys,Ferro-silico-manganese,20587.0,12801.0,3991.0,,,,,,,
Taiwan,production,ferro-alloys,Ferro-silicon,15501.0,6252.0,2606.0,,646.0,288.0,2481.0,3391.0,3775.0,3212.0
Thailand,production,ferro-alloys,Ferro-silico-manganese,4511.0,3938.0,4275.0,1503.0,,,,,,
Turkey,production,ferro-alloys,Ferro-chrome,62439.0,85693.0,83170.0,90030.0,97540.0,88561.0,101450.0,108320.0,110175.0,123905.0
Turkey,production,ferro-alloys,Ferro-silico-chrome,,,,,,,,6953.0,6530.0,6340.0
Turkey,production,ferro-alloys,Ferro-silicon,5225.0,1736.0,1250.0,4680.0,4930.0,11900.0,4460.0,4730.0,4810.0,620.0
USA,production,ferro-alloys,Ferro-chrome,108932.0,68327.0,60945.0,63018.0,67361.0,72469.0,36789.0,60700.0,30000.0,
USA,production,ferro-alloys,Ferro-nickel,7333.0,14251.0,18167.0,9926.0,0.0,16800.0,30500.0,32100.0,8590.0,0.0
USA,production,ferro-alloys,Ferro-phosphorus,46018.0,36135.0,25098.0,17795.0,,,,,,
USA,production,ferro-alloys,Ferro-silico-chrome,,,,,,,,,,
USA,production,ferro-alloys,Ferro-silicon,433726.0,338154.0,346290.0,323351.0,359000.0,358000.0,362000.0,359000.0,334000.0,325000.0
USA,production,ferro-alloys,Other ferro-alloys,137892.0,175131.0,164403.0,142772.0,200000.0,188000.0,194000.0,,,
USA,production,ferro-alloys,Silicon metal,140792.0,145275.0,158550.0,158570.0,158000.0,158000.0,171000.0,183000.0,188000.0,186000.0
Ukraine,production,ferro-alloys,Ferro-manganese,,,150000.0,216000.0,250000.0,279300.0,263500.0,307700.0,291500.0,257300.0
Ukraine,production,ferro-alloys,Ferro-nickel,,,,60000.0,38800.0,,,,,
Ukraine,production,ferro-alloys,Ferro-silico-manganese,,,1000000.0,800000.0,700000.0,624700.0,601400.0,559700.0,485560.0,498905.0
Ukraine,production,ferro-alloys,Ferro-silicon,,,500000.0,400000.0,277400.0,321200.0,254400.0,288200.0,222511.0,243600.0
Ukraine,production,ferro-alloys,Other ferro-alloys,,,40000.0,30000.0,,,,,,
Ukraine,production,ferro-alloys,Silicon metal,,,,1300.0,,,,,,
Ukraine,production,ferro-alloys,Spiegeleisen,,,,5000.0,7000.0,2500.0,800.0,0.0,0.0,0.0
United Kingdom,production,ferro-alloys,Ferro-manganese,143400.0,178400.0,136500.0,45100.0,,,,,,
Venezuela,production,ferro-alloys,Ferro-manganese,,,,,,,,6010.0,7671.0,10694.0
Venezuela,production,ferro-alloys,Ferro-nickel,,,,,,,,0.0,0.0,0.0
Venezuela,production,ferro-alloys,Ferro-silico-manganese,30594.0,30590.0,32115.0,42237.0,46841.0,52007.0,53034.0,57876.0,48504.0,47635.0
Venezuela,production,ferro-alloys,Ferro-silicon,53422.0,54327.0,44552.0,47522.0,41032.0,50389.0,63131.0,58000.0,35571.0,55505.0
Yugoslavia,production,ferro-alloys,Ferro-chrome,82687.0,91000.0,,,,,,,,
Yugoslavia,production,ferro-alloys,Ferro-manganese,31822.0,20000.0,,,,,,,,
Yugoslavia,production,ferro-alloys,Ferro-nickel,11850.0,11775.0,,,,,,,,
Yugoslavia,production,ferro-alloys,Ferro-silico-chrome,4199.0,3000.0,,,,,,,,
Yugoslavia,production,ferro-alloys,Ferro-silico-manganese,60601.0,50000.0,,,,,,,,
Yugoslavia,production,ferro-alloys,Ferro-silicon,103188.0,80000.0,,,,,,,,
Yugoslavia,production,ferro-alloys,Other ferro-alloys,10462.0,9000.0,,,,,,,,
Yugoslavia,production,ferro-alloys,Silicon metal,12661.0,10000.0,,,,,,,,
Zimbabwe,production,ferro-alloys,Ferro-chrome,204140.0,186774.0,190994.0,130000.0,182852.0,254142.0,261918.0,233386.0,246782.0,248395.0
Zimbabwe,production,ferro-alloys,Ferro-manganese,1100.0,,0.0,2150.0,,,,,,
Zimbabwe,production,ferro-alloys,Ferro-silico-chrome,16612.0,27755.0,20282.0,,36351.0,46667.0,33175.0,16614.0,21385.0,24760.0
Zimbabwe,production,ferro-alloys,Ferro-silicon,1640.0,,,,,,,,,
